
time,ax,ay,az,wx,wy,wz,
91.0660,0.0092,0.0193,-0.0283,0.0083,0.0077,-0.0013,
91.0670,0.0092,0.0193,-0.0283,-0.0007,0.0069,0.0032,
91.0680,0.0658,-0.0284,-0.0348,-0.0007,0.0069,0.0032,
91.1210,0.0658,-0.0284,-0.0348,-0.0007,0.0069,0.0032,
91.1230,0.0658,-0.0284,-0.0348,-0.0007,0.0069,0.0032,
91.1250,0.0658,-0.0284,-0.0348,-0.0007,0.0069,0.0032,
91.1260,0.0658,-0.0284,-0.0348,0.0018,0.0081,0.0028,
91.1270,-0.0417,-0.0087,0.0246,0.0018,0.0081,0.0028,
91.1790,-0.0417,-0.0087,0.0246,0.0018,0.0081,0.0028,
91.1820,-0.0417,-0.0087,0.0246,0.0018,0.0081,0.0028,
91.1830,-0.0417,-0.0087,0.0246,0.0018,0.0081,0.0028,
91.1840,-0.0417,-0.0087,0.0246,0.0018,0.0032,0.0024,
91.1850,-0.0278,0.0237,-0.0082,0.0018,0.0032,0.0024,
91.2400,-0.0278,0.0237,-0.0082,0.0018,0.0032,0.0024,
91.2420,-0.0278,0.0237,-0.0082,0.0018,0.0032,0.0024,
91.2430,-0.0278,0.0237,-0.0082,0.0018,0.0032,0.0024,
91.2450,-0.0278,0.0237,-0.0082,-0.0060,-0.0004,0.0011,
91.2460,-0.0331,-0.0066,0.0125,-0.0060,-0.0004,0.0011,
91.2970,-0.0331,-0.0066,0.0125,-0.0060,-0.0004,0.0011,
91.2990,-0.0331,-0.0066,0.0125,-0.0060,-0.0004,0.0011,
91.3000,-0.0331,-0.0066,0.0125,-0.0060,-0.0004,0.0011,
91.3020,-0.0331,-0.0066,0.0125,-0.0019,-0.0029,0.0011,
91.3030,0.0029,-0.0042,-0.0029,-0.0019,-0.0029,0.0011,
91.3550,0.0029,-0.0042,-0.0029,-0.0019,-0.0029,0.0011,
91.3570,0.0029,-0.0042,-0.0029,-0.0019,-0.0029,0.0011,
91.3580,0.0029,-0.0042,-0.0029,-0.0019,-0.0029,0.0011,
91.3590,0.0029,-0.0042,-0.0029,-0.0015,-0.0029,0.0056,
91.3600,0.0065,0.0051,0.0085,-0.0015,-0.0029,0.0056,
91.4140,0.0065,0.0051,0.0085,-0.0015,-0.0029,0.0056,
91.4160,0.0065,0.0051,0.0085,-0.0015,-0.0029,0.0056,
91.4180,0.0065,0.0051,0.0085,-0.0015,-0.0029,0.0056,
91.4190,0.0065,0.0051,0.0085,-0.0023,-0.0021,0.0089,
91.4200,0.0338,-0.0122,0.0049,-0.0023,-0.0021,0.0089,
91.4720,0.0338,-0.0122,0.0049,-0.0023,-0.0021,0.0089,
91.4740,0.0338,-0.0122,0.0049,-0.0023,-0.0021,0.0089,
91.4750,0.0338,-0.0122,0.0049,-0.0023,-0.0021,0.0089,
91.4770,0.0338,-0.0122,0.0049,-0.0019,0.0004,0.0097,
91.4780,0.0219,0.0119,-0.0115,-0.0019,0.0004,0.0097,
91.5310,0.0219,0.0119,-0.0115,-0.0019,0.0004,0.0097,
91.5340,0.0219,0.0119,-0.0115,-0.0019,0.0004,0.0097,
91.5350,0.0219,0.0119,-0.0115,-0.0019,0.0004,0.0097,
91.5360,0.0219,0.0119,-0.0115,-0.0019,-0.0013,0.0064,
91.5370,0.0034,-0.0039,-0.0020,-0.0019,-0.0013,0.0064,
91.5890,0.0034,-0.0039,-0.0020,-0.0019,-0.0013,0.0064,
91.5910,0.0034,-0.0039,-0.0020,-0.0019,-0.0013,0.0064,
91.5920,0.0034,-0.0039,-0.0020,-0.0019,-0.0013,0.0064,
91.5940,0.0034,-0.0039,-0.0020,-0.0039,-0.0037,0.0003,
91.5950,0.0201,0.0134,-0.0054,-0.0039,-0.0037,0.0003,
91.6480,0.0201,0.0134,-0.0054,-0.0039,-0.0037,0.0003,
91.6500,0.0201,0.0134,-0.0054,-0.0039,-0.0037,0.0003,
91.6520,0.0201,0.0134,-0.0054,-0.0039,-0.0037,0.0003,
91.6530,0.0201,0.0134,-0.0054,-0.0072,0.0069,-0.0090,
91.6550,0.0090,-0.0252,-0.0148,-0.0072,0.0069,-0.0090,
91.7060,0.0090,-0.0252,-0.0148,-0.0072,0.0069,-0.0090,
91.7090,0.0090,-0.0252,-0.0148,-0.0072,0.0069,-0.0090,
91.7100,0.0090,-0.0252,-0.0148,-0.0072,0.0069,-0.0090,
91.7120,0.0090,-0.0252,-0.0148,-0.0047,-0.0045,-0.0042,
91.7130,-0.0310,-0.0015,0.0062,-0.0047,-0.0045,-0.0042,
91.7650,-0.0310,-0.0015,0.0062,-0.0047,-0.0045,-0.0042,
91.7670,-0.0310,-0.0015,0.0062,-0.0047,-0.0045,-0.0042,
91.7680,-0.0310,-0.0015,0.0062,-0.0047,-0.0045,-0.0042,
91.7700,-0.0310,-0.0015,0.0062,-0.0052,0.0040,-0.0054,
91.7710,-0.0081,-0.0086,-0.0073,-0.0052,0.0040,-0.0054,
91.8230,-0.0081,-0.0086,-0.0073,-0.0052,0.0040,-0.0054,
91.8260,-0.0081,-0.0086,-0.0073,-0.0052,0.0040,-0.0054,
91.8270,-0.0081,-0.0086,-0.0073,-0.0052,0.0040,-0.0054,
91.8280,0.0002,-0.0021,0.0217,-0.0052,0.0040,-0.0054,
91.8290,0.0002,-0.0021,0.0217,0.0014,-0.0009,-0.0009,
91.8820,0.0002,-0.0021,0.0217,0.0014,-0.0009,-0.0009,
91.8850,0.0002,-0.0021,0.0217,0.0014,-0.0009,-0.0009,
91.8860,0.0002,-0.0021,0.0217,0.0014,-0.0009,-0.0009,
91.8870,0.0002,-0.0021,0.0217,0.0002,0.0008,-0.0005,
91.8890,-0.0151,0.0173,-0.0124,0.0002,0.0008,-0.0005,
91.9410,-0.0151,0.0173,-0.0124,0.0002,0.0008,-0.0005,
91.9430,-0.0151,0.0173,-0.0124,0.0002,0.0008,-0.0005,
91.9450,-0.0151,0.0173,-0.0124,0.0002,0.0008,-0.0005,
91.9460,-0.0151,0.0173,-0.0124,-0.0031,-0.0017,-0.0029,
91.9470,0.0282,0.0062,0.0086,-0.0031,-0.0017,-0.0029,
91.9990,0.0282,0.0062,0.0086,-0.0031,-0.0017,-0.0029,
92.0020,0.0282,0.0062,0.0086,-0.0031,-0.0017,-0.0029,
92.0040,0.0282,0.0062,0.0086,-0.0031,-0.0017,-0.0029,
92.0050,-0.0023,0.0009,-0.0308,-0.0031,-0.0017,-0.0029,
92.0070,-0.0023,0.0009,-0.0308,0.0034,-0.0037,-0.0017,
92.0580,-0.0023,0.0009,-0.0308,0.0034,-0.0037,-0.0017,
92.0610,-0.0023,0.0009,-0.0308,0.0034,-0.0037,-0.0017,
92.0630,-0.0023,0.0009,-0.0308,0.0034,-0.0037,-0.0017,
92.0640,-0.0023,0.0009,-0.0308,-0.0015,0.0020,-0.0029,
92.0650,-0.0011,0.0034,-0.0343,-0.0015,0.0020,-0.0029,
92.1170,-0.0011,0.0034,-0.0343,-0.0015,0.0020,-0.0029,
92.1190,-0.0011,0.0034,-0.0343,-0.0015,0.0020,-0.0029,
92.1200,-0.0011,0.0034,-0.0343,-0.0015,0.0020,-0.0029,
92.1220,-0.0011,0.0034,-0.0343,-0.0031,-0.0013,-0.0009,
92.1230,0.0128,-0.0043,0.0097,-0.0031,-0.0013,-0.0009,
92.1750,0.0128,-0.0043,0.0097,-0.0031,-0.0013,-0.0009,
92.1780,0.0128,-0.0043,0.0097,-0.0031,-0.0013,-0.0009,
92.1790,0.0128,-0.0043,0.0097,-0.0031,-0.0013,-0.0009,
92.1800,0.0128,-0.0043,0.0097,0.0002,0.0004,-0.0025,
92.1820,-0.0150,0.0092,-0.0104,0.0002,0.0004,-0.0025,
92.2340,-0.0150,0.0092,-0.0104,0.0002,0.0004,-0.0025,
92.2360,-0.0150,0.0092,-0.0104,0.0002,0.0004,-0.0025,
92.2370,-0.0150,0.0092,-0.0104,0.0002,0.0004,-0.0025,
92.2380,-0.0150,0.0092,-0.0104,-0.0019,-0.0013,-0.0021,
92.2390,0.0024,-0.0056,-0.0010,-0.0019,-0.0013,-0.0021,
92.2920,0.0024,-0.0056,-0.0010,-0.0019,-0.0013,-0.0021,
92.2940,0.0024,-0.0056,-0.0010,-0.0019,-0.0013,-0.0021,
92.2950,0.0024,-0.0056,-0.0010,-0.0019,-0.0013,-0.0021,
92.2970,0.0024,-0.0056,-0.0010,0.0010,0.0012,-0.0017,
92.2980,-0.0018,0.0156,-0.0167,0.0010,0.0012,-0.0017,
92.3520,-0.0018,0.0156,-0.0167,0.0010,0.0012,-0.0017,
92.3540,-0.0018,0.0156,-0.0167,0.0010,0.0012,-0.0017,
92.3550,-0.0018,0.0156,-0.0167,0.0010,0.0012,-0.0017,
92.3570,0.0031,-0.0038,-0.0184,0.0010,0.0012,-0.0017,
92.3580,0.0031,-0.0038,-0.0184,0.0001,-0.0017,-0.0001,
92.4090,0.0031,-0.0038,-0.0184,0.0001,-0.0017,-0.0001,
92.4120,0.0031,-0.0038,-0.0184,0.0001,-0.0017,-0.0001,
92.4130,0.0031,-0.0038,-0.0184,0.0001,-0.0017,-0.0001,
92.4150,0.0031,-0.0038,-0.0184,0.0005,-0.0000,0.0007,
92.4160,-0.0018,0.0128,-0.0062,0.0005,-0.0000,0.0007,
92.4680,-0.0018,0.0128,-0.0062,0.0005,-0.0000,0.0007,
92.4700,-0.0018,0.0128,-0.0062,0.0005,-0.0000,0.0007,
92.4720,-0.0018,0.0128,-0.0062,0.0005,-0.0000,0.0007,
92.4730,-0.0018,0.0128,-0.0062,-0.0007,0.0020,0.0007,
92.4750,0.0082,-0.0142,-0.0071,-0.0007,0.0020,0.0007,
92.5270,0.0082,-0.0142,-0.0071,-0.0007,0.0020,0.0007,
92.5290,0.0082,-0.0142,-0.0071,-0.0007,0.0020,0.0007,
92.5300,0.0082,-0.0142,-0.0071,-0.0007,0.0020,0.0007,
92.5310,0.0082,-0.0142,-0.0071,0.0005,0.0020,-0.0005,
92.5330,0.0156,0.0320,-0.0271,0.0005,0.0020,-0.0005,
92.5850,0.0156,0.0320,-0.0271,0.0005,0.0020,-0.0005,
92.5870,0.0156,0.0320,-0.0271,0.0005,0.0020,-0.0005,
92.5890,0.0156,0.0320,-0.0271,0.0005,0.0020,-0.0005,
92.5900,0.0156,0.0320,-0.0271,-0.0039,-0.0009,-0.0013,
92.5910,-0.0147,-0.0226,0.0044,-0.0039,-0.0009,-0.0013,
92.6440,-0.0147,-0.0226,0.0044,-0.0039,-0.0009,-0.0013,
92.6460,-0.0147,-0.0226,0.0044,-0.0039,-0.0009,-0.0013,
92.6470,-0.0147,-0.0226,0.0044,-0.0039,-0.0009,-0.0013,
92.6490,-0.0147,-0.0226,0.0044,0.0014,-0.0009,-0.0021,
92.6500,0.0148,0.0210,-0.0175,0.0014,-0.0009,-0.0021,
92.7010,0.0148,0.0210,-0.0175,0.0014,-0.0009,-0.0021,
92.7030,0.0148,0.0210,-0.0175,0.0014,-0.0009,-0.0021,
92.7030,0.0148,0.0210,-0.0175,0.0014,-0.0009,-0.0021,
92.7040,0.0148,0.0210,-0.0175,-0.0084,0.0040,-0.0062,
92.7040,0.0153,-0.0270,-0.0164,-0.0084,0.0040,-0.0062,
92.7600,0.0153,-0.0270,-0.0164,-0.0084,0.0040,-0.0062,
92.7620,0.0153,-0.0270,-0.0164,-0.0084,0.0040,-0.0062,
92.7640,0.0153,-0.0270,-0.0164,-0.0084,0.0040,-0.0062,
92.7650,0.0153,-0.0270,-0.0164,-0.0027,-0.0037,-0.0042,
92.7660,-0.0352,0.0186,-0.0283,-0.0027,-0.0037,-0.0042,
92.8190,-0.0352,0.0186,-0.0283,-0.0027,-0.0037,-0.0042,
92.8220,-0.0352,0.0186,-0.0283,-0.0027,-0.0037,-0.0042,
92.8230,-0.0352,0.0186,-0.0283,-0.0027,-0.0037,-0.0042,
92.8240,-0.0352,0.0186,-0.0283,-0.0096,-0.0045,-0.0033,
92.8250,0.0030,-0.0130,0.0173,-0.0096,-0.0045,-0.0033,
92.8780,0.0030,-0.0130,0.0173,-0.0096,-0.0045,-0.0033,
92.8800,0.0030,-0.0130,0.0173,-0.0096,-0.0045,-0.0033,
92.8810,0.0030,-0.0130,0.0173,-0.0096,-0.0045,-0.0033,
92.8830,0.0030,-0.0130,0.0173,-0.0023,0.0008,-0.0017,
92.8840,0.0192,-0.0111,0.0158,-0.0023,0.0008,-0.0017,
92.9360,0.0192,-0.0111,0.0158,-0.0023,0.0008,-0.0017,
92.9390,0.0192,-0.0111,0.0158,-0.0023,0.0008,-0.0017,
92.9400,0.0192,-0.0111,0.0158,-0.0023,0.0008,-0.0017,
92.9410,0.0192,-0.0111,0.0158,0.0030,-0.0017,-0.0013,
92.9430,-0.0187,0.0331,0.0110,0.0030,-0.0017,-0.0013,
92.9950,-0.0187,0.0331,0.0110,0.0030,-0.0017,-0.0013,
92.9980,-0.0187,0.0331,0.0110,0.0030,-0.0017,-0.0013,
92.9990,-0.0187,0.0331,0.0110,0.0030,-0.0017,-0.0013,
93.0000,-0.0187,0.0331,0.0110,-0.0084,-0.0000,-0.0025,
93.0010,0.0292,-0.0273,0.0284,-0.0084,-0.0000,-0.0025,
93.0530,0.0292,-0.0273,0.0284,-0.0084,-0.0000,-0.0025,
93.0550,0.0292,-0.0273,0.0284,-0.0084,-0.0000,-0.0025,
93.0560,0.0292,-0.0273,0.0284,-0.0084,-0.0000,-0.0025,
93.0580,0.0292,-0.0273,0.0284,0.0018,-0.0033,-0.0021,
93.0590,-0.0132,0.0168,-0.0188,0.0018,-0.0033,-0.0021,
93.1120,-0.0132,0.0168,-0.0188,0.0018,-0.0033,-0.0021,
93.1150,-0.0132,0.0168,-0.0188,0.0018,-0.0033,-0.0021,
93.1160,-0.0132,0.0168,-0.0188,0.0018,-0.0033,-0.0021,
93.1170,-0.0132,0.0168,-0.0188,-0.0023,-0.0025,-0.0029,
93.1180,0.0014,-0.0029,-0.0237,-0.0023,-0.0025,-0.0029,
93.1710,0.0014,-0.0029,-0.0237,-0.0023,-0.0025,-0.0029,
93.1730,0.0014,-0.0029,-0.0237,-0.0023,-0.0025,-0.0029,
93.1740,0.0014,-0.0029,-0.0237,-0.0023,-0.0025,-0.0029,
93.1760,0.0014,-0.0029,-0.0237,-0.0039,-0.0004,-0.0021,
93.1770,-0.0013,0.0145,0.0216,-0.0039,-0.0004,-0.0021,
93.2290,-0.0013,0.0145,0.0216,-0.0039,-0.0004,-0.0021,
93.2320,-0.0013,0.0145,0.0216,-0.0039,-0.0004,-0.0021,
93.2330,-0.0013,0.0145,0.0216,-0.0039,-0.0004,-0.0021,
93.2340,-0.0013,0.0145,0.0216,-0.0027,-0.0009,-0.0013,
93.2360,-0.0056,-0.0114,0.0143,-0.0027,-0.0009,-0.0013,
93.2880,-0.0056,-0.0114,0.0143,-0.0027,-0.0009,-0.0013,
93.2900,-0.0056,-0.0114,0.0143,-0.0027,-0.0009,-0.0013,
93.2920,-0.0056,-0.0114,0.0143,-0.0027,-0.0009,-0.0013,
93.2930,-0.0056,-0.0114,0.0143,-0.0011,-0.0009,-0.0005,
93.2950,-0.0021,-0.0000,0.0277,-0.0011,-0.0009,-0.0005,
93.3460,-0.0021,-0.0000,0.0277,-0.0011,-0.0009,-0.0005,
93.3480,-0.0021,-0.0000,0.0277,-0.0011,-0.0009,-0.0005,
93.3500,-0.0021,-0.0000,0.0277,-0.0011,-0.0009,-0.0005,
93.3510,-0.0021,-0.0000,0.0277,0.0010,0.0004,0.0003,
93.3530,0.0101,0.0012,-0.0075,0.0010,0.0004,0.0003,
93.4040,0.0101,0.0012,-0.0075,0.0010,0.0004,0.0003,
93.4050,0.0101,0.0012,-0.0075,0.0010,0.0004,0.0003,
93.4050,0.0101,0.0012,-0.0075,0.0010,0.0004,0.0003,
93.4060,0.0101,0.0012,-0.0075,0.0010,-0.0013,-0.0005,
93.4060,0.0027,0.0045,0.0008,0.0010,-0.0013,-0.0005,
93.4630,0.0027,0.0045,0.0008,0.0010,-0.0013,-0.0005,
93.4650,0.0027,0.0045,0.0008,0.0010,-0.0013,-0.0005,
93.4670,0.0027,0.0045,0.0008,0.0010,-0.0013,-0.0005,
93.4680,0.0027,0.0045,0.0008,0.0001,-0.0009,0.0003,
93.4690,0.0071,0.0026,-0.0050,0.0001,-0.0009,0.0003,
93.5230,0.0071,0.0026,-0.0050,0.0001,-0.0009,0.0003,
93.5250,0.0071,0.0026,-0.0050,0.0001,-0.0009,0.0003,
93.5260,0.0071,0.0026,-0.0050,0.0001,-0.0009,0.0003,
93.5280,0.0071,0.0026,-0.0050,-0.0007,0.0012,-0.0021,
93.5290,-0.0053,0.0012,0.0046,-0.0007,0.0012,-0.0021,
93.5810,-0.0053,0.0012,0.0046,-0.0007,0.0012,-0.0021,
93.5830,-0.0053,0.0012,0.0046,-0.0007,0.0012,-0.0021,
93.5840,-0.0053,0.0012,0.0046,-0.0007,0.0012,-0.0021,
93.5860,-0.0053,0.0012,0.0046,-0.0015,0.0004,-0.0009,
93.5870,0.0007,-0.0029,0.0175,-0.0015,0.0004,-0.0009,
93.6400,0.0007,-0.0029,0.0175,-0.0015,0.0004,-0.0009,
93.6420,0.0007,-0.0029,0.0175,-0.0015,0.0004,-0.0009,
93.6440,0.0007,-0.0029,0.0175,-0.0015,0.0004,-0.0009,
93.6450,0.0007,-0.0029,0.0175,0.0001,0.0020,0.0007,
93.6460,-0.0001,-0.0119,0.0095,0.0001,0.0020,0.0007,
93.6980,-0.0001,-0.0119,0.0095,0.0001,0.0020,0.0007,
93.7000,-0.0001,-0.0119,0.0095,0.0001,0.0020,0.0007,
93.7010,-0.0001,-0.0119,0.0095,0.0001,0.0020,0.0007,
93.7020,-0.0001,-0.0119,0.0095,0.0010,0.0008,-0.0009,
93.7040,0.0132,0.0213,-0.0159,0.0010,0.0008,-0.0009,
93.7570,0.0132,0.0213,-0.0159,0.0010,0.0008,-0.0009,
93.7590,0.0132,0.0213,-0.0159,0.0010,0.0008,-0.0009,
93.7600,0.0132,0.0213,-0.0159,0.0010,0.0008,-0.0009,
93.7620,0.0132,0.0213,-0.0159,-0.0019,-0.0021,-0.0001,
93.7630,-0.0148,-0.0184,0.0139,-0.0019,-0.0021,-0.0001,
93.8150,-0.0148,-0.0184,0.0139,-0.0019,-0.0021,-0.0001,
93.8170,-0.0148,-0.0184,0.0139,-0.0019,-0.0021,-0.0001,
93.8180,-0.0148,-0.0184,0.0139,-0.0019,-0.0021,-0.0001,
93.8190,-0.0148,-0.0184,0.0139,0.0022,-0.0013,-0.0001,
93.8210,0.0194,0.0223,-0.0158,0.0022,-0.0013,-0.0001,
93.8740,0.0194,0.0223,-0.0158,0.0022,-0.0013,-0.0001,
93.8760,0.0194,0.0223,-0.0158,0.0022,-0.0013,-0.0001,
93.8770,0.0194,0.0223,-0.0158,0.0022,-0.0013,-0.0001,
93.8780,0.0194,0.0223,-0.0158,-0.0084,0.0020,-0.0037,
93.8790,0.0271,-0.0381,-0.0115,-0.0084,0.0020,-0.0037,
93.9320,0.0271,-0.0381,-0.0115,-0.0084,0.0020,-0.0037,
93.9340,0.0271,-0.0381,-0.0115,-0.0084,0.0020,-0.0037,
93.9360,0.0271,-0.0381,-0.0115,-0.0084,0.0020,-0.0037,
93.9370,0.0271,-0.0381,-0.0115,-0.0019,-0.0049,-0.0033,
93.9380,-0.0466,0.0206,0.0132,-0.0019,-0.0049,-0.0033,
93.9910,-0.0466,0.0206,0.0132,-0.0019,-0.0049,-0.0033,
93.9930,-0.0466,0.0206,0.0132,-0.0019,-0.0049,-0.0033,
93.9950,-0.0466,0.0206,0.0132,-0.0019,-0.0049,-0.0033,
93.9960,-0.0466,0.0206,0.0132,-0.0068,-0.0041,-0.0005,
93.9970,0.0007,-0.0140,0.0145,-0.0068,-0.0041,-0.0005,
94.0490,0.0007,-0.0140,0.0145,-0.0068,-0.0041,-0.0005,
94.0520,0.0007,-0.0140,0.0145,-0.0068,-0.0041,-0.0005,
94.0530,0.0007,-0.0140,0.0145,-0.0068,-0.0041,-0.0005,
94.0550,0.0007,-0.0140,0.0145,-0.0003,0.0016,-0.0001,
94.0560,0.0059,0.0096,0.0143,-0.0003,0.0016,-0.0001,
94.1080,0.0059,0.0096,0.0143,-0.0003,0.0016,-0.0001,
94.1110,0.0059,0.0096,0.0143,-0.0003,0.0016,-0.0001,
94.1130,0.0059,0.0096,0.0143,-0.0003,0.0016,-0.0001,
94.1150,0.0059,0.0096,0.0143,0.0006,-0.0013,0.0016,
94.1160,-0.0049,0.0111,0.0093,0.0006,-0.0013,0.0016,
94.1670,-0.0049,0.0111,0.0093,0.0006,-0.0013,0.0016,
94.1700,-0.0049,0.0111,0.0093,0.0006,-0.0013,0.0016,
94.1710,-0.0049,0.0111,0.0093,0.0006,-0.0013,0.0016,
94.1730,-0.0049,0.0111,0.0093,-0.0019,0.0028,-0.0013,
94.1740,0.0279,0.0004,0.0289,-0.0019,0.0028,-0.0013,
94.2250,0.0279,0.0004,0.0289,-0.0019,0.0028,-0.0013,
94.2270,0.0279,0.0004,0.0289,-0.0019,0.0028,-0.0013,
94.2280,0.0279,0.0004,0.0289,-0.0019,0.0028,-0.0013,
94.2300,0.0279,0.0004,0.0289,0.0050,0.0020,-0.0001,
94.2320,-0.0160,0.0024,-0.0171,0.0050,0.0020,-0.0001,
94.2840,-0.0160,0.0024,-0.0171,0.0050,0.0020,-0.0001,
94.2870,-0.0160,0.0024,-0.0171,0.0050,0.0020,-0.0001,
94.2880,-0.0160,0.0024,-0.0171,0.0050,0.0020,-0.0001,
94.2890,0.0020,-0.0060,-0.0196,0.0050,0.0020,-0.0001,
94.2900,0.0020,-0.0060,-0.0196,0.0018,0.0044,0.0015,
94.3430,0.0020,-0.0060,-0.0196,0.0018,0.0044,0.0015,
94.3450,0.0020,-0.0060,-0.0196,0.0018,0.0044,0.0015,
94.3460,0.0020,-0.0060,-0.0196,0.0018,0.0044,0.0015,
94.3470,0.0020,-0.0060,-0.0196,0.0005,0.0032,0.0020,
94.3490,0.0013,0.0100,0.0002,0.0005,0.0032,0.0020,
94.4010,0.0013,0.0100,0.0002,0.0005,0.0032,0.0020,
94.4030,0.0013,0.0100,0.0002,0.0005,0.0032,0.0020,
94.4050,0.0013,0.0100,0.0002,0.0005,0.0032,0.0020,
94.4060,0.0013,0.0100,0.0002,0.0005,0.0008,0.0011,
94.4070,-0.0192,-0.0027,0.0097,0.0005,0.0008,0.0011,
94.4590,-0.0192,-0.0027,0.0097,0.0005,0.0008,0.0011,
94.4620,-0.0192,-0.0027,0.0097,0.0005,0.0008,0.0011,
94.4630,-0.0192,-0.0027,0.0097,0.0005,0.0008,0.0011,
94.4640,-0.0192,-0.0027,0.0097,0.0014,0.0024,0.0036,
94.4650,0.0057,0.0091,0.0017,0.0014,0.0024,0.0036,
94.5180,0.0057,0.0091,0.0017,0.0014,0.0024,0.0036,
94.5200,0.0057,0.0091,0.0017,0.0014,0.0024,0.0036,
94.5210,0.0057,0.0091,0.0017,0.0014,0.0024,0.0036,
94.5230,0.0057,0.0091,0.0017,-0.0011,0.0020,0.0044,
94.5240,0.0075,-0.0049,-0.0016,-0.0011,0.0020,0.0044,
94.5760,0.0075,-0.0049,-0.0016,-0.0011,0.0020,0.0044,
94.5780,0.0075,-0.0049,-0.0016,-0.0011,0.0020,0.0044,
94.5790,0.0075,-0.0049,-0.0016,-0.0011,0.0020,0.0044,
94.5800,0.0054,0.0029,-0.0072,-0.0011,0.0020,0.0044,
94.5820,0.0054,0.0029,-0.0072,0.0010,0.0024,0.0048,
94.6350,0.0054,0.0029,-0.0072,0.0010,0.0024,0.0048,
94.6370,0.0054,0.0029,-0.0072,0.0010,0.0024,0.0048,
94.6380,0.0054,0.0029,-0.0072,0.0010,0.0024,0.0048,
94.6390,0.0054,0.0029,-0.0072,-0.0007,0.0016,0.0048,
94.6400,0.0091,0.0001,-0.0023,-0.0007,0.0016,0.0048,
94.6940,0.0091,0.0001,-0.0023,-0.0007,0.0016,0.0048,
94.6960,0.0091,0.0001,-0.0023,-0.0007,0.0016,0.0048,
94.6970,0.0091,0.0001,-0.0023,-0.0007,0.0016,0.0048,
94.6990,-0.0071,0.0048,-0.0121,-0.0007,0.0016,0.0048,
94.7000,-0.0071,0.0048,-0.0121,-0.0007,0.0016,0.0040,
94.7530,-0.0071,0.0048,-0.0121,-0.0007,0.0016,0.0040,
94.7550,-0.0071,0.0048,-0.0121,-0.0007,0.0016,0.0040,
94.7560,-0.0071,0.0048,-0.0121,-0.0007,0.0016,0.0040,
94.7570,-0.0071,0.0048,-0.0121,-0.0007,-0.0009,0.0044,
94.7590,-0.0079,-0.0039,0.0079,-0.0007,-0.0009,0.0044,
94.8100,-0.0079,-0.0039,0.0079,-0.0007,-0.0009,0.0044,
94.8120,-0.0079,-0.0039,0.0079,-0.0007,-0.0009,0.0044,
94.8140,-0.0079,-0.0039,0.0079,-0.0007,-0.0009,0.0044,
94.8150,-0.0079,-0.0039,0.0079,0.0018,-0.0017,0.0060,
94.8160,0.0040,-0.0057,0.0106,0.0018,-0.0017,0.0060,
94.8690,0.0040,-0.0057,0.0106,0.0018,-0.0017,0.0060,
94.8720,0.0040,-0.0057,0.0106,0.0018,-0.0017,0.0060,
94.8730,0.0040,-0.0057,0.0106,0.0018,-0.0017,0.0060,
94.8740,0.0040,-0.0057,0.0106,-0.0003,-0.0004,0.0056,
94.8760,0.0079,0.0214,-0.0099,-0.0003,-0.0004,0.0056,
94.9280,0.0079,0.0214,-0.0099,-0.0003,-0.0004,0.0056,
94.9300,0.0079,0.0214,-0.0099,-0.0003,-0.0004,0.0056,
94.9310,0.0079,0.0214,-0.0099,-0.0003,-0.0004,0.0056,
94.9330,0.0079,0.0214,-0.0099,-0.0011,-0.0004,0.0044,
94.9340,0.0034,-0.0223,-0.0065,-0.0011,-0.0004,0.0044,
94.9860,0.0034,-0.0223,-0.0065,-0.0011,-0.0004,0.0044,
94.9880,0.0034,-0.0223,-0.0065,-0.0011,-0.0004,0.0044,
94.9900,0.0034,-0.0223,-0.0065,-0.0011,-0.0004,0.0044,
94.9910,0.0034,-0.0223,-0.0065,-0.0011,-0.0041,0.0028,
94.9930,0.0231,0.0269,-0.0258,-0.0011,-0.0041,0.0028,
95.0450,0.0231,0.0269,-0.0258,-0.0011,-0.0041,0.0028,
95.0470,0.0231,0.0269,-0.0258,-0.0011,-0.0041,0.0028,
95.0480,0.0231,0.0269,-0.0258,-0.0011,-0.0041,0.0028,
95.0490,0.0231,0.0269,-0.0258,-0.0064,0.0049,-0.0054,
95.0500,0.0274,-0.0258,-0.0242,-0.0064,0.0049,-0.0054,
95.1040,0.0274,-0.0258,-0.0242,-0.0064,0.0049,-0.0054,
95.1060,0.0274,-0.0258,-0.0242,-0.0064,0.0049,-0.0054,
95.1070,0.0274,-0.0258,-0.0242,-0.0064,0.0049,-0.0054,
95.1080,0.0274,-0.0258,-0.0242,-0.0047,-0.0057,-0.0025,
95.1090,-0.0363,0.0028,0.0140,-0.0047,-0.0057,-0.0025,
95.1630,-0.0363,0.0028,0.0140,-0.0047,-0.0057,-0.0025,
95.1660,-0.0363,0.0028,0.0140,-0.0047,-0.0057,-0.0025,
95.1680,-0.0363,0.0028,0.0140,-0.0047,-0.0057,-0.0025,
95.1690,-0.0363,0.0028,0.0140,-0.0043,0.0024,-0.0009,
95.1700,0.0068,-0.0166,-0.0029,-0.0043,0.0024,-0.0009,
95.2210,0.0068,-0.0166,-0.0029,-0.0043,0.0024,-0.0009,
95.2230,0.0068,-0.0166,-0.0029,-0.0043,0.0024,-0.0009,
95.2240,0.0068,-0.0166,-0.0029,-0.0043,0.0024,-0.0009,
