
time,ax,ay,az,wx,wy,wz,
81.4410,0.0153,0.0012,-0.0061,0.0068,0.0005,0.0061,
81.4420,0.0153,0.0012,-0.0061,0.0068,0.0005,0.0061,
81.4430,0.0153,0.0012,-0.0061,0.0043,0.0025,0.0065,
81.4440,0.0152,-0.0012,0.0061,0.0043,0.0025,0.0065,
81.4970,0.0152,-0.0012,0.0061,0.0043,0.0025,0.0065,
81.4990,0.0152,-0.0012,0.0061,0.0043,0.0025,0.0065,
81.5000,0.0152,-0.0012,0.0061,0.0043,0.0025,0.0065,
81.5010,0.0152,-0.0012,0.0061,0.0003,0.0033,0.0041,
81.5030,0.0127,-0.0232,0.0057,0.0003,0.0033,0.0041,
81.5550,0.0127,-0.0232,0.0057,0.0003,0.0033,0.0041,
81.5580,0.0127,-0.0232,0.0057,0.0003,0.0033,0.0041,
81.5600,0.0127,-0.0232,0.0057,0.0003,0.0033,0.0041,
81.5610,0.0127,-0.0232,0.0057,0.0039,0.0062,-0.0041,
81.5620,-0.0300,-0.0033,-0.0168,0.0039,0.0062,-0.0041,
81.6140,-0.0300,-0.0033,-0.0168,0.0039,0.0062,-0.0041,
81.6160,-0.0300,-0.0033,-0.0168,0.0039,0.0062,-0.0041,
81.6170,-0.0300,-0.0033,-0.0168,0.0039,0.0062,-0.0041,
81.6180,-0.0160,0.0080,0.0135,0.0039,0.0062,-0.0041,
81.6190,-0.0160,0.0080,0.0135,0.0019,-0.0040,-0.0069,
81.6730,-0.0160,0.0080,0.0135,0.0019,-0.0040,-0.0069,
81.6750,-0.0160,0.0080,0.0135,0.0019,-0.0040,-0.0069,
81.6760,-0.0160,0.0080,0.0135,0.0019,-0.0040,-0.0069,
81.6770,-0.0070,0.0270,0.0089,0.0019,-0.0040,-0.0069,
81.6780,-0.0070,0.0270,0.0089,-0.0042,-0.0072,-0.0041,
81.7310,-0.0070,0.0270,0.0089,-0.0042,-0.0072,-0.0041,
81.7340,-0.0070,0.0270,0.0089,-0.0042,-0.0072,-0.0041,
81.7350,-0.0070,0.0270,0.0089,-0.0042,-0.0072,-0.0041,
81.7370,-0.0070,0.0270,0.0089,-0.0050,-0.0068,-0.0020,
81.7380,0.0071,-0.0157,-0.0006,-0.0050,-0.0068,-0.0020,
81.7900,0.0071,-0.0157,-0.0006,-0.0050,-0.0068,-0.0020,
81.7920,0.0071,-0.0157,-0.0006,-0.0050,-0.0068,-0.0020,
81.7940,0.0071,-0.0157,-0.0006,-0.0050,-0.0068,-0.0020,
81.7950,0.0132,-0.0068,0.0243,-0.0050,-0.0068,-0.0020,
81.7960,0.0132,-0.0068,0.0243,-0.0026,-0.0011,-0.0037,
81.8480,0.0132,-0.0068,0.0243,-0.0026,-0.0011,-0.0037,
81.8500,0.0132,-0.0068,0.0243,-0.0026,-0.0011,-0.0037,
81.8520,0.0132,-0.0068,0.0243,-0.0026,-0.0011,-0.0037,
81.8530,0.0132,-0.0068,0.0243,0.0007,0.0021,-0.0053,
81.8550,0.0016,0.0055,-0.0006,0.0007,0.0021,-0.0053,
81.9070,0.0016,0.0055,-0.0006,0.0007,0.0021,-0.0053,
81.9100,0.0016,0.0055,-0.0006,0.0007,0.0021,-0.0053,
81.9110,0.0016,0.0055,-0.0006,0.0007,0.0021,-0.0053,
81.9120,0.0016,0.0055,-0.0006,0.0027,-0.0024,-0.0029,
81.9140,-0.0063,0.0037,-0.0092,0.0027,-0.0024,-0.0029,
81.9660,-0.0063,0.0037,-0.0092,0.0027,-0.0024,-0.0029,
81.9670,-0.0063,0.0037,-0.0092,0.0027,-0.0024,-0.0029,
81.9700,-0.0063,0.0037,-0.0092,0.0027,-0.0024,-0.0029,
81.9710,-0.0063,0.0037,-0.0092,-0.0030,-0.0007,-0.0033,
81.9720,0.0039,-0.0066,-0.0012,-0.0030,-0.0007,-0.0033,
82.0230,0.0039,-0.0066,-0.0012,-0.0030,-0.0007,-0.0033,
82.0240,0.0039,-0.0066,-0.0012,-0.0030,-0.0007,-0.0033,
82.0250,0.0039,-0.0066,-0.0012,-0.0030,-0.0007,-0.0033,
82.0250,0.0039,-0.0066,-0.0012,0.0003,0.0017,-0.0020,
82.0250,-0.0062,-0.0150,-0.0030,0.0003,0.0017,-0.0020,
82.0820,-0.0062,-0.0150,-0.0030,0.0003,0.0017,-0.0020,
82.0830,-0.0062,-0.0150,-0.0030,0.0003,0.0017,-0.0020,
82.0830,-0.0062,-0.0150,-0.0030,0.0003,0.0017,-0.0020,
82.0840,-0.0062,-0.0150,-0.0030,0.0027,0.0001,-0.0016,
82.0850,-0.0004,-0.0018,0.0030,0.0027,0.0001,-0.0016,
82.1410,-0.0004,-0.0018,0.0030,0.0027,0.0001,-0.0016,
82.1440,-0.0004,-0.0018,0.0030,0.0027,0.0001,-0.0016,
82.1460,-0.0004,-0.0018,0.0030,0.0027,0.0001,-0.0016,
82.1470,-0.0004,-0.0018,0.0030,0.0080,-0.0011,-0.0041,
82.1480,0.0159,-0.0098,-0.0004,0.0080,-0.0011,-0.0041,
82.2000,0.0159,-0.0098,-0.0004,0.0080,-0.0011,-0.0041,
82.2020,0.0159,-0.0098,-0.0004,0.0080,-0.0011,-0.0041,
82.2040,0.0159,-0.0098,-0.0004,0.0080,-0.0011,-0.0041,
82.2050,0.0159,-0.0098,-0.0004,0.0121,0.0009,-0.0053,
82.2060,0.0055,0.0103,-0.0034,0.0121,0.0009,-0.0053,
82.2580,0.0055,0.0103,-0.0034,0.0121,0.0009,-0.0053,
82.2590,0.0055,0.0103,-0.0034,0.0121,0.0009,-0.0053,
82.2600,0.0055,0.0103,-0.0034,0.0121,0.0009,-0.0053,
82.2600,0.0055,0.0103,-0.0034,0.0096,0.0017,-0.0057,
82.2610,-0.0185,-0.0024,0.0140,0.0096,0.0017,-0.0057,
82.3170,-0.0185,-0.0024,0.0140,0.0096,0.0017,-0.0057,
82.3180,-0.0185,-0.0024,0.0140,0.0096,0.0017,-0.0057,
82.3190,-0.0185,-0.0024,0.0140,0.0096,0.0017,-0.0057,
82.3210,-0.0185,-0.0024,0.0140,0.0092,-0.0007,-0.0041,
82.3220,-0.0115,0.0089,0.0171,0.0092,-0.0007,-0.0041,
82.3760,-0.0115,0.0089,0.0171,0.0092,-0.0007,-0.0041,
82.3780,-0.0115,0.0089,0.0171,0.0092,-0.0007,-0.0041,
82.3790,-0.0115,0.0089,0.0171,0.0092,-0.0007,-0.0041,
82.3800,-0.0115,0.0089,0.0171,0.0068,-0.0015,-0.0033,
82.3810,-0.0135,0.0075,0.0002,0.0068,-0.0015,-0.0033,
82.4340,-0.0135,0.0075,0.0002,0.0068,-0.0015,-0.0033,
82.4360,-0.0135,0.0075,0.0002,0.0068,-0.0015,-0.0033,
82.4380,-0.0135,0.0075,0.0002,0.0068,-0.0015,-0.0033,
82.4390,-0.0135,0.0075,0.0002,0.0048,-0.0036,-0.0037,
82.4400,-0.0086,0.0020,-0.0018,0.0048,-0.0036,-0.0037,
82.4930,-0.0086,0.0020,-0.0018,0.0048,-0.0036,-0.0037,
82.4950,-0.0086,0.0020,-0.0018,0.0048,-0.0036,-0.0037,
82.4960,-0.0086,0.0020,-0.0018,0.0048,-0.0036,-0.0037,
82.4970,-0.0086,0.0020,-0.0018,0.0011,-0.0052,-0.0024,
82.4990,0.0313,-0.0038,-0.0091,0.0011,-0.0052,-0.0024,
82.5510,0.0313,-0.0038,-0.0091,0.0011,-0.0052,-0.0024,
82.5530,0.0313,-0.0038,-0.0091,0.0011,-0.0052,-0.0024,
82.5550,0.0313,-0.0038,-0.0091,0.0011,-0.0052,-0.0024,
82.5560,-0.0087,-0.0257,0.0091,0.0011,-0.0052,-0.0024,
82.5570,-0.0087,-0.0257,0.0091,0.0043,0.0005,-0.0049,
82.6100,-0.0087,-0.0257,0.0091,0.0043,0.0005,-0.0049,
82.6120,-0.0087,-0.0257,0.0091,0.0043,0.0005,-0.0049,
82.6130,-0.0087,-0.0257,0.0091,0.0043,0.0005,-0.0049,
82.6140,-0.0087,-0.0257,0.0091,0.0113,-0.0003,-0.0045,
82.6150,0.0059,0.0287,-0.0273,0.0113,-0.0003,-0.0045,
82.6690,0.0059,0.0287,-0.0273,0.0113,-0.0003,-0.0045,
82.6710,0.0059,0.0287,-0.0273,0.0113,-0.0003,-0.0045,
82.6720,0.0059,0.0287,-0.0273,0.0113,-0.0003,-0.0045,
82.6730,0.0059,0.0287,-0.0273,0.0039,-0.0052,-0.0037,
82.6750,-0.0119,0.0087,0.0009,0.0039,-0.0052,-0.0037,
82.7270,-0.0119,0.0087,0.0009,0.0039,-0.0052,-0.0037,
82.7290,-0.0119,0.0087,0.0009,0.0039,-0.0052,-0.0037,
82.7300,-0.0119,0.0087,0.0009,0.0039,-0.0052,-0.0037,
82.7310,-0.0119,0.0087,0.0009,-0.0009,-0.0060,0.0004,
82.7330,0.0156,-0.0008,-0.0198,-0.0009,-0.0060,0.0004,
82.7860,0.0156,-0.0008,-0.0198,-0.0009,-0.0060,0.0004,
82.7880,0.0156,-0.0008,-0.0198,-0.0009,-0.0060,0.0004,
82.7890,0.0156,-0.0008,-0.0198,-0.0009,-0.0060,0.0004,
82.7910,0.0156,-0.0008,-0.0198,-0.0042,0.0046,0.0008,
82.7920,0.0261,-0.0072,0.0272,-0.0042,0.0046,0.0008,
82.8440,0.0261,-0.0072,0.0272,-0.0042,0.0046,0.0008,
82.8460,0.0261,-0.0072,0.0272,-0.0042,0.0046,0.0008,
82.8470,0.0261,-0.0072,0.0272,-0.0042,0.0046,0.0008,
82.8480,0.0261,-0.0072,0.0272,-0.0001,0.0111,-0.0016,
82.8490,-0.0245,-0.0092,-0.0314,-0.0001,0.0111,-0.0016,
82.9030,-0.0245,-0.0092,-0.0314,-0.0001,0.0111,-0.0016,
82.9050,-0.0245,-0.0092,-0.0314,-0.0001,0.0111,-0.0016,
82.9060,-0.0245,-0.0092,-0.0314,-0.0001,0.0111,-0.0016,
82.9070,-0.0245,-0.0092,-0.0314,0.0007,0.0070,-0.0016,
82.9100,0.0044,0.0040,0.0039,0.0007,0.0070,-0.0016,
82.9610,0.0044,0.0040,0.0039,0.0007,0.0070,-0.0016,
82.9640,0.0044,0.0040,0.0039,0.0007,0.0070,-0.0016,
82.9650,0.0044,0.0040,0.0039,0.0007,0.0070,-0.0016,
82.9660,0.0044,0.0040,0.0039,0.0015,0.0066,-0.0029,
82.9680,-0.0139,0.0016,-0.0033,0.0015,0.0066,-0.0029,
83.0200,-0.0139,0.0016,-0.0033,0.0015,0.0066,-0.0029,
83.0220,-0.0139,0.0016,-0.0033,0.0015,0.0066,-0.0029,
83.0230,-0.0139,0.0016,-0.0033,0.0015,0.0066,-0.0029,
83.0250,-0.0139,0.0016,-0.0033,0.0015,0.0017,-0.0020,
83.0260,-0.0079,0.0015,-0.0389,0.0015,0.0017,-0.0020,
83.0780,-0.0079,0.0015,-0.0389,0.0015,0.0017,-0.0020,
83.0800,-0.0079,0.0015,-0.0389,0.0015,0.0017,-0.0020,
83.0810,-0.0079,0.0015,-0.0389,0.0015,0.0017,-0.0020,
83.0830,-0.0079,0.0015,-0.0389,-0.0009,-0.0028,-0.0008,
83.0840,0.0020,0.0049,-0.0068,-0.0009,-0.0028,-0.0008,
83.1370,0.0020,0.0049,-0.0068,-0.0009,-0.0028,-0.0008,
83.1390,0.0020,0.0049,-0.0068,-0.0009,-0.0028,-0.0008,
83.1410,0.0020,0.0049,-0.0068,-0.0009,-0.0028,-0.0008,
83.1420,0.0020,0.0049,-0.0068,-0.0022,-0.0048,0.0004,
83.1440,0.0003,0.0185,-0.0187,-0.0022,-0.0048,0.0004,
83.1950,0.0003,0.0185,-0.0187,-0.0022,-0.0048,0.0004,
83.1970,0.0003,0.0185,-0.0187,-0.0022,-0.0048,0.0004,
83.1990,0.0003,0.0185,-0.0187,-0.0022,-0.0048,0.0004,
83.2000,0.0003,0.0185,-0.0187,-0.0067,-0.0068,0.0020,
83.2010,0.0164,-0.0087,0.0101,-0.0067,-0.0068,0.0020,
83.2540,0.0164,-0.0087,0.0101,-0.0067,-0.0068,0.0020,
83.2560,0.0164,-0.0087,0.0101,-0.0067,-0.0068,0.0020,
83.2570,0.0164,-0.0087,0.0101,-0.0067,-0.0068,0.0020,
83.2580,0.0041,0.0176,-0.0043,-0.0067,-0.0068,0.0020,
83.2590,0.0041,0.0176,-0.0043,-0.0050,-0.0036,0.0012,
83.3130,0.0041,0.0176,-0.0043,-0.0050,-0.0036,0.0012,
83.3150,0.0041,0.0176,-0.0043,-0.0050,-0.0036,0.0012,
83.3170,0.0041,0.0176,-0.0043,-0.0050,-0.0036,0.0012,
83.3180,0.0041,0.0176,-0.0043,-0.0107,-0.0011,0.0004,
83.3190,0.0085,-0.0059,0.0062,-0.0107,-0.0011,0.0004,
83.3720,0.0085,-0.0059,0.0062,-0.0107,-0.0011,0.0004,
83.3740,0.0085,-0.0059,0.0062,-0.0107,-0.0011,0.0004,
83.3750,0.0085,-0.0059,0.0062,-0.0107,-0.0011,0.0004,
83.3760,0.0085,-0.0059,0.0062,-0.0107,0.0005,0.0012,
83.3780,0.0069,0.0058,0.0043,-0.0107,0.0005,0.0012,
83.4300,0.0069,0.0058,0.0043,-0.0107,0.0005,0.0012,
83.4320,0.0069,0.0058,0.0043,-0.0107,0.0005,0.0012,
83.4330,0.0069,0.0058,0.0043,-0.0107,0.0005,0.0012,
83.4350,0.0069,0.0058,0.0043,-0.0103,0.0054,-0.0004,
83.4360,-0.0151,-0.0143,0.0236,-0.0103,0.0054,-0.0004,
83.4880,-0.0151,-0.0143,0.0236,-0.0103,0.0054,-0.0004,
83.4900,-0.0151,-0.0143,0.0236,-0.0103,0.0054,-0.0004,
83.4910,-0.0151,-0.0143,0.0236,-0.0103,0.0054,-0.0004,
83.4930,-0.0151,-0.0143,0.0236,-0.0054,0.0054,0.0000,
83.4940,-0.0043,0.0085,-0.0007,-0.0054,0.0054,0.0000,
83.5470,-0.0043,0.0085,-0.0007,-0.0054,0.0054,0.0000,
83.5490,-0.0043,0.0085,-0.0007,-0.0054,0.0054,0.0000,
83.5500,-0.0043,0.0085,-0.0007,-0.0054,0.0054,0.0000,
83.5510,-0.0043,0.0085,-0.0007,-0.0058,0.0029,0.0012,
83.5560,0.0004,-0.0267,0.0100,-0.0058,0.0029,0.0012,
83.6060,0.0004,-0.0267,0.0100,-0.0058,0.0029,0.0012,
83.6080,0.0004,-0.0267,0.0100,-0.0058,0.0029,0.0012,
83.6090,0.0004,-0.0267,0.0100,-0.0058,0.0029,0.0012,
83.6100,0.0004,-0.0267,0.0100,-0.0009,0.0078,-0.0008,
83.6110,-0.0100,-0.0032,-0.0004,-0.0009,0.0078,-0.0008,
83.6640,-0.0100,-0.0032,-0.0004,-0.0009,0.0078,-0.0008,
83.6660,-0.0100,-0.0032,-0.0004,-0.0009,0.0078,-0.0008,
83.6670,-0.0100,-0.0032,-0.0004,-0.0009,0.0078,-0.0008,
83.6680,-0.0100,-0.0032,-0.0004,0.0031,0.0005,-0.0012,
83.6700,-0.0154,0.0079,-0.0030,0.0031,0.0005,-0.0012,
83.7230,-0.0154,0.0079,-0.0030,0.0031,0.0005,-0.0012,
83.7250,-0.0154,0.0079,-0.0030,0.0031,0.0005,-0.0012,
83.7290,-0.0154,0.0079,-0.0030,0.0031,0.0005,-0.0012,
83.7300,-0.0154,0.0079,-0.0030,0.0011,-0.0072,0.0033,
83.7310,-0.0258,-0.0001,0.0146,0.0011,-0.0072,0.0033,
83.7810,-0.0258,-0.0001,0.0146,0.0011,-0.0072,0.0033,
83.7830,-0.0258,-0.0001,0.0146,0.0011,-0.0072,0.0033,
83.7850,-0.0258,-0.0001,0.0146,0.0011,-0.0072,0.0033,
83.7860,-0.0258,-0.0001,0.0146,-0.0009,-0.0089,0.0085,
83.7870,0.0304,-0.0041,-0.0234,-0.0009,-0.0089,0.0085,
83.8400,0.0304,-0.0041,-0.0234,-0.0009,-0.0089,0.0085,
83.8420,0.0304,-0.0041,-0.0234,-0.0009,-0.0089,0.0085,
83.8430,0.0304,-0.0041,-0.0234,-0.0009,-0.0089,0.0085,
83.8440,0.0304,-0.0041,-0.0234,-0.0030,-0.0028,0.0057,
83.8460,0.0213,-0.0110,0.0258,-0.0030,-0.0028,0.0057,
83.8980,0.0213,-0.0110,0.0258,-0.0030,-0.0028,0.0057,
83.9000,0.0213,-0.0110,0.0258,-0.0030,-0.0028,0.0057,
83.9010,0.0213,-0.0110,0.0258,-0.0030,-0.0028,0.0057,
83.9020,-0.0047,-0.0072,-0.0032,-0.0030,-0.0028,0.0057,
83.9040,-0.0047,-0.0072,-0.0032,-0.0001,0.0046,0.0045,
83.9560,-0.0047,-0.0072,-0.0032,-0.0001,0.0046,0.0045,
83.9580,-0.0047,-0.0072,-0.0032,-0.0001,0.0046,0.0045,
83.9590,-0.0047,-0.0072,-0.0032,-0.0001,0.0046,0.0045,
83.9600,-0.0047,-0.0072,-0.0032,0.0035,0.0058,0.0037,
83.9620,0.0221,-0.0001,-0.0043,0.0035,0.0058,0.0037,
84.0150,0.0221,-0.0001,-0.0043,0.0035,0.0058,0.0037,
84.0170,0.0221,-0.0001,-0.0043,0.0035,0.0058,0.0037,
84.0180,0.0221,-0.0001,-0.0043,0.0035,0.0058,0.0037,
84.0200,0.0221,-0.0001,-0.0043,0.0047,0.0082,0.0037,
84.0210,-0.0122,0.0006,-0.0067,0.0047,0.0082,0.0037,
84.0740,-0.0122,0.0006,-0.0067,0.0047,0.0082,0.0037,
84.0760,-0.0122,0.0006,-0.0067,0.0047,0.0082,0.0037,
84.0770,-0.0122,0.0006,-0.0067,0.0047,0.0082,0.0037,
84.0790,-0.0122,0.0006,-0.0067,0.0064,0.0070,0.0045,
84.0800,-0.0119,-0.0023,-0.0166,0.0064,0.0070,0.0045,
84.1320,-0.0119,-0.0023,-0.0166,0.0064,0.0070,0.0045,
84.1340,-0.0119,-0.0023,-0.0166,0.0064,0.0070,0.0045,
84.1360,-0.0119,-0.0023,-0.0166,0.0064,0.0070,0.0045,
84.1370,-0.0119,-0.0023,-0.0166,0.0088,0.0025,0.0073,
84.1380,-0.0016,0.0021,-0.0066,0.0088,0.0025,0.0073,
84.1910,-0.0016,0.0021,-0.0066,0.0088,0.0025,0.0073,
84.1930,-0.0016,0.0021,-0.0066,0.0088,0.0025,0.0073,
84.1950,-0.0016,0.0021,-0.0066,0.0088,0.0025,0.0073,
84.1960,-0.0016,0.0021,-0.0066,0.0133,0.0005,0.0057,
84.1970,0.0070,-0.0001,-0.0232,0.0133,0.0005,0.0057,
84.2500,0.0070,-0.0001,-0.0232,0.0133,0.0005,0.0057,
84.2520,0.0070,-0.0001,-0.0232,0.0133,0.0005,0.0057,
84.2540,0.0070,-0.0001,-0.0232,0.0133,0.0005,0.0057,
84.2550,0.0070,-0.0001,-0.0232,0.0133,-0.0036,0.0016,
84.2560,0.0303,-0.0055,-0.0126,0.0133,-0.0036,0.0016,
84.3010,0.0303,-0.0055,-0.0126,0.0149,-0.0011,-0.0020,
84.3020,0.0303,-0.0055,-0.0126,0.0149,-0.0011,-0.0020,
84.3030,0.0303,-0.0055,-0.0126,0.0149,-0.0011,-0.0020,
84.3040,0.0046,0.0098,-0.0100,0.0149,-0.0011,-0.0020,
84.3470,0.0046,0.0098,-0.0100,0.0129,-0.0003,-0.0041,
84.3490,0.0062,-0.0043,-0.0045,0.0129,-0.0003,-0.0041,
84.3890,0.0062,-0.0043,-0.0045,0.0104,0.0017,-0.0020,
84.3920,0.0065,-0.0034,0.0014,0.0104,0.0017,-0.0020,
84.3930,0.0065,-0.0034,0.0014,0.0104,0.0017,-0.0020,
84.3950,0.0065,-0.0034,0.0014,0.0104,0.0017,-0.0020,
84.3960,0.0065,-0.0034,0.0014,0.0104,0.0017,-0.0020,
84.3980,0.0065,-0.0034,0.0014,0.0104,0.0017,-0.0020,
84.4010,0.0065,-0.0034,0.0014,0.0104,0.0017,-0.0020,
84.4450,0.0065,-0.0034,0.0014,0.0104,0.0017,-0.0020,
84.4470,0.0065,-0.0034,0.0014,0.0104,0.0017,-0.0020,
84.4480,0.0065,-0.0034,0.0014,0.0104,0.0017,-0.0020,
84.4500,-0.0116,0.0085,-0.0289,0.0104,0.0017,-0.0020,
84.4510,-0.0116,0.0085,-0.0289,0.0011,-0.0052,-0.0033,
84.5040,-0.0116,0.0085,-0.0289,0.0011,-0.0052,-0.0033,
84.5060,-0.0116,0.0085,-0.0289,0.0011,-0.0052,-0.0033,
84.5070,-0.0116,0.0085,-0.0289,0.0011,-0.0052,-0.0033,
84.5080,-0.0116,0.0085,-0.0289,-0.0026,-0.0081,-0.0029,
84.5090,0.0105,0.0069,-0.0068,-0.0026,-0.0081,-0.0029,
84.5620,0.0105,0.0069,-0.0068,-0.0026,-0.0081,-0.0029,
84.5640,0.0105,0.0069,-0.0068,-0.0026,-0.0081,-0.0029,
84.5660,0.0105,0.0069,-0.0068,-0.0026,-0.0081,-0.0029,
84.5670,0.0105,0.0069,-0.0068,-0.0018,-0.0052,-0.0073,
84.5680,0.0097,-0.0057,-0.0043,-0.0018,-0.0052,-0.0073,
84.6260,0.0097,-0.0057,-0.0043,-0.0018,-0.0052,-0.0073,
84.6310,0.0097,-0.0057,-0.0043,-0.0018,-0.0052,-0.0073,
84.6330,0.0097,-0.0057,-0.0043,-0.0018,-0.0052,-0.0073,
84.6340,0.0097,-0.0057,-0.0043,0.0031,-0.0032,-0.0098,
84.6350,0.0031,-0.0067,-0.0165,0.0031,-0.0032,-0.0098,
84.6780,0.0031,-0.0067,-0.0165,0.0031,-0.0032,-0.0098,
84.6800,0.0031,-0.0067,-0.0165,0.0031,-0.0032,-0.0098,
84.6800,0.0031,-0.0067,-0.0165,0.0031,-0.0032,-0.0098,
84.6810,0.0031,-0.0067,-0.0165,-0.0005,-0.0044,-0.0065,
84.6810,0.0033,0.0156,-0.0145,-0.0005,-0.0044,-0.0065,
84.7370,0.0033,0.0156,-0.0145,-0.0005,-0.0044,-0.0065,
84.7380,0.0033,0.0156,-0.0145,-0.0005,-0.0044,-0.0065,
84.7390,0.0033,0.0156,-0.0145,-0.0005,-0.0044,-0.0065,
84.7390,-0.0321,0.0126,-0.0034,-0.0005,-0.0044,-0.0065,
84.7400,-0.0321,0.0126,-0.0034,-0.0005,-0.0056,-0.0033,
84.7960,-0.0321,0.0126,-0.0034,-0.0005,-0.0056,-0.0033,
84.7980,-0.0321,0.0126,-0.0034,-0.0005,-0.0056,-0.0033,
84.8000,-0.0321,0.0126,-0.0034,-0.0005,-0.0056,-0.0033,
84.8010,-0.0321,0.0126,-0.0034,-0.0046,0.0009,-0.0045,
84.8020,0.0219,0.0049,-0.0507,-0.0046,0.0009,-0.0045,
84.8550,0.0219,0.0049,-0.0507,-0.0046,0.0009,-0.0045,
84.8570,0.0219,0.0049,-0.0507,-0.0046,0.0009,-0.0045,
84.8580,0.0219,0.0049,-0.0507,-0.0046,0.0009,-0.0045,
84.8600,0.0328,-0.0023,0.0320,-0.0046,0.0009,-0.0045,
84.8610,0.0328,-0.0023,0.0320,0.0031,0.0086,-0.0085,
84.9130,0.0328,-0.0023,0.0320,0.0031,0.0086,-0.0085,
84.9150,0.0328,-0.0023,0.0320,0.0031,0.0086,-0.0085,
84.9160,0.0328,-0.0023,0.0320,0.0031,0.0086,-0.0085,
84.9170,0.0328,-0.0023,0.0320,0.0023,0.0025,-0.0045,
84.9180,-0.0338,-0.0004,-0.0362,0.0023,0.0025,-0.0045,
84.9720,-0.0338,-0.0004,-0.0362,0.0023,0.0025,-0.0045,
84.9750,-0.0338,-0.0004,-0.0362,0.0023,0.0025,-0.0045,
84.9760,-0.0338,-0.0004,-0.0362,0.0023,0.0025,-0.0045,
84.9770,-0.0338,-0.0004,-0.0362,0.0027,0.0038,-0.0077,
84.9780,0.0149,0.0015,-0.0200,0.0027,0.0038,-0.0077,
85.0300,0.0149,0.0015,-0.0200,0.0027,0.0038,-0.0077,
85.0320,0.0149,0.0015,-0.0200,0.0027,0.0038,-0.0077,
85.0340,0.0149,0.0015,-0.0200,0.0027,0.0038,-0.0077,
85.0350,0.0149,0.0015,-0.0200,0.0052,-0.0003,-0.0057,
85.0360,-0.0158,0.0024,-0.0102,0.0052,-0.0003,-0.0057,
85.0880,-0.0158,0.0024,-0.0102,0.0052,-0.0003,-0.0057,
85.0890,-0.0158,0.0024,-0.0102,0.0052,-0.0003,-0.0057,
85.0900,-0.0158,0.0024,-0.0102,0.0052,-0.0003,-0.0057,
85.0910,-0.0158,0.0024,-0.0102,0.0043,-0.0048,-0.0033,
85.0910,-0.0115,0.0017,-0.0255,0.0043,-0.0048,-0.0033,
85.1470,-0.0115,0.0017,-0.0255,0.0043,-0.0048,-0.0033,
85.1490,-0.0115,0.0017,-0.0255,0.0043,-0.0048,-0.0033,
85.1490,-0.0115,0.0017,-0.0255,0.0043,-0.0048,-0.0033,
85.1500,-0.0115,0.0017,-0.0255,0.0068,-0.0044,-0.0016,
85.1510,0.0063,-0.0025,-0.0066,0.0068,-0.0044,-0.0016,
85.2070,0.0063,-0.0025,-0.0066,0.0068,-0.0044,-0.0016,
85.2090,0.0063,-0.0025,-0.0066,0.0068,-0.0044,-0.0016,
85.2100,0.0063,-0.0025,-0.0066,0.0068,-0.0044,-0.0016,
85.2110,0.0063,-0.0025,-0.0066,0.0068,-0.0032,-0.0037,
85.2130,0.0118,0.0124,-0.0033,0.0068,-0.0032,-0.0037,
85.2650,0.0118,0.0124,-0.0033,0.0068,-0.0032,-0.0037,
85.2670,0.0118,0.0124,-0.0033,0.0068,-0.0032,-0.0037,
85.2680,0.0118,0.0124,-0.0033,0.0068,-0.0032,-0.0037,
85.2690,0.0118,0.0124,-0.0033,0.0047,-0.0011,-0.0004,
85.2700,0.0186,0.0027,-0.0126,0.0047,-0.0011,-0.0004,
85.3240,0.0186,0.0027,-0.0126,0.0047,-0.0011,-0.0004,
85.3260,0.0186,0.0027,-0.0126,0.0047,-0.0011,-0.0004,
85.3270,0.0186,0.0027,-0.0126,0.0047,-0.0011,-0.0004,
85.3280,0.0186,0.0027,-0.0126,0.0043,0.0025,-0.0016,
85.3290,0.0130,0.0047,-0.0025,0.0043,0.0025,-0.0016,
85.3820,0.0130,0.0047,-0.0025,0.0043,0.0025,-0.0016,
85.3840,0.0130,0.0047,-0.0025,0.0043,0.0025,-0.0016,
85.3860,0.0130,0.0047,-0.0025,0.0043,0.0025,-0.0016,
85.3870,0.0130,0.0047,-0.0025,0.0047,0.0038,-0.0029,
85.3880,0.0101,-0.0019,-0.0018,0.0047,0.0038,-0.0029,
85.4400,0.0101,-0.0019,-0.0018,0.0047,0.0038,-0.0029,
85.4420,0.0101,-0.0019,-0.0018,0.0047,0.0038,-0.0029,
85.4440,0.0101,-0.0019,-0.0018,0.0047,0.0038,-0.0029,
85.4450,0.0101,-0.0019,-0.0018,0.0035,0.0038,-0.0024,
85.4470,0.0002,0.0105,0.0011,0.0035,0.0038,-0.0024,
85.4990,0.0002,0.0105,0.0011,0.0035,0.0038,-0.0024,
85.5010,0.0002,0.0105,0.0011,0.0035,0.0038,-0.0024,
85.5020,0.0002,0.0105,0.0011,0.0035,0.0038,-0.0024,
85.5030,0.0002,0.0105,0.0011,0.0035,0.0013,-0.0016,
85.5050,-0.0069,-0.0096,0.0028,0.0035,0.0013,-0.0016,
85.5570,-0.0069,-0.0096,0.0028,0.0035,0.0013,-0.0016,
85.5580,-0.0069,-0.0096,0.0028,0.0035,0.0013,-0.0016,
85.5590,-0.0069,-0.0096,0.0028,0.0035,0.0013,-0.0016,
85.5590,-0.0069,-0.0096,0.0028,0.0056,0.0058,-0.0073,
85.5600,0.0166,-0.0024,0.0013,0.0056,0.0058,-0.0073,
