
time,ax,ay,az,wx,wy,wz,
91.9730,-0.0065,0.0006,-0.0002,-0.0058,0.0040,-0.0001,
91.9750,-0.0065,0.0006,-0.0002,-0.0050,-0.0017,0.0015,
91.9760,0.0220,0.0029,-0.0063,-0.0050,-0.0017,0.0015,
92.0280,0.0220,0.0029,-0.0063,-0.0050,-0.0017,0.0015,
92.0310,0.0220,0.0029,-0.0063,-0.0050,-0.0017,0.0015,
92.0320,0.0220,0.0029,-0.0063,-0.0050,-0.0017,0.0015,
92.0340,0.0220,0.0029,-0.0063,-0.0026,0.0060,-0.0038,
92.0370,0.0004,-0.0101,-0.0079,-0.0026,0.0060,-0.0038,
92.0870,0.0004,-0.0101,-0.0079,-0.0026,0.0060,-0.0038,
92.0900,0.0004,-0.0101,-0.0079,-0.0026,0.0060,-0.0038,
92.0910,0.0004,-0.0101,-0.0079,-0.0026,0.0060,-0.0038,
92.0920,-0.0285,0.0136,0.0004,-0.0026,0.0060,-0.0038,
92.0930,-0.0285,0.0136,0.0004,0.0007,-0.0001,-0.0074,
92.1460,-0.0285,0.0136,0.0004,0.0007,-0.0001,-0.0074,
92.1480,-0.0285,0.0136,0.0004,0.0007,-0.0001,-0.0074,
92.1500,-0.0285,0.0136,0.0004,0.0007,-0.0001,-0.0074,
92.1510,-0.0285,0.0136,0.0004,-0.0022,-0.0119,0.0019,
92.1520,-0.0225,0.0217,0.0119,-0.0022,-0.0119,0.0019,
92.2040,-0.0225,0.0217,0.0119,-0.0022,-0.0119,0.0019,
92.2060,-0.0225,0.0217,0.0119,-0.0022,-0.0119,0.0019,
92.2080,-0.0225,0.0217,0.0119,-0.0022,-0.0119,0.0019,
92.2090,-0.0225,0.0217,0.0119,-0.0095,-0.0115,0.0072,
92.2100,0.0163,0.0088,-0.0341,-0.0095,-0.0115,0.0072,
92.2630,0.0116,-0.0059,0.0103,-0.0095,-0.0115,0.0072,
92.2660,0.0116,-0.0059,0.0103,-0.0095,-0.0115,0.0072,
92.2670,0.0116,-0.0059,0.0103,-0.0095,-0.0115,0.0072,
92.2680,0.0116,-0.0059,0.0103,-0.0095,-0.0115,0.0072,
92.2700,0.0116,-0.0059,0.0103,-0.0124,-0.0107,0.0089,
92.3200,0.0116,-0.0059,0.0103,-0.0124,-0.0107,0.0089,
92.3210,0.0116,-0.0059,0.0103,-0.0124,-0.0107,0.0089,
92.3210,0.0116,-0.0059,0.0103,-0.0124,-0.0107,0.0089,
92.3220,0.0116,-0.0059,0.0103,-0.0111,-0.0095,0.0101,
92.3220,0.0187,-0.0168,-0.0057,-0.0111,-0.0095,0.0101,
92.3780,0.0187,-0.0168,-0.0057,-0.0111,-0.0095,0.0101,
92.3800,0.0187,-0.0168,-0.0057,-0.0111,-0.0095,0.0101,
92.3800,0.0187,-0.0168,-0.0057,-0.0111,-0.0095,0.0101,
92.3810,0.0187,-0.0168,-0.0057,-0.0062,-0.0062,0.0052,
92.3810,0.0138,0.0062,-0.0129,-0.0062,-0.0062,0.0052,
92.4380,0.0138,0.0062,-0.0129,-0.0062,-0.0062,0.0052,
92.4390,0.0138,0.0062,-0.0129,-0.0062,-0.0062,0.0052,
92.4410,0.0138,0.0062,-0.0129,-0.0062,-0.0062,0.0052,
92.4420,0.0138,0.0062,-0.0129,-0.0014,-0.0038,0.0032,
92.4430,-0.0138,-0.0090,0.0004,-0.0014,-0.0038,0.0032,
92.4970,-0.0138,-0.0090,0.0004,-0.0014,-0.0038,0.0032,
92.4990,-0.0138,-0.0090,0.0004,-0.0014,-0.0038,0.0032,
92.5010,-0.0138,-0.0090,0.0004,-0.0014,-0.0038,0.0032,
92.5020,-0.0138,-0.0090,0.0004,0.0039,-0.0058,0.0040,
92.5030,0.0046,-0.0023,-0.0229,0.0039,-0.0058,0.0040,
92.5550,0.0046,-0.0023,-0.0229,0.0039,-0.0058,0.0040,
92.5570,0.0046,-0.0023,-0.0229,0.0039,-0.0058,0.0040,
92.5580,0.0046,-0.0023,-0.0229,0.0039,-0.0058,0.0040,
92.5600,0.0046,-0.0023,-0.0229,0.0064,-0.0099,0.0056,
92.5610,0.0063,-0.0048,0.0048,0.0064,-0.0099,0.0056,
92.6140,0.0063,-0.0048,0.0048,0.0064,-0.0099,0.0056,
92.6160,0.0063,-0.0048,0.0048,0.0064,-0.0099,0.0056,
92.6170,0.0063,-0.0048,0.0048,0.0064,-0.0099,0.0056,
92.6190,0.0063,-0.0048,0.0048,0.0096,-0.0090,0.0044,
92.6200,0.0247,-0.0109,0.0042,0.0096,-0.0090,0.0044,
92.6720,0.0247,-0.0109,0.0042,0.0096,-0.0090,0.0044,
92.6750,0.0247,-0.0109,0.0042,0.0096,-0.0090,0.0044,
92.6760,0.0247,-0.0109,0.0042,0.0096,-0.0090,0.0044,
92.6770,0.0247,-0.0109,0.0042,0.0121,-0.0099,0.0044,
92.6780,0.0050,0.0073,0.0205,0.0121,-0.0099,0.0044,
92.7310,0.0050,0.0073,0.0205,0.0121,-0.0099,0.0044,
92.7330,0.0050,0.0073,0.0205,0.0121,-0.0099,0.0044,
92.7350,0.0050,0.0073,0.0205,0.0121,-0.0099,0.0044,
92.7360,0.0050,0.0073,0.0205,0.0064,-0.0086,0.0027,
92.7380,0.0292,-0.0017,0.0371,0.0064,-0.0086,0.0027,
92.7890,0.0292,-0.0017,0.0371,0.0064,-0.0086,0.0027,
92.7910,0.0292,-0.0017,0.0371,0.0064,-0.0086,0.0027,
92.7920,0.0292,-0.0017,0.0371,0.0064,-0.0086,0.0027,
92.7930,0.0292,-0.0017,0.0371,0.0080,-0.0042,-0.0017,
92.7950,0.0230,0.0106,-0.0080,0.0080,-0.0042,-0.0017,
92.8480,0.0230,0.0106,-0.0080,0.0080,-0.0042,-0.0017,
92.8500,0.0230,0.0106,-0.0080,0.0080,-0.0042,-0.0017,
92.8510,0.0230,0.0106,-0.0080,0.0080,-0.0042,-0.0017,
92.8530,0.0230,0.0106,-0.0080,0.0084,-0.0033,-0.0050,
92.8540,-0.0144,0.0239,0.0019,0.0084,-0.0033,-0.0050,
92.9070,-0.0144,0.0239,0.0019,0.0084,-0.0033,-0.0050,
92.9090,-0.0144,0.0239,0.0019,0.0084,-0.0033,-0.0050,
92.9100,-0.0144,0.0239,0.0019,0.0084,-0.0033,-0.0050,
92.9110,-0.0144,0.0239,0.0019,0.0035,-0.0054,-0.0046,
92.9120,0.0041,-0.0122,0.0130,0.0035,-0.0054,-0.0046,
92.9650,0.0041,-0.0122,0.0130,0.0035,-0.0054,-0.0046,
92.9670,0.0041,-0.0122,0.0130,0.0035,-0.0054,-0.0046,
92.9690,0.0041,-0.0122,0.0130,0.0035,-0.0054,-0.0046,
92.9700,0.0041,-0.0122,0.0130,0.0076,-0.0107,-0.0066,
92.9710,-0.0148,-0.0140,-0.0201,0.0076,-0.0107,-0.0066,
93.0240,-0.0148,-0.0140,-0.0201,0.0076,-0.0107,-0.0066,
93.0260,-0.0148,-0.0140,-0.0201,0.0076,-0.0107,-0.0066,
93.0270,-0.0148,-0.0140,-0.0201,0.0076,-0.0107,-0.0066,
93.0280,-0.0148,-0.0140,-0.0201,0.0100,-0.0192,-0.0046,
93.0290,0.0325,0.0185,0.0276,0.0100,-0.0192,-0.0046,
93.0820,0.0325,0.0185,0.0276,0.0100,-0.0192,-0.0046,
93.0850,0.0325,0.0185,0.0276,0.0100,-0.0192,-0.0046,
93.0860,0.0325,0.0185,0.0276,0.0100,-0.0192,-0.0046,
93.0880,0.0325,0.0185,0.0276,0.0096,-0.0127,-0.0021,
93.0890,0.0317,0.0202,0.0036,0.0096,-0.0127,-0.0021,
93.1410,0.0317,0.0202,0.0036,0.0096,-0.0127,-0.0021,
93.1430,0.0317,0.0202,0.0036,0.0096,-0.0127,-0.0021,
93.1450,0.0317,0.0202,0.0036,0.0096,-0.0127,-0.0021,
93.1460,0.0317,0.0202,0.0036,0.0105,-0.0107,-0.0021,
93.1470,0.0372,-0.0002,-0.0178,0.0105,-0.0107,-0.0021,
93.1990,0.0372,-0.0002,-0.0178,0.0105,-0.0107,-0.0021,
93.2020,0.0372,-0.0002,-0.0178,0.0105,-0.0107,-0.0021,
93.2030,0.0372,-0.0002,-0.0178,0.0105,-0.0107,-0.0021,
93.2050,0.0372,-0.0002,-0.0178,0.0088,0.0036,-0.0054,
93.2070,0.0050,0.0080,0.0300,0.0088,0.0036,-0.0054,
93.2580,0.0050,0.0080,0.0300,0.0088,0.0036,-0.0054,
93.2600,0.0050,0.0080,0.0300,0.0088,0.0036,-0.0054,
93.2610,0.0050,0.0080,0.0300,0.0088,0.0036,-0.0054,
93.2620,0.0050,0.0080,0.0300,0.0031,0.0064,-0.0058,
93.2630,-0.0123,-0.0149,0.0478,0.0031,0.0064,-0.0058,
93.3180,-0.0123,-0.0149,0.0478,0.0031,0.0064,-0.0058,
93.3200,-0.0123,-0.0149,0.0478,0.0031,0.0064,-0.0058,
93.3210,-0.0123,-0.0149,0.0478,0.0031,0.0064,-0.0058,
93.3230,-0.0123,-0.0149,0.0478,0.0125,0.0007,-0.0050,
93.3240,0.0007,-0.0140,0.0141,0.0125,0.0007,-0.0050,
93.3750,0.0007,-0.0140,0.0141,0.0125,0.0007,-0.0050,
93.3780,0.0007,-0.0140,0.0141,0.0125,0.0007,-0.0050,
93.3790,0.0007,-0.0140,0.0141,0.0125,0.0007,-0.0050,
93.3800,0.0007,-0.0140,0.0141,0.0149,0.0081,-0.0070,
93.3810,-0.0022,0.0035,0.0092,0.0149,0.0081,-0.0070,
93.4330,-0.0022,0.0035,0.0092,0.0149,0.0081,-0.0070,
93.4350,-0.0022,0.0035,0.0092,0.0149,0.0081,-0.0070,
93.4360,-0.0022,0.0035,0.0092,0.0149,0.0081,-0.0070,
93.4380,-0.0022,0.0035,0.0092,0.0174,0.0032,-0.0078,
93.4390,0.0074,0.0115,-0.0211,0.0174,0.0032,-0.0078,
93.4920,0.0074,0.0115,-0.0211,0.0174,0.0032,-0.0078,
93.4950,0.0074,0.0115,-0.0211,0.0174,0.0032,-0.0078,
93.4960,0.0074,0.0115,-0.0211,0.0174,0.0032,-0.0078,
93.4970,0.0074,0.0115,-0.0211,0.0182,0.0040,-0.0087,
93.4980,-0.0043,0.0052,-0.0172,0.0182,0.0040,-0.0087,
93.5510,-0.0043,0.0052,-0.0172,0.0182,0.0040,-0.0087,
93.5530,-0.0043,0.0052,-0.0172,0.0182,0.0040,-0.0087,
93.5550,-0.0043,0.0052,-0.0172,0.0182,0.0040,-0.0087,
93.5560,-0.0043,0.0052,-0.0172,0.0161,0.0052,-0.0054,
93.5570,0.0013,-0.0064,0.0067,0.0161,0.0052,-0.0054,
93.6100,0.0013,-0.0064,0.0067,0.0161,0.0052,-0.0054,
93.6120,0.0013,-0.0064,0.0067,0.0161,0.0052,-0.0054,
93.6130,0.0013,-0.0064,0.0067,0.0161,0.0052,-0.0054,
93.6150,0.0013,-0.0064,0.0067,0.0174,0.0044,-0.0034,
93.6160,-0.0138,-0.0033,-0.0248,0.0174,0.0044,-0.0034,
93.6680,-0.0138,-0.0033,-0.0248,0.0174,0.0044,-0.0034,
93.6700,-0.0138,-0.0033,-0.0248,0.0174,0.0044,-0.0034,
93.6720,-0.0138,-0.0033,-0.0248,0.0174,0.0044,-0.0034,
93.6730,-0.0138,-0.0033,-0.0248,0.0198,0.0011,-0.0042,
93.6740,-0.0131,0.0005,-0.0262,0.0198,0.0011,-0.0042,
93.7270,-0.0131,0.0005,-0.0262,0.0198,0.0011,-0.0042,
93.7290,-0.0131,0.0005,-0.0262,0.0198,0.0011,-0.0042,
93.7310,-0.0131,0.0005,-0.0262,0.0198,0.0011,-0.0042,
93.7320,-0.0131,0.0005,-0.0262,0.0222,-0.0013,-0.0046,
93.7330,-0.0079,0.0048,-0.0065,0.0222,-0.0013,-0.0046,
93.7850,-0.0079,0.0048,-0.0065,0.0222,-0.0013,-0.0046,
93.7880,-0.0079,0.0048,-0.0065,0.0222,-0.0013,-0.0046,
93.7890,-0.0079,0.0048,-0.0065,0.0222,-0.0013,-0.0046,
93.7910,-0.0079,0.0048,-0.0065,0.0202,-0.0038,-0.0025,
93.7920,0.0116,0.0296,0.0076,0.0202,-0.0038,-0.0025,
93.8440,0.0116,0.0296,0.0076,0.0202,-0.0038,-0.0025,
93.8470,0.0116,0.0296,0.0076,0.0202,-0.0038,-0.0025,
93.8480,0.0116,0.0296,0.0076,0.0202,-0.0038,-0.0025,
93.8490,0.0290,0.0092,0.0319,0.0202,-0.0038,-0.0025,
93.8500,0.0290,0.0092,0.0319,0.0113,-0.0046,-0.0054,
93.9030,0.0290,0.0092,0.0319,0.0113,-0.0046,-0.0054,
93.9050,0.0290,0.0092,0.0319,0.0113,-0.0046,-0.0054,
93.9060,0.0290,0.0092,0.0319,0.0113,-0.0046,-0.0054,
93.9070,-0.0393,-0.0164,-0.0063,0.0113,-0.0046,-0.0054,
93.9090,-0.0393,-0.0164,-0.0063,0.0113,0.0020,-0.0091,
93.9610,-0.0393,-0.0164,-0.0063,0.0113,0.0020,-0.0091,
93.9630,-0.0393,-0.0164,-0.0063,0.0113,0.0020,-0.0091,
93.9650,-0.0393,-0.0164,-0.0063,0.0113,0.0020,-0.0091,
93.9660,0.0333,0.0286,0.0324,0.0113,0.0020,-0.0091,
93.9670,0.0333,0.0286,0.0324,0.0104,-0.0074,-0.0062,
94.0190,0.0333,0.0286,0.0324,0.0104,-0.0074,-0.0062,
94.0220,0.0333,0.0286,0.0324,0.0104,-0.0074,-0.0062,
94.0230,0.0333,0.0286,0.0324,0.0104,-0.0074,-0.0062,
94.0240,0.0333,0.0286,0.0324,0.0027,-0.0090,-0.0009,
94.0250,-0.0287,0.0137,0.0245,0.0027,-0.0090,-0.0009,
94.0770,-0.0287,0.0137,0.0245,0.0027,-0.0090,-0.0009,
94.0790,-0.0287,0.0137,0.0245,0.0027,-0.0090,-0.0009,
94.0800,-0.0287,0.0137,0.0245,0.0027,-0.0090,-0.0009,
94.0820,-0.0287,0.0137,0.0245,-0.0022,-0.0123,0.0032,
94.0830,0.0265,0.0040,0.0064,-0.0022,-0.0123,0.0032,
94.1370,0.0265,0.0040,0.0064,-0.0022,-0.0123,0.0032,
94.1390,0.0265,0.0040,0.0064,-0.0022,-0.0123,0.0032,
94.1400,0.0265,0.0040,0.0064,-0.0022,-0.0123,0.0032,
94.1420,0.0265,0.0040,0.0064,-0.0042,-0.0050,0.0052,
94.1430,0.0596,-0.0008,0.0599,-0.0042,-0.0050,0.0052,
94.1950,0.0596,-0.0008,0.0599,-0.0042,-0.0050,0.0052,
94.1970,0.0596,-0.0008,0.0599,-0.0042,-0.0050,0.0052,
94.1980,0.0596,-0.0008,0.0599,-0.0042,-0.0050,0.0052,
94.2000,0.0596,-0.0008,0.0599,-0.0067,0.0085,0.0023,
94.2010,0.0114,-0.0036,0.0470,-0.0067,0.0085,0.0023,
94.2540,0.0114,-0.0036,0.0470,-0.0067,0.0085,0.0023,
94.2560,0.0114,-0.0036,0.0470,-0.0067,0.0085,0.0023,
94.2570,0.0114,-0.0036,0.0470,-0.0067,0.0085,0.0023,
94.2590,0.0114,-0.0036,0.0470,-0.0005,0.0044,0.0015,
94.2600,0.0083,-0.0026,0.0262,-0.0005,0.0044,0.0015,
94.3120,0.0083,-0.0026,0.0262,-0.0005,0.0044,0.0015,
94.3150,0.0083,-0.0026,0.0262,-0.0005,0.0044,0.0015,
94.3160,0.0083,-0.0026,0.0262,-0.0005,0.0044,0.0015,
94.3170,-0.0158,0.0020,0.0086,-0.0005,0.0044,0.0015,
94.3180,-0.0158,0.0020,0.0086,0.0003,0.0105,-0.0009,
94.3710,-0.0158,0.0020,0.0086,0.0003,0.0105,-0.0009,
94.3730,-0.0158,0.0020,0.0086,0.0003,0.0105,-0.0009,
94.3750,-0.0158,0.0020,0.0086,0.0003,0.0105,-0.0009,
94.3760,0.0097,-0.0061,0.0116,0.0003,0.0105,-0.0009,
94.3780,0.0097,-0.0061,0.0116,-0.0014,0.0052,-0.0001,
94.4300,0.0097,-0.0061,0.0116,-0.0014,0.0052,-0.0001,
94.4320,0.0097,-0.0061,0.0116,-0.0014,0.0052,-0.0001,
94.4330,0.0097,-0.0061,0.0116,-0.0014,0.0052,-0.0001,
94.4350,0.0097,-0.0061,0.0116,0.0007,0.0007,-0.0009,
94.4360,-0.0087,0.0032,0.0107,0.0007,0.0007,-0.0009,
94.4880,-0.0087,0.0032,0.0107,0.0007,0.0007,-0.0009,
94.4900,-0.0087,0.0032,0.0107,0.0007,0.0007,-0.0009,
94.4910,-0.0087,0.0032,0.0107,0.0007,0.0007,-0.0009,
94.4930,0.0146,-0.0076,0.0174,0.0007,0.0007,-0.0009,
94.4950,0.0146,-0.0076,0.0174,0.0015,0.0011,-0.0009,
94.5470,0.0146,-0.0076,0.0174,0.0015,0.0011,-0.0009,
94.5490,0.0146,-0.0076,0.0174,0.0015,0.0011,-0.0009,
94.5510,0.0146,-0.0076,0.0174,0.0015,0.0011,-0.0009,
94.5520,0.0146,-0.0076,0.0174,0.0043,-0.0005,-0.0017,
94.5530,0.0082,0.0008,-0.0001,0.0043,-0.0005,-0.0017,
94.6060,0.0082,0.0008,-0.0001,0.0043,-0.0005,-0.0017,
94.6080,0.0082,0.0008,-0.0001,0.0043,-0.0005,-0.0017,
94.6090,0.0082,0.0008,-0.0001,0.0043,-0.0005,-0.0017,
94.6100,0.0082,0.0008,-0.0001,0.0056,0.0040,-0.0038,
94.6120,-0.0032,-0.0091,0.0058,0.0056,0.0040,-0.0038,
94.6640,-0.0032,-0.0091,0.0058,0.0056,0.0040,-0.0038,
94.6660,-0.0032,-0.0091,0.0058,0.0056,0.0040,-0.0038,
94.6670,-0.0032,-0.0091,0.0058,0.0056,0.0040,-0.0038,
94.6680,-0.0032,-0.0091,0.0058,0.0084,0.0020,-0.0025,
94.6700,-0.0081,0.0027,0.0046,0.0084,0.0020,-0.0025,
94.7250,-0.0081,0.0027,0.0046,0.0084,0.0020,-0.0025,
94.7280,-0.0081,0.0027,0.0046,0.0084,0.0020,-0.0025,
94.7290,-0.0081,0.0027,0.0046,0.0084,0.0020,-0.0025,
94.7300,-0.0081,0.0027,0.0046,0.0096,0.0020,-0.0038,
94.7310,0.0059,-0.0107,-0.0044,0.0096,0.0020,-0.0038,
94.7810,0.0059,-0.0107,-0.0044,0.0096,0.0020,-0.0038,
94.7830,0.0059,-0.0107,-0.0044,0.0096,0.0020,-0.0038,
94.7850,0.0059,-0.0107,-0.0044,0.0096,0.0020,-0.0038,
94.7860,-0.0167,-0.0073,-0.0140,0.0096,0.0020,-0.0038,
94.7870,-0.0167,-0.0073,-0.0140,0.0121,0.0028,-0.0062,
94.8390,-0.0167,-0.0073,-0.0140,0.0121,0.0028,-0.0062,
94.8420,-0.0167,-0.0073,-0.0140,0.0121,0.0028,-0.0062,
94.8430,-0.0167,-0.0073,-0.0140,0.0121,0.0028,-0.0062,
94.8440,-0.0167,-0.0073,-0.0140,0.0174,-0.0025,-0.0062,
94.8450,0.0069,0.0153,-0.0259,0.0174,-0.0025,-0.0062,
94.8980,0.0069,0.0153,-0.0259,0.0174,-0.0025,-0.0062,
94.9000,0.0069,0.0153,-0.0259,0.0174,-0.0025,-0.0062,
94.9010,0.0069,0.0153,-0.0259,0.0174,-0.0025,-0.0062,
94.9030,0.0069,0.0153,-0.0259,0.0145,0.0020,-0.0074,
94.9040,-0.0180,0.0041,0.0106,0.0145,0.0020,-0.0074,
94.9570,-0.0180,0.0041,0.0106,0.0145,0.0020,-0.0074,
94.9590,-0.0180,0.0041,0.0106,0.0145,0.0020,-0.0074,
94.9600,-0.0180,0.0041,0.0106,0.0145,0.0020,-0.0074,
94.9620,-0.0180,0.0041,0.0106,0.0125,-0.0029,-0.0082,
94.9640,-0.0357,-0.0017,-0.0079,0.0125,-0.0029,-0.0082,
95.0140,-0.0357,-0.0017,-0.0079,0.0125,-0.0029,-0.0082,
95.0160,-0.0357,-0.0017,-0.0079,0.0125,-0.0029,-0.0082,
95.0180,-0.0357,-0.0017,-0.0079,0.0125,-0.0029,-0.0082,
95.0190,-0.0357,-0.0017,-0.0079,0.0080,-0.0135,-0.0017,
95.0200,0.0355,0.0447,0.0200,0.0080,-0.0135,-0.0017,
95.0730,0.0355,0.0447,0.0200,0.0080,-0.0135,-0.0017,
95.0760,0.0355,0.0447,0.0200,0.0080,-0.0135,-0.0017,
95.0770,0.0355,0.0447,0.0200,0.0080,-0.0135,-0.0017,
95.0790,0.0355,0.0447,0.0200,-0.0034,-0.0021,0.0023,
95.0800,-0.0077,0.0378,-0.0365,-0.0034,-0.0021,0.0023,
95.1320,-0.0077,0.0378,-0.0365,-0.0034,-0.0021,0.0023,
95.1350,-0.0077,0.0378,-0.0365,-0.0034,-0.0021,0.0023,
95.1360,-0.0077,0.0378,-0.0365,-0.0034,-0.0021,0.0023,
95.1370,-0.0077,0.0378,-0.0365,-0.0140,-0.0033,0.0072,
95.1380,0.0317,-0.0093,0.0170,-0.0140,-0.0033,0.0072,
95.1910,0.0317,-0.0093,0.0170,-0.0140,-0.0033,0.0072,
95.1930,0.0317,-0.0093,0.0170,-0.0140,-0.0033,0.0072,
95.1950,0.0317,-0.0093,0.0170,-0.0140,-0.0033,0.0072,
95.1960,0.0317,-0.0093,0.0170,-0.0156,0.0064,0.0076,
95.1970,0.0096,-0.0002,0.0283,-0.0156,0.0064,0.0076,
95.2500,0.0096,-0.0002,0.0283,-0.0156,0.0064,0.0076,
95.2520,0.0096,-0.0002,0.0283,-0.0156,0.0064,0.0076,
95.2530,0.0096,-0.0002,0.0283,-0.0156,0.0064,0.0076,
95.2540,0.0096,-0.0002,0.0283,-0.0128,0.0089,0.0068,
95.2560,0.0185,0.0095,0.0088,-0.0128,0.0089,0.0068,
95.3080,0.0185,0.0095,0.0088,-0.0128,0.0089,0.0068,
95.3100,0.0185,0.0095,0.0088,-0.0128,0.0089,0.0068,
95.3110,0.0185,0.0095,0.0088,-0.0128,0.0089,0.0068,
95.3120,0.0185,0.0095,0.0088,-0.0132,0.0081,0.0052,
95.3140,-0.0308,-0.0108,0.0231,-0.0132,0.0081,0.0052,
95.3660,-0.0308,-0.0108,0.0231,-0.0132,0.0081,0.0052,
95.3690,-0.0308,-0.0108,0.0231,-0.0132,0.0081,0.0052,
95.3700,-0.0308,-0.0108,0.0231,-0.0132,0.0081,0.0052,
95.3710,-0.0308,-0.0108,0.0231,-0.0128,0.0068,0.0056,
95.3720,-0.0102,0.0102,0.0175,-0.0128,0.0068,0.0056,
95.4250,-0.0102,0.0102,0.0175,-0.0128,0.0068,0.0056,
95.4280,-0.0102,0.0102,0.0175,-0.0128,0.0068,0.0056,
95.4290,-0.0102,0.0102,0.0175,-0.0128,0.0068,0.0056,
95.4300,-0.0102,0.0102,0.0175,-0.0156,-0.0050,0.0064,
95.4310,0.0052,-0.0140,0.0258,-0.0156,-0.0050,0.0064,
95.4840,0.0052,-0.0140,0.0258,-0.0156,-0.0050,0.0064,
95.4860,0.0052,-0.0140,0.0258,-0.0156,-0.0050,0.0064,
95.4870,0.0052,-0.0140,0.0258,-0.0156,-0.0050,0.0064,
95.4890,0.0052,-0.0140,0.0258,-0.0144,-0.0086,0.0068,
95.4900,0.0132,0.0036,0.0214,-0.0144,-0.0086,0.0068,
95.5420,0.0132,0.0036,0.0214,-0.0144,-0.0086,0.0068,
95.5440,0.0132,0.0036,0.0214,-0.0144,-0.0086,0.0068,
95.5450,0.0132,0.0036,0.0214,-0.0144,-0.0086,0.0068,
95.5470,0.0132,0.0036,0.0214,-0.0119,-0.0066,0.0072,
95.5480,0.0293,-0.0005,0.0289,-0.0119,-0.0066,0.0072,
95.6010,0.0293,-0.0005,0.0289,-0.0119,-0.0066,0.0072,
95.6040,0.0293,-0.0005,0.0289,-0.0119,-0.0066,0.0072,
95.6050,0.0293,-0.0005,0.0289,-0.0119,-0.0066,0.0072,
95.6090,0.0293,-0.0005,0.0289,-0.0067,0.0068,-0.0017,
95.6100,0.0157,0.0190,0.0171,-0.0067,0.0068,-0.0017,
95.6600,0.0157,0.0190,0.0171,-0.0067,0.0068,-0.0017,
95.6620,0.0157,0.0190,0.0171,-0.0067,0.0068,-0.0017,
95.6630,0.0157,0.0190,0.0171,-0.0067,0.0068,-0.0017,
95.6640,0.0157,0.0190,0.0171,-0.0177,0.0129,-0.0021,
95.6660,-0.0081,0.0106,-0.0055,-0.0177,0.0129,-0.0021,
95.7180,-0.0081,0.0106,-0.0055,-0.0177,0.0129,-0.0021,
95.7200,-0.0081,0.0106,-0.0055,-0.0177,0.0129,-0.0021,
95.7210,-0.0081,0.0106,-0.0055,-0.0177,0.0129,-0.0021,
95.7220,-0.0081,0.0106,-0.0055,-0.0254,-0.0017,0.0015,
95.7240,0.0177,-0.0077,0.0206,-0.0254,-0.0017,0.0015,
95.7760,0.0177,-0.0077,0.0206,-0.0254,-0.0017,0.0015,
95.7790,0.0177,-0.0077,0.0206,-0.0254,-0.0017,0.0015,
95.7800,0.0177,-0.0077,0.0206,-0.0254,-0.0017,0.0015,
95.7810,0.0177,-0.0077,0.0206,-0.0156,-0.0042,0.0007,
95.7820,0.0023,-0.0075,-0.0054,-0.0156,-0.0042,0.0007,
95.8350,0.0023,-0.0075,-0.0054,-0.0156,-0.0042,0.0007,
95.8370,0.0023,-0.0075,-0.0054,-0.0156,-0.0042,0.0007,
95.8400,0.0023,-0.0075,-0.0054,-0.0156,-0.0042,0.0007,
95.8410,0.0023,-0.0075,-0.0054,-0.0172,-0.0094,-0.0001,
95.8430,-0.0049,-0.0109,0.0014,-0.0172,-0.0094,-0.0001,
95.8940,-0.0049,-0.0109,0.0014,-0.0172,-0.0094,-0.0001,
95.8960,-0.0049,-0.0109,0.0014,-0.0172,-0.0094,-0.0001,
95.8980,-0.0049,-0.0109,0.0014,-0.0172,-0.0094,-0.0001,
95.8990,0.0054,-0.0044,-0.0033,-0.0172,-0.0094,-0.0001,
95.9000,0.0054,-0.0044,-0.0033,-0.0119,-0.0188,0.0019,
95.9530,0.0054,-0.0044,-0.0033,-0.0119,-0.0188,0.0019,
95.9550,0.0054,-0.0044,-0.0033,-0.0119,-0.0188,0.0019,
95.9560,0.0054,-0.0044,-0.0033,-0.0119,-0.0188,0.0019,
95.9580,0.0054,-0.0044,-0.0033,-0.0083,-0.0241,0.0072,
95.9590,0.0158,0.0148,-0.0074,-0.0083,-0.0241,0.0072,
96.0110,0.0158,0.0148,-0.0074,-0.0083,-0.0241,0.0072,
96.0130,0.0158,0.0148,-0.0074,-0.0083,-0.0241,0.0072,
96.0150,0.0158,0.0148,-0.0074,-0.0083,-0.0241,0.0072,
96.0160,0.0158,0.0148,-0.0074,-0.0091,-0.0335,0.0121,
96.0170,-0.0652,0.0101,-0.0646,-0.0091,-0.0335,0.0121,
96.0700,-0.0652,0.0101,-0.0646,-0.0091,-0.0335,0.0121,
96.0720,-0.0652,0.0101,-0.0646,-0.0091,-0.0335,0.0121,
96.0730,-0.0652,0.0101,-0.0646,-0.0091,-0.0335,0.0121,
96.0740,-0.0652,0.0101,-0.0646,0.0007,-0.0941,0.0141,
96.0760,-0.1553,0.0144,0.0234,0.0007,-0.0941,0.0141,
96.1280,-0.1553,0.0144,0.0234,0.0007,-0.0941,0.0141,
96.1300,-0.1553,0.0144,0.0234,0.0007,-0.0941,0.0141,
96.1320,-0.1553,0.0144,0.0234,0.0007,-0.0941,0.0141,
96.1330,-0.1553,0.0144,0.0234,0.0133,-0.0791,0.0089,
96.1350,-0.3546,0.0256,0.0264,0.0133,-0.0791,0.0089,
96.1860,-0.3546,0.0256,0.0264,0.0133,-0.0791,0.0089,
96.1880,-0.3546,0.0256,0.0264,0.0133,-0.0791,0.0089,
