
time,ax,ay,az,wx,wy,wz,
120.8740,0.1005,-0.0488,-0.1678,0.0267,-0.0485,-0.0058,
120.8750,-0.0040,-0.0275,-0.1912,0.0267,-0.0485,-0.0058,
120.9280,-0.0040,-0.0275,-0.1912,0.0267,-0.0485,-0.0058,
120.9300,-0.0040,-0.0275,-0.1912,0.0267,-0.0485,-0.0058,
120.9310,-0.0040,-0.0275,-0.1912,0.0267,-0.0485,-0.0058,
120.9320,-0.0040,-0.0275,-0.1912,0.0271,-0.0351,-0.0152,
120.9330,-0.0072,-0.0411,-0.1004,0.0271,-0.0351,-0.0152,
120.9860,-0.0072,-0.0411,-0.1004,0.0271,-0.0351,-0.0152,
120.9880,-0.0072,-0.0411,-0.1004,0.0271,-0.0351,-0.0152,
120.9900,-0.0072,-0.0411,-0.1004,0.0271,-0.0351,-0.0152,
120.9910,-0.0072,-0.0411,-0.1004,0.0337,-0.0233,-0.0184,
120.9920,-0.0222,-0.0362,-0.0937,0.0337,-0.0233,-0.0184,
121.0450,-0.0222,-0.0362,-0.0937,0.0337,-0.0233,-0.0184,
121.0470,-0.0222,-0.0362,-0.0937,0.0337,-0.0233,-0.0184,
121.0480,-0.0222,-0.0362,-0.0937,0.0337,-0.0233,-0.0184,
121.0490,-0.0222,-0.0362,-0.0937,0.0377,-0.0025,-0.0245,
121.0500,-0.0072,-0.0246,-0.1006,0.0377,-0.0025,-0.0245,
121.1030,-0.0072,-0.0246,-0.1006,0.0377,-0.0025,-0.0245,
121.1070,-0.0072,-0.0246,-0.1006,0.0377,-0.0025,-0.0245,
121.1080,-0.0072,-0.0246,-0.1006,0.0377,-0.0025,-0.0245,
121.1090,-0.0072,-0.0246,-0.1006,0.0438,0.0142,-0.0213,
121.1100,-0.0054,0.0244,-0.1133,0.0438,0.0142,-0.0213,
121.1620,-0.0054,0.0244,-0.1133,0.0438,0.0142,-0.0213,
121.1640,-0.0054,0.0244,-0.1133,0.0438,0.0142,-0.0213,
121.1650,-0.0054,0.0244,-0.1133,0.0438,0.0142,-0.0213,
121.1670,-0.0860,0.0309,-0.0473,0.0438,0.0142,-0.0213,
121.1680,-0.0860,0.0309,-0.0473,0.0406,0.0390,-0.0217,
121.2210,-0.0860,0.0309,-0.0473,0.0406,0.0390,-0.0217,
121.2230,-0.0860,0.0309,-0.0473,0.0406,0.0390,-0.0217,
121.2250,-0.0860,0.0309,-0.0473,0.0406,0.0390,-0.0217,
121.2260,-0.0860,0.0309,-0.0473,0.0267,0.0329,-0.0221,
121.2270,-0.0952,-0.0048,0.0310,0.0267,0.0329,-0.0221,
121.2790,-0.0952,-0.0048,0.0310,0.0267,0.0329,-0.0221,
121.2810,-0.0952,-0.0048,0.0310,0.0267,0.0329,-0.0221,
121.2820,-0.0952,-0.0048,0.0310,0.0267,0.0329,-0.0221,
121.2830,-0.0952,-0.0048,0.0310,0.0198,0.0199,-0.0119,
121.2850,0.0571,0.0111,-0.0193,0.0198,0.0199,-0.0119,
121.3370,0.0571,0.0111,-0.0193,0.0198,0.0199,-0.0119,
121.3390,0.0571,0.0111,-0.0193,0.0198,0.0199,-0.0119,
121.3400,0.0571,0.0111,-0.0193,0.0198,0.0199,-0.0119,
121.3420,-0.0119,0.0480,-0.1066,0.0198,0.0199,-0.0119,
121.3430,-0.0119,0.0480,-0.1066,0.0104,0.0468,-0.0050,
121.3970,-0.0119,0.0480,-0.1066,0.0104,0.0468,-0.0050,
121.3990,-0.0119,0.0480,-0.1066,0.0104,0.0468,-0.0050,
121.4010,-0.0119,0.0480,-0.1066,0.0104,0.0468,-0.0050,
121.4020,-0.0119,0.0480,-0.1066,-0.0070,0.0659,-0.0046,
121.4030,-0.1717,0.0033,0.0061,-0.0070,0.0659,-0.0046,
121.4550,-0.1717,0.0033,0.0061,-0.0070,0.0659,-0.0046,
121.4560,-0.1717,0.0033,0.0061,-0.0070,0.0659,-0.0046,
121.4580,-0.1717,0.0033,0.0061,-0.0070,0.0659,-0.0046,
121.4590,-0.1717,0.0033,0.0061,-0.0209,0.0463,-0.0021,
121.4600,-0.1621,-0.0619,0.0690,-0.0209,0.0463,-0.0021,
121.5140,-0.1621,-0.0619,0.0690,-0.0209,0.0463,-0.0021,
121.5160,-0.1621,-0.0619,0.0690,-0.0209,0.0463,-0.0021,
121.5170,-0.1621,-0.0619,0.0690,-0.0209,0.0463,-0.0021,
121.5180,-0.1621,-0.0619,0.0690,-0.0197,0.0085,0.0044,
121.5190,0.0330,-0.0117,-0.0046,-0.0197,0.0085,0.0044,
121.5720,0.0330,-0.0117,-0.0046,-0.0197,0.0085,0.0044,
121.5740,0.0330,-0.0117,-0.0046,-0.0197,0.0085,0.0044,
121.5750,0.0330,-0.0117,-0.0046,-0.0197,0.0085,0.0044,
121.5760,0.0330,-0.0117,-0.0046,-0.0115,0.0085,0.0085,
121.5780,-0.0352,-0.0340,-0.0604,-0.0115,0.0085,0.0085,
121.6300,-0.0352,-0.0340,-0.0604,-0.0115,0.0085,0.0085,
121.6320,-0.0352,-0.0340,-0.0604,-0.0115,0.0085,0.0085,
121.6330,-0.0352,-0.0340,-0.0604,-0.0115,0.0085,0.0085,
121.6350,-0.0352,-0.0340,-0.0604,-0.0042,0.0427,-0.0025,
121.6360,-0.0941,0.0093,-0.0464,-0.0042,0.0427,-0.0025,
121.6890,-0.0941,0.0093,-0.0464,-0.0042,0.0427,-0.0025,
121.6910,-0.0941,0.0093,-0.0464,-0.0042,0.0427,-0.0025,
121.6920,-0.0941,0.0093,-0.0464,-0.0042,0.0427,-0.0025,
121.6930,-0.1171,-0.0015,0.0027,-0.0042,0.0427,-0.0025,
121.6950,-0.1171,-0.0015,0.0027,-0.0124,0.0284,-0.0091,
121.7470,-0.1171,-0.0015,0.0027,-0.0124,0.0284,-0.0091,
121.7500,-0.1171,-0.0015,0.0027,-0.0124,0.0284,-0.0091,
121.7510,-0.1171,-0.0015,0.0027,-0.0124,0.0284,-0.0091,
121.7520,-0.1171,-0.0015,0.0027,-0.0152,0.0089,-0.0058,
121.7530,-0.0417,-0.0079,-0.0046,-0.0152,0.0089,-0.0058,
121.8060,-0.0417,-0.0079,-0.0046,-0.0152,0.0089,-0.0058,
121.8080,-0.0417,-0.0079,-0.0046,-0.0152,0.0089,-0.0058,
121.8090,-0.0417,-0.0079,-0.0046,-0.0152,0.0089,-0.0058,
121.8110,-0.0417,-0.0079,-0.0046,-0.0225,0.0056,-0.0013,
