
time,ax,ay,az,wx,wy,wz,
118.7310,0.0051,0.0041,0.0245,0.0146,0.0080,-0.0020,
118.7320,0.0051,0.0041,0.0245,0.0053,0.0035,0.0050,
118.7320,0.0107,0.0401,-0.0456,0.0053,0.0035,0.0050,
118.7870,0.0107,0.0401,-0.0456,0.0053,0.0035,0.0050,
118.7890,0.0107,0.0401,-0.0456,0.0053,0.0035,0.0050,
118.7890,0.0107,0.0401,-0.0456,0.0053,0.0035,0.0050,
118.7900,0.0107,0.0401,-0.0456,-0.0033,0.0056,0.0033,
118.7900,0.0282,-0.0007,0.0063,-0.0033,0.0056,0.0033,
118.8470,0.0282,-0.0007,0.0063,-0.0033,0.0056,0.0033,
118.8480,0.0282,-0.0007,0.0063,-0.0033,0.0056,0.0033,
118.8490,0.0282,-0.0007,0.0063,-0.0033,0.0056,0.0033,
118.8490,0.0282,-0.0007,0.0063,-0.0082,0.0023,-0.0060,
118.8500,-0.0092,-0.0047,0.0116,-0.0082,0.0023,-0.0060,
118.9040,-0.0092,-0.0047,0.0116,-0.0082,0.0023,-0.0060,
118.9050,-0.0092,-0.0047,0.0116,-0.0082,0.0023,-0.0060,
118.9060,-0.0092,-0.0047,0.0116,-0.0082,0.0023,-0.0060,
118.9060,-0.0092,-0.0047,0.0116,0.0073,-0.0001,-0.0187,
118.9070,0.0122,-0.0395,0.0418,0.0073,-0.0001,-0.0187,
118.9630,0.0122,-0.0395,0.0418,0.0073,-0.0001,-0.0187,
118.9650,0.0122,-0.0395,0.0418,0.0073,-0.0001,-0.0187,
118.9650,0.0122,-0.0395,0.0418,0.0073,-0.0001,-0.0187,
118.9660,0.0122,-0.0395,0.0418,0.0077,0.0056,-0.0215,
118.9660,-0.0175,0.0384,-0.0208,0.0077,0.0056,-0.0215,
119.0210,-0.0175,0.0384,-0.0208,0.0077,0.0056,-0.0215,
119.0230,-0.0175,0.0384,-0.0208,0.0077,0.0056,-0.0215,
119.0230,-0.0175,0.0384,-0.0208,0.0077,0.0056,-0.0215,
119.0240,-0.0175,0.0384,-0.0208,-0.0037,0.0060,-0.0199,
119.0240,-0.0418,0.0223,-0.0164,-0.0037,0.0060,-0.0199,
119.0800,-0.0418,0.0223,-0.0164,-0.0037,0.0060,-0.0199,
119.0810,-0.0418,0.0223,-0.0164,-0.0037,0.0060,-0.0199,
119.0810,-0.0418,0.0223,-0.0164,-0.0037,0.0060,-0.0199,
119.0820,-0.0418,0.0223,-0.0164,0.0073,0.0048,-0.0179,
119.0820,-0.0189,-0.0127,0.0620,0.0073,0.0048,-0.0179,
119.1390,-0.0189,-0.0127,0.0620,0.0073,0.0048,-0.0179,
119.1400,-0.0189,-0.0127,0.0620,0.0073,0.0048,-0.0179,
119.1410,-0.0189,-0.0127,0.0620,0.0073,0.0048,-0.0179,
119.1420,-0.0189,-0.0127,0.0620,-0.0012,-0.0054,-0.0101,
119.1420,-0.0298,0.0331,-0.0443,-0.0012,-0.0054,-0.0101,
119.1970,-0.0298,0.0331,-0.0443,-0.0012,-0.0054,-0.0101,
119.1980,-0.0298,0.0331,-0.0443,-0.0012,-0.0054,-0.0101,
119.1990,-0.0298,0.0331,-0.0443,-0.0012,-0.0054,-0.0101,
119.2000,-0.0298,0.0331,-0.0443,0.0089,-0.0111,-0.0032,
119.2000,0.0335,-0.0002,0.0314,0.0089,-0.0111,-0.0032,
119.2570,0.0161,0.0035,0.0122,0.0089,-0.0111,-0.0032,
119.2580,0.0161,0.0035,0.0122,0.0089,-0.0111,-0.0032,
119.2590,0.0161,0.0035,0.0122,0.0089,-0.0111,-0.0032,
119.2590,0.0161,0.0035,0.0122,0.0089,-0.0111,-0.0032,
119.2600,0.0161,0.0035,0.0122,0.0033,-0.0062,-0.0028,
119.3140,0.0161,0.0035,0.0122,0.0033,-0.0062,-0.0028,
119.3180,0.0161,0.0035,0.0122,0.0033,-0.0062,-0.0028,
119.3190,0.0161,0.0035,0.0122,0.0033,-0.0062,-0.0028,
119.3200,0.0161,0.0035,0.0122,0.0004,-0.0079,-0.0012,
119.3200,0.0454,0.0267,-0.0025,0.0004,-0.0079,-0.0012,
119.3730,0.0454,0.0267,-0.0025,0.0004,-0.0079,-0.0012,
119.3740,0.0454,0.0267,-0.0025,0.0004,-0.0079,-0.0012,
119.3740,0.0454,0.0267,-0.0025,0.0004,-0.0079,-0.0012,
119.3750,0.0454,0.0267,-0.0025,0.0049,-0.0071,-0.0007,
119.3760,0.0051,0.0151,-0.0026,0.0049,-0.0071,-0.0007,
119.4320,0.0051,0.0151,-0.0026,0.0049,-0.0071,-0.0007,
119.4330,0.0051,0.0151,-0.0026,0.0049,-0.0071,-0.0007,
119.4330,0.0051,0.0151,-0.0026,0.0049,-0.0071,-0.0007,
119.4340,0.0051,0.0151,-0.0026,-0.0000,-0.0046,-0.0016,
119.4340,0.0139,-0.0028,0.0327,-0.0000,-0.0046,-0.0016,
119.4910,0.0139,-0.0028,0.0327,-0.0000,-0.0046,-0.0016,
119.4930,0.0139,-0.0028,0.0327,-0.0000,-0.0046,-0.0016,
119.4930,0.0139,-0.0028,0.0327,-0.0000,-0.0046,-0.0016,
119.4940,0.0139,-0.0028,0.0327,0.0016,-0.0014,-0.0028,
119.4940,-0.0174,0.0005,-0.0123,0.0016,-0.0014,-0.0028,
119.5500,-0.0174,0.0005,-0.0123,0.0016,-0.0014,-0.0028,
119.5510,-0.0174,0.0005,-0.0123,0.0016,-0.0014,-0.0028,
119.5520,-0.0174,0.0005,-0.0123,0.0016,-0.0014,-0.0028,
119.5520,-0.0174,0.0005,-0.0123,0.0081,-0.0062,0.0001,
119.5530,0.0019,0.0093,-0.0215,0.0081,-0.0062,0.0001,
119.6070,0.0019,0.0093,-0.0215,0.0081,-0.0062,0.0001,
119.6080,0.0019,0.0093,-0.0215,0.0081,-0.0062,0.0001,
119.6090,0.0019,0.0093,-0.0215,0.0081,-0.0062,0.0001,
119.6100,0.0019,0.0093,-0.0215,0.0012,-0.0042,-0.0036,
119.6100,-0.0147,-0.0172,0.0497,0.0012,-0.0042,-0.0036,
119.6660,-0.0147,-0.0172,0.0497,0.0012,-0.0042,-0.0036,
119.6670,-0.0147,-0.0172,0.0497,0.0012,-0.0042,-0.0036,
119.6680,-0.0147,-0.0172,0.0497,0.0012,-0.0042,-0.0036,
119.6680,-0.0147,-0.0172,0.0497,0.0081,-0.0054,-0.0040,
119.6690,-0.0032,0.0024,-0.0210,0.0081,-0.0054,-0.0040,
119.7250,-0.0032,0.0024,-0.0210,0.0081,-0.0054,-0.0040,
119.7260,-0.0032,0.0024,-0.0210,0.0081,-0.0054,-0.0040,
119.7270,-0.0032,0.0024,-0.0210,0.0081,-0.0054,-0.0040,
119.7270,-0.0032,0.0024,-0.0210,0.0098,-0.0058,-0.0016,
119.7280,0.0326,0.0174,-0.0159,0.0098,-0.0058,-0.0016,
119.7840,0.0326,0.0174,-0.0159,0.0098,-0.0058,-0.0016,
119.7850,0.0326,0.0174,-0.0159,0.0098,-0.0058,-0.0016,
119.7860,0.0326,0.0174,-0.0159,0.0098,-0.0058,-0.0016,
119.7860,0.0326,0.0174,-0.0159,0.0053,0.0027,-0.0056,
119.7870,-0.0163,-0.0167,0.0176,0.0053,0.0027,-0.0056,
119.8420,-0.0163,-0.0167,0.0176,0.0053,0.0027,-0.0056,
119.8430,-0.0163,-0.0167,0.0176,0.0053,0.0027,-0.0056,
119.8440,-0.0163,-0.0167,0.0176,0.0053,0.0027,-0.0056,
119.8440,-0.0163,-0.0167,0.0176,0.0065,-0.0030,-0.0052,
119.8450,0.0196,0.0313,-0.0690,0.0065,-0.0030,-0.0052,
119.9010,0.0196,0.0313,-0.0690,0.0065,-0.0030,-0.0052,
119.9020,0.0196,0.0313,-0.0690,0.0065,-0.0030,-0.0052,
119.9030,0.0196,0.0313,-0.0690,0.0065,-0.0030,-0.0052,
119.9030,0.0196,0.0313,-0.0690,-0.0041,-0.0067,-0.0052,
119.9040,-0.0081,-0.0264,0.0162,-0.0041,-0.0067,-0.0052,
119.9590,-0.0081,-0.0264,0.0162,-0.0041,-0.0067,-0.0052,
119.9600,-0.0081,-0.0264,0.0162,-0.0041,-0.0067,-0.0052,
119.9600,-0.0081,-0.0264,0.0162,-0.0041,-0.0067,-0.0052,
119.9610,-0.0081,-0.0264,0.0162,0.0081,0.0084,-0.0020,
119.9610,0.0242,0.0082,0.0114,0.0081,0.0084,-0.0020,
120.0170,0.0242,0.0082,0.0114,0.0081,0.0084,-0.0020,
120.0180,0.0242,0.0082,0.0114,0.0081,0.0084,-0.0020,
120.0190,0.0242,0.0082,0.0114,0.0081,0.0084,-0.0020,
120.0200,0.0242,0.0082,0.0114,0.0028,0.0039,0.0001,
120.0200,-0.0438,0.0233,-0.0205,0.0028,0.0039,0.0001,
120.0760,-0.0438,0.0233,-0.0205,0.0028,0.0039,0.0001,
120.0770,-0.0438,0.0233,-0.0205,0.0028,0.0039,0.0001,
120.0780,-0.0438,0.0233,-0.0205,0.0028,0.0039,0.0001,
120.0780,-0.0438,0.0233,-0.0205,-0.0012,0.0011,0.0005,
120.0790,0.0193,-0.0188,-0.0100,-0.0012,0.0011,0.0005,
120.1350,0.0193,-0.0188,-0.0100,-0.0012,0.0011,0.0005,
120.1360,0.0193,-0.0188,-0.0100,-0.0012,0.0011,0.0005,
120.1370,0.0193,-0.0188,-0.0100,-0.0012,0.0011,0.0005,
120.1380,0.0193,-0.0188,-0.0100,0.0053,-0.0050,-0.0004,
120.1380,-0.0035,-0.0097,0.0080,0.0053,-0.0050,-0.0004,
120.1930,-0.0035,-0.0097,0.0080,0.0053,-0.0050,-0.0004,
120.1940,-0.0035,-0.0097,0.0080,0.0053,-0.0050,-0.0004,
120.1950,-0.0035,-0.0097,0.0080,0.0053,-0.0050,-0.0004,
120.1950,-0.0035,-0.0097,0.0080,0.0057,0.0003,-0.0028,
120.1960,0.0367,0.0158,0.0204,0.0057,0.0003,-0.0028,
120.2520,0.0367,0.0158,0.0204,0.0057,0.0003,-0.0028,
120.2540,0.0367,0.0158,0.0204,0.0057,0.0003,-0.0028,
120.2540,0.0367,0.0158,0.0204,0.0057,0.0003,-0.0028,
120.2550,0.0367,0.0158,0.0204,0.0102,0.0035,-0.0044,
120.2550,-0.0027,-0.0050,0.0125,0.0102,0.0035,-0.0044,
120.3110,-0.0027,-0.0050,0.0125,0.0102,0.0035,-0.0044,
120.3120,-0.0027,-0.0050,0.0125,0.0102,0.0035,-0.0044,
120.3130,-0.0027,-0.0050,0.0125,0.0102,0.0035,-0.0044,
120.3130,-0.0027,-0.0050,0.0125,0.0110,0.0003,-0.0032,
120.3140,-0.0093,0.0632,-0.0476,0.0110,0.0003,-0.0032,
120.3680,-0.0093,0.0632,-0.0476,0.0110,0.0003,-0.0032,
120.3700,-0.0093,0.0632,-0.0476,0.0110,0.0003,-0.0032,
120.3700,-0.0093,0.0632,-0.0476,0.0110,0.0003,-0.0032,
120.3710,-0.0019,-0.0060,0.0073,0.0110,0.0003,-0.0032,
120.3710,-0.0019,-0.0060,0.0073,0.0041,0.0007,-0.0007,
120.4280,-0.0019,-0.0060,0.0073,0.0041,0.0007,-0.0007,
120.4300,-0.0019,-0.0060,0.0073,0.0041,0.0007,-0.0007,
120.4300,-0.0019,-0.0060,0.0073,0.0041,0.0007,-0.0007,
120.4310,-0.0019,-0.0060,0.0073,-0.0004,-0.0038,0.0029,
120.4320,0.0123,-0.0014,0.0124,-0.0004,-0.0038,0.0029,
120.4880,0.0123,-0.0014,0.0124,-0.0004,-0.0038,0.0029,
120.4890,0.0123,-0.0014,0.0124,-0.0004,-0.0038,0.0029,
120.4900,0.0123,-0.0014,0.0124,-0.0004,-0.0038,0.0029,
120.4900,0.0123,-0.0014,0.0124,0.0073,0.0039,-0.0012,
120.4910,0.0190,0.0102,0.0010,0.0073,0.0039,-0.0012,
120.5450,0.0190,0.0102,0.0010,0.0073,0.0039,-0.0012,
120.5460,0.0190,0.0102,0.0010,0.0073,0.0039,-0.0012,
120.5470,0.0190,0.0102,0.0010,0.0073,0.0039,-0.0012,
120.5480,0.0190,0.0102,0.0010,0.0110,0.0003,0.0009,
120.5490,0.0144,0.0189,0.0088,0.0110,0.0003,0.0009,
120.6030,0.0144,0.0189,0.0088,0.0110,0.0003,0.0009,
120.6040,0.0144,0.0189,0.0088,0.0110,0.0003,0.0009,
120.6050,0.0144,0.0189,0.0088,0.0110,0.0003,0.0009,
120.6050,0.0144,0.0189,0.0088,-0.0025,0.0027,-0.0028,
120.6060,-0.0008,-0.0016,-0.0048,-0.0025,0.0027,-0.0028,
120.6620,-0.0008,-0.0016,-0.0048,-0.0025,0.0027,-0.0028,
120.6630,-0.0008,-0.0016,-0.0048,-0.0025,0.0027,-0.0028,
120.6630,-0.0008,-0.0016,-0.0048,-0.0025,0.0027,-0.0028,
120.6640,-0.0008,-0.0016,-0.0048,0.0069,0.0039,-0.0016,
120.6640,-0.0032,0.0163,0.0076,0.0069,0.0039,-0.0016,
120.7200,-0.0032,0.0163,0.0076,0.0069,0.0039,-0.0016,
120.7210,-0.0032,0.0163,0.0076,0.0069,0.0039,-0.0016,
120.7220,-0.0032,0.0163,0.0076,0.0069,0.0039,-0.0016,
120.7220,-0.0032,0.0163,0.0076,-0.0012,0.0019,-0.0016,
120.7230,-0.0066,0.0070,0.0001,-0.0012,0.0019,-0.0016,
120.7800,-0.0066,0.0070,0.0001,-0.0012,0.0019,-0.0016,
120.7810,-0.0066,0.0070,0.0001,-0.0012,0.0019,-0.0016,
120.7820,-0.0066,0.0070,0.0001,-0.0012,0.0019,-0.0016,
120.7830,-0.0066,0.0070,0.0001,-0.0053,0.0007,-0.0032,
120.7830,-0.0015,0.0052,0.0048,-0.0053,0.0007,-0.0032,
120.8380,-0.0015,0.0052,0.0048,-0.0053,0.0007,-0.0032,
120.8390,-0.0015,0.0052,0.0048,-0.0053,0.0007,-0.0032,
120.8400,-0.0015,0.0052,0.0048,-0.0053,0.0007,-0.0032,
120.8400,-0.0015,0.0052,0.0048,0.0081,0.0096,-0.0007,
120.8410,0.0355,0.0050,-0.0015,0.0081,0.0096,-0.0007,
120.8970,0.0355,0.0050,-0.0015,0.0081,0.0096,-0.0007,
120.8990,0.0355,0.0050,-0.0015,0.0081,0.0096,-0.0007,
120.8990,0.0355,0.0050,-0.0015,0.0081,0.0096,-0.0007,
120.9000,0.0355,0.0050,-0.0015,-0.0049,0.0052,0.0001,
120.9000,-0.0428,0.0110,0.0131,-0.0049,0.0052,0.0001,
120.9550,-0.0428,0.0110,0.0131,-0.0049,0.0052,0.0001,
120.9560,-0.0428,0.0110,0.0131,-0.0049,0.0052,0.0001,
120.9570,-0.0428,0.0110,0.0131,-0.0049,0.0052,0.0001,
120.9570,-0.0428,0.0110,0.0131,-0.0041,-0.0022,-0.0003,
120.9580,0.0119,-0.0244,0.0208,-0.0041,-0.0022,-0.0003,
121.0130,0.0119,-0.0244,0.0208,-0.0041,-0.0022,-0.0003,
121.0150,0.0119,-0.0244,0.0208,-0.0041,-0.0022,-0.0003,
121.0150,0.0119,-0.0244,0.0208,-0.0041,-0.0022,-0.0003,
121.0160,0.0119,-0.0244,0.0208,0.0041,-0.0046,0.0009,
121.0160,-0.0149,-0.0038,-0.0097,0.0041,-0.0046,0.0009,
121.0720,-0.0149,-0.0038,-0.0097,0.0041,-0.0046,0.0009,
121.0740,-0.0149,-0.0038,-0.0097,0.0041,-0.0046,0.0009,
121.0740,-0.0149,-0.0038,-0.0097,0.0041,-0.0046,0.0009,
121.0750,-0.0149,-0.0038,-0.0097,0.0033,-0.0001,0.0005,
121.0750,0.0469,-0.0093,0.0208,0.0033,-0.0001,0.0005,
121.1300,0.0469,-0.0093,0.0208,0.0033,-0.0001,0.0005,
121.1310,0.0469,-0.0093,0.0208,0.0033,-0.0001,0.0005,
121.1320,0.0469,-0.0093,0.0208,0.0033,-0.0001,0.0005,
121.1320,0.0469,-0.0093,0.0208,0.0045,0.0064,-0.0101,
121.1330,-0.0078,-0.0262,0.0262,0.0045,0.0064,-0.0101,
121.1890,-0.0078,-0.0262,0.0262,0.0045,0.0064,-0.0101,
121.1910,-0.0078,-0.0262,0.0262,0.0045,0.0064,-0.0101,
121.1910,-0.0078,-0.0262,0.0262,0.0045,0.0064,-0.0101,
121.1920,-0.0078,-0.0262,0.0262,0.0081,0.0064,-0.0060,
121.1920,-0.0549,0.0506,-0.0295,0.0081,0.0064,-0.0060,
121.2480,-0.0549,0.0506,-0.0295,0.0081,0.0064,-0.0060,
121.2490,-0.0549,0.0506,-0.0295,0.0081,0.0064,-0.0060,
121.2490,-0.0549,0.0506,-0.0295,0.0081,0.0064,-0.0060,
121.2500,-0.0549,0.0506,-0.0295,0.0045,-0.0034,0.0013,
121.2500,-0.0125,-0.0051,0.0062,0.0045,-0.0034,0.0013,
121.3070,-0.0125,-0.0051,0.0062,0.0045,-0.0034,0.0013,
121.3080,-0.0125,-0.0051,0.0062,0.0045,-0.0034,0.0013,
121.3080,-0.0125,-0.0051,0.0062,0.0045,-0.0034,0.0013,
121.3090,-0.0125,-0.0051,0.0062,-0.0008,-0.0026,-0.0012,
121.3090,0.0414,-0.0076,0.0277,-0.0008,-0.0026,-0.0012,
121.3650,0.0414,-0.0076,0.0277,-0.0008,-0.0026,-0.0012,
121.3660,0.0414,-0.0076,0.0277,-0.0008,-0.0026,-0.0012,
121.3670,0.0414,-0.0076,0.0277,-0.0008,-0.0026,-0.0012,
121.3670,0.0414,-0.0076,0.0277,0.0041,-0.0042,0.0013,
121.3680,0.0047,0.0060,-0.0035,0.0041,-0.0042,0.0013,
121.4230,0.0047,0.0060,-0.0035,0.0041,-0.0042,0.0013,
121.4240,0.0047,0.0060,-0.0035,0.0041,-0.0042,0.0013,
121.4240,0.0047,0.0060,-0.0035,0.0041,-0.0042,0.0013,
121.4250,0.0047,0.0060,-0.0035,0.0093,0.0007,-0.0032,
121.4250,0.0234,0.0114,0.0192,0.0093,0.0007,-0.0032,
121.4820,0.0234,0.0114,0.0192,0.0093,0.0007,-0.0032,
121.4830,0.0234,0.0114,0.0192,0.0093,0.0007,-0.0032,
121.4830,0.0234,0.0114,0.0192,0.0093,0.0007,-0.0032,
121.4840,0.0234,0.0114,0.0192,0.0028,-0.0005,-0.0036,
121.4840,0.0264,0.0052,-0.0111,0.0028,-0.0005,-0.0036,
121.5400,0.0264,0.0052,-0.0111,0.0028,-0.0005,-0.0036,
121.5420,0.0264,0.0052,-0.0111,0.0028,-0.0005,-0.0036,
121.5420,0.0264,0.0052,-0.0111,0.0028,-0.0005,-0.0036,
121.5430,0.0264,0.0052,-0.0111,0.0033,0.0019,0.0013,
121.5430,-0.0145,-0.0034,0.0197,0.0033,0.0019,0.0013,
121.5990,-0.0145,-0.0034,0.0197,0.0033,0.0019,0.0013,
121.6000,-0.0145,-0.0034,0.0197,0.0033,0.0019,0.0013,
121.6000,-0.0145,-0.0034,0.0197,0.0033,0.0019,0.0013,
121.6010,-0.0145,-0.0034,0.0197,0.0081,-0.0001,0.0037,
121.6010,-0.0063,0.0516,-0.0189,0.0081,-0.0001,0.0037,
121.6580,-0.0063,0.0516,-0.0189,0.0081,-0.0001,0.0037,
121.6590,-0.0063,0.0516,-0.0189,0.0081,-0.0001,0.0037,
121.6590,-0.0063,0.0516,-0.0189,0.0081,-0.0001,0.0037,
121.6600,-0.0063,0.0516,-0.0189,-0.0057,-0.0095,0.0005,
121.6600,-0.0226,-0.0288,0.0515,-0.0057,-0.0095,0.0005,
121.7160,-0.0226,-0.0288,0.0515,-0.0057,-0.0095,0.0005,
121.7170,-0.0226,-0.0288,0.0515,-0.0057,-0.0095,0.0005,
121.7170,-0.0226,-0.0288,0.0515,-0.0057,-0.0095,0.0005,
121.7180,-0.0226,-0.0288,0.0515,0.0053,-0.0038,-0.0012,
121.7190,0.0272,0.0099,0.0479,0.0053,-0.0038,-0.0012,
121.7750,0.0272,0.0099,0.0479,0.0053,-0.0038,-0.0012,
121.7760,0.0272,0.0099,0.0479,0.0053,-0.0038,-0.0012,
121.7770,0.0272,0.0099,0.0479,0.0053,-0.0038,-0.0012,
121.7780,0.0272,0.0099,0.0479,-0.0012,-0.0185,-0.0179,
121.7780,-0.0528,0.0886,-0.0346,-0.0012,-0.0185,-0.0179,
121.8340,-0.0528,0.0886,-0.0346,-0.0012,-0.0185,-0.0179,
121.8350,-0.0528,0.0886,-0.0346,-0.0012,-0.0185,-0.0179,
121.8360,-0.0528,0.0886,-0.0346,-0.0012,-0.0185,-0.0179,
121.8360,-0.0528,0.0886,-0.0346,-0.0595,-0.1133,-0.0789,
121.8370,-0.0943,0.2245,0.0273,-0.0595,-0.1133,-0.0789,
121.8920,-0.0943,0.2245,0.0273,-0.0595,-0.1133,-0.0789,
121.8930,-0.0943,0.2245,0.0273,-0.0595,-0.1133,-0.0789,
121.8940,-0.0943,0.2245,0.0273,-0.0595,-0.1133,-0.0789,
121.8940,0.4465,0.5667,-0.1085,-0.0595,-0.1133,-0.0789,
121.8950,0.4465,0.5667,-0.1085,-0.1898,-0.2213,-0.2117,
121.9510,0.4465,0.5667,-0.1085,-0.1898,-0.2213,-0.2117,
121.9520,0.4465,0.5667,-0.1085,-0.1898,-0.2213,-0.2117,
121.9520,0.4465,0.5667,-0.1085,-0.1898,-0.2213,-0.2117,
121.9530,0.4465,0.5667,-0.1085,-0.2969,-0.0710,-0.3237,
121.9540,1.3558,0.0663,0.0729,-0.2969,-0.0710,-0.3237,
122.0080,1.3558,0.0663,0.0729,-0.2969,-0.0710,-0.3237,
122.0090,1.3558,0.0663,0.0729,-0.2969,-0.0710,-0.3237,
122.0100,1.3558,0.0663,0.0729,-0.2969,-0.0710,-0.3237,
122.0110,1.3558,0.0663,0.0729,-0.1877,0.2634,-0.4157,
122.0120,1.2214,0.3818,0.1762,-0.1877,0.2634,-0.4157,
122.0690,1.2214,0.3818,0.1762,-0.1877,0.2634,-0.4157,
122.0700,1.2214,0.3818,0.1762,-0.1877,0.2634,-0.4157,
122.0710,1.2214,0.3818,0.1762,-0.1877,0.2634,-0.4157,
122.0710,1.2214,0.3818,0.1762,-0.2321,0.6404,-0.6047,
122.0740,0.8758,0.5892,0.0454,-0.2321,0.6404,-0.6047,
122.1260,0.8758,0.5892,0.0454,-0.2321,0.6404,-0.6047,
122.1270,0.8758,0.5892,0.0454,-0.2321,0.6404,-0.6047,
122.1280,0.8758,0.5892,0.0454,-0.2321,0.6404,-0.6047,
122.1280,0.8758,0.5892,0.0454,-0.3262,0.8461,-0.8071,
122.1290,0.6623,0.2398,0.1010,-0.3262,0.8461,-0.8071,
122.1840,0.6623,0.2398,0.1010,-0.3262,0.8461,-0.8071,
122.1860,0.6623,0.2398,0.1010,-0.3262,0.8461,-0.8071,
122.1860,0.6623,0.2398,0.1010,-0.3262,0.8461,-0.8071,
122.1870,0.6623,0.2398,0.1010,-0.3759,0.9992,-0.9826,
122.1880,0.8746,0.1445,-0.0269,-0.3759,0.9992,-0.9826,
122.2440,0.8746,0.1445,-0.0269,-0.3759,0.9992,-0.9826,
122.2450,0.8746,0.1445,-0.0269,-0.3759,0.9992,-0.9826,
122.2450,0.8746,0.1445,-0.0269,-0.3759,0.9992,-0.9826,
122.2460,0.8746,0.1445,-0.0269,-0.3608,1.2550,-1.0400,
122.2470,0.8596,-0.4635,-0.0650,-0.3608,1.2550,-1.0400,
122.3010,0.8596,-0.4635,-0.0650,-0.3608,1.2550,-1.0400,
122.3020,0.8596,-0.4635,-0.0650,-0.3608,1.2550,-1.0400,
122.3030,0.8596,-0.4635,-0.0650,-0.3608,1.2550,-1.0400,
122.3030,0.8596,-0.4635,-0.0650,-0.2232,1.4232,-1.0954,
122.3040,0.0021,-1.0868,0.0573,-0.2232,1.4232,-1.0954,
122.3600,0.0021,-1.0868,0.0573,-0.2232,1.4232,-1.0954,
122.3610,0.0021,-1.0868,0.0573,-0.2232,1.4232,-1.0954,
122.3620,0.0021,-1.0868,0.0573,-0.2232,1.4232,-1.0954,
122.3620,0.0021,-1.0868,0.0573,-0.1051,1.2253,-1.0303,
122.3630,-1.3522,-0.3122,-0.3365,-0.1051,1.2253,-1.0303,
122.4190,-1.3522,-0.3122,-0.3365,-0.1051,1.2253,-1.0303,
122.4190,-1.3522,-0.3122,-0.3365,-0.1051,1.2253,-1.0303,
122.4200,-1.3522,-0.3122,-0.3365,-0.1051,1.2253,-1.0303,
122.4200,-1.3522,-0.3122,-0.3365,-0.1303,0.9809,-0.8067,
122.4210,-0.8963,-0.4724,-0.2075,-0.1303,0.9809,-0.8067,
122.4770,-0.8963,-0.4724,-0.2075,-0.1303,0.9809,-0.8067,
122.4790,-0.8963,-0.4724,-0.2075,-0.1303,0.9809,-0.8067,
122.4790,-0.8963,-0.4724,-0.2075,-0.1303,0.9809,-0.8067,
122.4800,-0.8963,-0.4724,-0.2075,-0.0546,0.8571,-0.6242,
122.4810,-1.1435,-0.3310,-0.3212,-0.0546,0.8571,-0.6242,
122.5360,-1.1435,-0.3310,-0.3212,-0.0546,0.8571,-0.6242,
122.5380,-1.1435,-0.3310,-0.3212,-0.0546,0.8571,-0.6242,
122.5380,-1.1435,-0.3310,-0.3212,-0.0546,0.8571,-0.6242,
122.5390,-1.1435,-0.3310,-0.3212,-0.1857,0.5395,-0.3913,
122.5400,-0.8084,-0.0701,-0.5387,-0.1857,0.5395,-0.3913,
122.5950,-0.8084,-0.0701,-0.5387,-0.1857,0.5395,-0.3913,
122.5960,-0.8084,-0.0701,-0.5387,-0.1857,0.5395,-0.3913,
122.5970,-0.8084,-0.0701,-0.5387,-0.1857,0.5395,-0.3913,
122.5980,-0.8084,-0.0701,-0.5387,-0.1772,-0.0567,-0.1001,
122.5990,-2.2884,-0.2428,-0.8740,-0.1772,-0.0567,-0.1001,
122.6530,-2.2884,-0.2428,-0.8740,-0.1772,-0.0567,-0.1001,
122.6550,-2.2884,-0.2428,-0.8740,-0.1772,-0.0567,-0.1001,
122.6550,-2.2884,-0.2428,-0.8740,-0.1772,-0.0567,-0.1001,
122.6560,-2.2884,-0.2428,-0.8740,-0.1719,-0.6497,0.2896,
122.6570,-1.4247,-0.4291,-0.9545,-0.1719,-0.6497,0.2896,
122.7130,-1.4247,-0.4291,-0.9545,-0.1719,-0.6497,0.2896,
122.7140,-1.4247,-0.4291,-0.9545,-0.1719,-0.6497,0.2896,
122.7150,-1.4247,-0.4291,-0.9545,-0.1719,-0.6497,0.2896,
122.7150,-1.4247,-0.4291,-0.9545,-0.1271,-1.1127,0.6626,
122.7160,-1.5556,-0.8306,-0.7860,-0.1271,-1.1127,0.6626,
122.7700,-1.5556,-0.8306,-0.7860,-0.1271,-1.1127,0.6626,
122.7710,-1.5556,-0.8306,-0.7860,-0.1271,-1.1127,0.6626,
122.7720,-1.5556,-0.8306,-0.7860,-0.1271,-1.1127,0.6626,
122.7720,-1.5556,-0.8306,-0.7860,-0.0839,-1.4992,0.9310,
122.7730,-1.1290,-0.7760,-0.8304,-0.0839,-1.4992,0.9310,
122.8290,-1.1290,-0.7760,-0.8304,-0.0839,-1.4992,0.9310,
122.8300,-1.1290,-0.7760,-0.8304,-0.0839,-1.4992,0.9310,
122.8300,-1.1290,-0.7760,-0.8304,-0.0839,-1.4992,0.9310,
122.8310,-1.1290,-0.7760,-0.8304,-0.0762,-1.7822,1.0748,
122.8310,-0.4675,-1.0041,-0.3337,-0.0762,-1.7822,1.0748,
122.8870,-0.4675,-1.0041,-0.3337,-0.0762,-1.7822,1.0748,
122.8880,-0.4675,-1.0041,-0.3337,-0.0762,-1.7822,1.0748,
122.8890,-0.4675,-1.0041,-0.3337,-0.0762,-1.7822,1.0748,
