
time,ax,ay,az,wx,wy,wz,
3.8130,0.7955,0.4340,-0.2887,0.2351,-0.5445,0.4200,
3.8140,0.7633,0.4216,0.0491,0.2351,-0.5445,0.4200,
3.8490,0.7633,0.4216,0.0491,0.1783,-0.2079,0.2728,
3.8890,0.7633,0.4216,0.0491,0.1783,-0.2079,0.2728,
3.8900,0.7633,0.4216,0.0491,0.1783,-0.2079,0.2728,
3.8900,0.7633,0.4216,0.0491,0.1783,-0.2079,0.2728,
3.8910,0.7633,0.4216,0.0491,0.1783,-0.2079,0.2728,
3.8910,0.7633,0.4216,0.0491,0.1252,0.1726,0.0908,
3.8920,1.2477,0.8473,-0.1520,0.1252,0.1726,0.0908,
3.9270,1.2477,0.8473,-0.1520,-0.0074,0.5269,-0.0797,
3.9290,0.3786,0.5643,-0.2157,-0.0074,0.5269,-0.0797,
3.9660,0.3786,0.5643,-0.2157,-0.0074,0.5269,-0.0797,
3.9670,0.3786,0.5643,-0.2157,-0.0074,0.5269,-0.0797,
3.9680,0.3786,0.5643,-0.2157,-0.0074,0.5269,-0.0797,
3.9680,0.3786,0.5643,-0.2157,-0.0074,0.5269,-0.0797,
3.9690,0.3786,0.5643,-0.2157,-0.0489,0.7822,-0.2263,
4.0050,0.3786,0.5643,-0.2157,-0.0953,1.0089,-0.3546,
4.0060,0.2732,0.1701,-0.3831,-0.0953,1.0089,-0.3546,
4.0350,0.2732,0.1701,-0.3831,-0.1423,1.1817,-0.4309,
4.0370,0.2732,0.1701,-0.3831,-0.1423,1.1817,-0.4309,
4.0370,0.2732,0.1701,-0.3831,-0.1423,1.1817,-0.4309,
4.0380,0.2732,0.1701,-0.3831,-0.1423,1.1817,-0.4309,
4.0640,0.2732,0.1701,-0.3831,-0.1833,1.3895,-0.4969,
4.0660,0.2126,0.1759,-0.4779,-0.1833,1.3895,-0.4969,
4.1030,0.2126,0.1759,-0.4779,-0.1833,1.3895,-0.4969,
4.1050,0.2126,0.1759,-0.4779,-0.1833,1.3895,-0.4969,
4.1050,0.2126,0.1759,-0.4779,-0.1833,1.3895,-0.4969,
4.1060,0.2126,0.1759,-0.4779,-0.1833,1.3895,-0.4969,
4.1060,0.2126,0.1759,-0.4779,-0.2407,1.6216,-0.5720,
4.1070,0.6689,0.1954,-0.7546,-0.2407,1.6216,-0.5720,
4.1420,0.6689,0.1954,-0.7546,-0.3348,1.8085,-0.6637,
4.1810,0.6689,0.1954,-0.7546,-0.3348,1.8085,-0.6637,
4.1830,0.6689,0.1954,-0.7546,-0.3348,1.8085,-0.6637,
4.1830,0.6689,0.1954,-0.7546,-0.3348,1.8085,-0.6637,
4.1840,0.6689,0.1954,-0.7546,-0.3348,1.8085,-0.6637,
4.1840,0.6689,0.1954,-0.7546,-0.3403,2.0419,-0.7186,
4.1850,0.5912,-0.5139,-0.7596,-0.3403,2.0419,-0.7186,
4.2200,0.5912,-0.5139,-0.7596,-0.3427,2.1933,-0.7272,
4.2220,0.3721,-0.5511,-0.9607,-0.3427,2.1933,-0.7272,
4.2560,0.3721,-0.5511,-0.9607,-0.3427,2.1933,-0.7272,
4.2570,0.3721,-0.5511,-0.9607,-0.3427,2.1933,-0.7272,
4.2580,0.3721,-0.5511,-0.9607,-0.3427,2.1933,-0.7272,
4.2780,0.3721,-0.5511,-0.9607,-0.3641,2.3351,-0.7253,
4.2800,-0.1404,-0.4516,-1.1341,-0.3641,2.3351,-0.7253,
4.3180,-0.1404,-0.4516,-1.1341,-0.3641,2.3351,-0.7253,
4.3190,-0.1404,-0.4516,-1.1341,-0.3641,2.3351,-0.7253,
4.3200,-0.1404,-0.4516,-1.1341,-0.3641,2.3351,-0.7253,
4.3200,-0.1404,-0.4516,-1.1341,-0.3641,2.3351,-0.7253,
4.3210,-0.1404,-0.4516,-1.1341,-0.3397,2.3283,-0.6991,
4.3570,-0.1404,-0.4516,-1.1341,-0.4111,2.1512,-0.6747,
4.3580,-1.0043,-0.4091,-0.9319,-0.4111,2.1512,-0.6747,
4.3960,-1.0043,-0.4091,-0.9319,-0.4111,2.1512,-0.6747,
4.3970,-1.0043,-0.4091,-0.9319,-0.4111,2.1512,-0.6747,
4.3980,-1.0043,-0.4091,-0.9319,-0.4111,2.1512,-0.6747,
4.3980,-1.0043,-0.4091,-0.9319,-0.4111,2.1512,-0.6747,
4.3990,-1.0043,-0.4091,-0.9319,-0.4044,2.0944,-0.6160,
4.4000,-0.4353,-0.7523,-0.2256,-0.4044,2.0944,-0.6160,
4.4350,-0.4353,-0.7523,-0.2256,-0.3049,2.0461,-0.6013,
4.4740,-0.4353,-0.7523,-0.2256,-0.3348,1.8769,-0.5867,
4.4770,-0.2793,-0.5048,-0.5157,-0.3348,1.8769,-0.5867,
4.4770,-0.2793,-0.5048,-0.5157,-0.3348,1.8769,-0.5867,
4.4780,-0.2793,-0.5048,-0.5157,-0.3348,1.8769,-0.5867,
4.4780,-0.2793,-0.5048,-0.5157,-0.3348,1.8769,-0.5867,
4.4790,-0.2793,-0.5048,-0.5157,-0.3348,1.8769,-0.5867,
4.5130,-0.2793,-0.5048,-0.5157,-0.3439,1.8036,-0.6197,
4.5150,-0.8974,-0.3503,-0.1739,-0.3439,1.8036,-0.6197,
4.5510,-0.8974,-0.3503,-0.1739,-0.3305,1.5941,-0.6258,
4.5530,-0.8974,-0.3503,-0.1739,-0.3305,1.5941,-0.6258,
4.5530,-0.8974,-0.3503,-0.1739,-0.3305,1.5941,-0.6258,
4.5540,-0.8974,-0.3503,-0.1739,-0.3305,1.5941,-0.6258,
4.5720,-0.8974,-0.3503,-0.1739,-0.3116,1.4334,-0.5622,
4.5730,-0.8932,-0.1259,-0.0987,-0.3116,1.4334,-0.5622,
4.6100,-0.8932,-0.1259,-0.0987,-0.3116,1.4334,-0.5622,
4.6120,-0.8932,-0.1259,-0.0987,-0.3116,1.4334,-0.5622,
4.6120,-0.8932,-0.1259,-0.0987,-0.3116,1.4334,-0.5622,
4.6130,-0.8932,-0.1259,-0.0987,-0.3116,1.4334,-0.5622,
4.6130,-0.8932,-0.1259,-0.0987,-0.2493,1.2190,-0.4608,
4.6500,-0.8932,-0.1259,-0.0987,-0.1283,0.9111,-0.3258,
4.6510,-1.2577,-0.2274,0.6444,-0.1283,0.9111,-0.3258,
4.6890,-1.2577,-0.2274,0.6444,-0.1283,0.9111,-0.3258,
4.6900,-1.2577,-0.2274,0.6444,-0.1283,0.9111,-0.3258,
4.6910,-1.2577,-0.2274,0.6444,-0.1283,0.9111,-0.3258,
4.6910,-1.2577,-0.2274,0.6444,-0.1283,0.9111,-0.3258,
4.6920,-1.2577,-0.2274,0.6444,-0.0367,0.4756,-0.2073,
4.6930,-1.9747,0.3352,0.5456,-0.0367,0.4756,-0.2073,
4.7280,-1.9747,0.3352,0.5456,-0.0275,0.1127,-0.0992,
4.7670,-1.9747,0.3352,0.5456,-0.0275,0.1127,-0.0992,
4.7680,-1.9747,0.3352,0.5456,-0.0275,0.1127,-0.0992,
4.7690,-1.9747,0.3352,0.5456,-0.0275,0.1127,-0.0992,
4.7690,-1.9747,0.3352,0.5456,-0.0275,0.1127,-0.0992,
4.7700,-1.9747,0.3352,0.5456,0.0598,-0.3240,-0.0155,
4.7700,-1.7980,0.0833,0.7374,0.0598,-0.3240,-0.0155,
4.8060,-1.7124,0.2798,0.4789,0.0598,-0.3240,-0.0155,
4.8070,-1.7124,0.2798,0.4789,0.1020,-0.7113,0.0822,
4.8450,-1.7124,0.2798,0.4789,0.1020,-0.7113,0.0822,
4.8460,-1.7124,0.2798,0.4789,0.1020,-0.7113,0.0822,
4.8470,-1.7124,0.2798,0.4789,0.1020,-0.7113,0.0822,
4.8470,-1.7124,0.2798,0.4789,0.1020,-0.7113,0.0822,
4.8480,-1.7124,0.2798,0.4789,0.1301,-1.0735,0.1861,
4.8830,-1.7124,0.2798,0.4789,0.1411,-1.3191,0.2575,
4.8850,-1.0861,-0.0010,0.2261,0.1411,-1.3191,0.2575,
4.9230,-1.0861,-0.0010,0.2261,0.1411,-1.3191,0.2575,
4.9240,-1.0861,-0.0010,0.2261,0.1411,-1.3191,0.2575,
4.9250,-1.0861,-0.0010,0.2261,0.1411,-1.3191,0.2575,
4.9250,-1.0861,-0.0010,0.2261,0.1411,-1.3191,0.2575,
4.9260,-1.0861,-0.0010,0.2261,0.1985,-1.5555,0.3455,
4.9270,-0.9554,-0.0272,0.0869,0.1985,-1.5555,0.3455,
4.9620,-0.9554,-0.0272,0.0869,0.2150,-1.7388,0.4115,
5.0020,-0.9554,-0.0272,0.0869,0.2150,-1.7388,0.4115,
5.0030,-0.9554,-0.0272,0.0869,0.2150,-1.7388,0.4115,
5.0040,-0.9554,-0.0272,0.0869,0.2150,-1.7388,0.4115,
5.0040,-0.9554,-0.0272,0.0869,0.2150,-1.7388,0.4115,
5.0050,-0.9554,-0.0272,0.0869,0.2394,-1.9007,0.4744,
5.0060,-0.7117,-0.1799,-0.1422,0.2394,-1.9007,0.4744,
5.0400,-0.7117,-0.1799,-0.1422,0.2846,-2.0039,0.5080,
5.0420,-0.4065,-0.3514,-0.3348,0.2846,-2.0039,0.5080,
5.0790,-0.4065,-0.3514,-0.3348,0.2846,-2.0039,0.5080,
5.0810,-0.4065,-0.3514,-0.3348,0.2846,-2.0039,0.5080,
5.0810,-0.4065,-0.3514,-0.3348,0.2846,-2.0039,0.5080,
5.0820,-0.4065,-0.3514,-0.3348,0.2846,-2.0039,0.5080,
5.0820,-0.4065,-0.3514,-0.3348,0.3237,-2.0289,0.5287,
5.1180,-0.4065,-0.3514,-0.3348,0.4135,-1.9684,0.5483,
5.1200,-0.0777,-0.4415,-0.3556,0.4135,-1.9684,0.5483,
5.1570,-0.0777,-0.4415,-0.3556,0.4135,-1.9684,0.5483,
5.1590,-0.0777,-0.4415,-0.3556,0.4135,-1.9684,0.5483,
5.1590,-0.0777,-0.4415,-0.3556,0.4135,-1.9684,0.5483,
5.1590,-0.0777,-0.4415,-0.3556,0.4135,-1.9684,0.5483,
5.1600,0.7321,-0.6030,-0.5004,0.4135,-1.9684,0.5483,
5.1610,0.7321,-0.6030,-0.5004,0.5119,-1.8066,0.5623,
5.1960,0.7321,-0.6030,-0.5004,0.5247,-1.7583,0.5623,
5.2300,0.7321,-0.6030,-0.5004,0.5247,-1.7583,0.5623,
5.2310,0.7321,-0.6030,-0.5004,0.5247,-1.7583,0.5623,
5.2320,0.7321,-0.6030,-0.5004,0.5247,-1.7583,0.5623,
5.2320,-0.0414,-0.6320,-0.7319,0.5247,-1.7583,0.5623,
5.2550,-0.0414,-0.6320,-0.7319,0.5168,-1.8298,0.6057,
5.2940,-0.0414,-0.6320,-0.7319,0.5168,-1.8298,0.6057,
5.2960,-0.0414,-0.6320,-0.7319,0.5168,-1.8298,0.6057,
5.2960,-0.0414,-0.6320,-0.7319,0.5168,-1.8298,0.6057,
5.2970,-0.0414,-0.6320,-0.7319,0.5168,-1.8298,0.6057,
5.2970,-0.0414,-0.6320,-0.7319,0.4575,-1.8328,0.6228,
5.2980,0.6456,-0.2682,-0.5758,0.4575,-1.8328,0.6228,
5.3330,0.6456,-0.2682,-0.5758,0.3585,-1.7357,0.6369,
5.3350,0.5213,-0.2029,-0.6893,0.3585,-1.7357,0.6369,
5.3720,0.5213,-0.2029,-0.6893,0.3585,-1.7357,0.6369,
5.3730,0.5213,-0.2029,-0.6893,0.3585,-1.7357,0.6369,
5.3740,0.5213,-0.2029,-0.6893,0.3585,-1.7357,0.6369,
5.3750,0.5213,-0.2029,-0.6893,0.3585,-1.7357,0.6369,
5.3750,0.5213,-0.2029,-0.6893,0.3274,-1.6349,0.6980,
5.4110,0.5213,-0.2029,-0.6893,0.4477,-1.4779,0.7945,
5.4130,0.7613,-0.5355,-0.1844,0.4477,-1.4779,0.7945,
5.4500,0.7613,-0.5355,-0.1844,0.4477,-1.4779,0.7945,
5.4510,0.7613,-0.5355,-0.1844,0.4477,-1.4779,0.7945,
5.4520,0.7613,-0.5355,-0.1844,0.4477,-1.4779,0.7945,
5.4520,0.7613,-0.5355,-0.1844,0.4477,-1.4779,0.7945,
5.4530,0.7613,-0.5355,-0.1844,0.4655,-1.1627,0.6723,
5.4540,1.0731,-0.0948,-0.3866,0.4655,-1.1627,0.6723,
5.4890,1.0731,-0.0948,-0.3866,0.3555,-1.0045,0.5685,
5.5280,1.0731,-0.0948,-0.3866,0.3555,-1.0045,0.5685,
5.5300,1.0731,-0.0948,-0.3866,0.3555,-1.0045,0.5685,
5.5300,1.0731,-0.0948,-0.3866,0.3555,-1.0045,0.5685,
5.5300,1.0731,-0.0948,-0.3866,0.3555,-1.0045,0.5685,
5.5310,1.0731,-0.0948,-0.3866,0.3127,-0.9147,0.5116,
5.5320,0.3590,-0.0857,-0.0629,0.3127,-0.9147,0.5116,
5.5670,0.3590,-0.0857,-0.0629,0.2962,-0.7034,0.4157,
5.5690,0.3101,0.4019,-0.2333,0.2962,-0.7034,0.4157,
5.6060,0.3101,0.4019,-0.2333,0.2962,-0.7034,0.4157,
5.6080,0.3101,0.4019,-0.2333,0.2962,-0.7034,0.4157,
5.6080,0.3101,0.4019,-0.2333,0.2962,-0.7034,0.4157,
5.6090,0.3101,0.4019,-0.2333,0.2962,-0.7034,0.4157,
5.6090,0.3101,0.4019,-0.2333,0.2467,-0.4309,0.3736,
5.6450,0.3101,0.4019,-0.2333,0.1893,-0.1945,0.2826,
5.6470,0.6033,0.5124,-0.3688,0.1893,-0.1945,0.2826,
5.6820,0.6033,0.5124,-0.3688,0.0598,0.0309,0.1378,
5.6840,0.6033,0.5124,-0.3688,0.0598,0.0309,0.1378,
5.6840,0.6033,0.5124,-0.3688,0.0598,0.0309,0.1378,
5.6860,0.6033,0.5124,-0.3688,0.0598,0.0309,0.1378,
5.7040,0.6033,0.5124,-0.3688,-0.0532,0.3204,-0.0314,
5.7060,0.6655,0.9188,-0.3539,-0.0532,0.3204,-0.0314,
5.7440,0.6655,0.9188,-0.3539,-0.0532,0.3204,-0.0314,
5.7450,0.6655,0.9188,-0.3539,-0.0532,0.3204,-0.0314,
5.7450,0.6655,0.9188,-0.3539,-0.0532,0.3204,-0.0314,
5.7450,0.6655,0.9188,-0.3539,-0.0532,0.3204,-0.0314,
5.7460,0.6655,0.9188,-0.3539,-0.0874,0.5581,-0.1921,
5.7460,0.3306,0.2522,-0.2407,-0.0874,0.5581,-0.1921,
5.7830,0.3306,0.2522,-0.2407,-0.1338,0.7474,-0.3289,
5.8210,0.3306,0.2522,-0.2407,-0.1338,0.7474,-0.3289,
5.8220,0.3306,0.2522,-0.2407,-0.1338,0.7474,-0.3289,
5.8230,0.3306,0.2522,-0.2407,-0.1338,0.7474,-0.3289,
5.8230,0.3306,0.2522,-0.2407,-0.1338,0.7474,-0.3289,
5.8240,0.3306,0.2522,-0.2407,-0.1711,0.9460,-0.4358,
5.8250,0.3826,0.0754,-0.4608,-0.1711,0.9460,-0.4358,
5.8600,0.3826,0.0754,-0.4608,-0.1650,1.1848,-0.5170,
5.8620,0.6986,0.1909,-0.4059,-0.1650,1.1848,-0.5170,
5.8990,0.6986,0.1909,-0.4059,-0.1650,1.1848,-0.5170,
5.9000,0.6986,0.1909,-0.4059,-0.1650,1.1848,-0.5170,
5.9010,0.6986,0.1909,-0.4059,-0.1650,1.1848,-0.5170,
5.9020,0.6986,0.1909,-0.4059,-0.1650,1.1848,-0.5170,
5.9020,0.6986,0.1909,-0.4059,-0.2432,1.4292,-0.6013,
5.9380,0.6986,0.1909,-0.4059,-0.3122,1.6313,-0.6777,
5.9400,0.7986,0.1914,-0.6337,-0.3122,1.6313,-0.6777,
5.9780,0.7986,0.1914,-0.6337,-0.3122,1.6313,-0.6777,
5.9790,0.7986,0.1914,-0.6337,-0.3122,1.6313,-0.6777,
5.9800,0.7986,0.1914,-0.6337,-0.3122,1.6313,-0.6777,
5.9800,0.7986,0.1914,-0.6337,-0.3122,1.6313,-0.6777,
5.9810,0.7986,0.1914,-0.6337,-0.3464,1.8635,-0.7461,
5.9820,0.7094,-0.4046,-0.5916,-0.3464,1.8635,-0.7461,
6.0160,0.7094,-0.4046,-0.5916,-0.3494,2.0699,-0.7663,
6.0550,0.7094,-0.4046,-0.5916,-0.3494,2.0699,-0.7663,
6.0560,0.7094,-0.4046,-0.5916,-0.3494,2.0699,-0.7663,
6.0570,0.7094,-0.4046,-0.5916,-0.3494,2.0699,-0.7663,
6.0570,0.7094,-0.4046,-0.5916,-0.3494,2.0699,-0.7663,
6.0580,0.7094,-0.4046,-0.5916,-0.3592,2.1610,-0.7748,
6.0590,0.2808,-0.5309,-0.9200,-0.3592,2.1610,-0.7748,
6.0940,0.2808,-0.5309,-0.9200,-0.3421,2.2367,-0.7596,
6.0960,-0.1454,-0.7501,-0.8596,-0.3421,2.2367,-0.7596,
6.1340,-0.1454,-0.7501,-0.8596,-0.3421,2.2367,-0.7596,
6.1350,-0.1454,-0.7501,-0.8596,-0.3421,2.2367,-0.7596,
6.1350,-0.1454,-0.7501,-0.8596,-0.3421,2.2367,-0.7596,
6.1360,-0.1454,-0.7501,-0.8596,-0.3421,2.2367,-0.7596,
6.1370,-0.1454,-0.7501,-0.8596,-0.3103,2.2728,-0.7247,
6.1720,-0.1454,-0.7501,-0.8596,-0.3391,2.2318,-0.6795,
6.1740,-0.3619,-0.5041,-1.0316,-0.3391,2.2318,-0.6795,
6.2120,-0.3619,-0.5041,-1.0316,-0.3391,2.2318,-0.6795,
6.2150,-0.3619,-0.5041,-1.0316,-0.3391,2.2318,-0.6795,
6.2160,-0.3619,-0.5041,-1.0316,-0.3391,2.2318,-0.6795,
6.2170,-0.3619,-0.5041,-1.0316,-0.3391,2.2318,-0.6795,
6.2180,-0.3619,-0.5041,-1.0316,-0.3317,2.1695,-0.6282,
6.2200,-0.6442,-0.6746,-0.6474,-0.3317,2.1695,-0.6282,
6.2510,-0.6442,-0.6746,-0.6474,-0.3116,2.1237,-0.5842,
6.2910,-0.6442,-0.6746,-0.6474,-0.3116,2.1237,-0.5842,
6.2930,-0.6442,-0.6746,-0.6474,-0.3116,2.1237,-0.5842,
6.2940,-0.6442,-0.6746,-0.6474,-0.3116,2.1237,-0.5842,
6.2950,-0.6442,-0.6746,-0.6474,-0.3116,2.1237,-0.5842,
6.2960,-0.6442,-0.6746,-0.6474,-0.2810,2.0993,-0.6252,
6.2980,-0.0806,-0.7583,-0.4406,-0.2810,2.0993,-0.6252,
6.3290,-0.0806,-0.7583,-0.4406,-0.2358,1.9857,-0.6777,
6.3300,-0.9748,-0.4145,-0.1429,-0.2358,1.9857,-0.6777,
6.3620,-0.9748,-0.4145,-0.1429,-0.2358,1.9857,-0.6777,
6.3640,-0.9748,-0.4145,-0.1429,-0.2358,1.9857,-0.6777,
6.3650,-0.9748,-0.4145,-0.1429,-0.2358,1.9857,-0.6777,
6.3880,-0.9748,-0.4145,-0.1429,-0.2865,1.6698,-0.6410,
6.3910,-1.5993,0.0991,0.1115,-0.2865,1.6698,-0.6410,
6.4270,-1.5993,0.0991,0.1115,-0.2865,1.6698,-0.6410,
6.4290,-1.5993,0.0991,0.1115,-0.2865,1.6698,-0.6410,
6.4310,-1.5993,0.0991,0.1115,-0.2865,1.6698,-0.6410,
6.4320,-1.5993,0.0991,0.1115,-0.2865,1.6698,-0.6410,
6.4330,-1.5993,0.0991,0.1115,-0.2841,1.3925,-0.5354,
6.4660,-1.5993,0.0991,0.1115,-0.2071,1.1500,-0.4016,
6.4690,-1.1510,-0.2717,0.5254,-0.2071,1.1500,-0.4016,
6.5050,-1.1510,-0.2717,0.5254,-0.2071,1.1500,-0.4016,
6.5070,-1.1510,-0.2717,0.5254,-0.2071,1.1500,-0.4016,
6.5080,-1.1510,-0.2717,0.5254,-0.2071,1.1500,-0.4016,
6.5100,-1.1510,-0.2717,0.5254,-0.2071,1.1500,-0.4016,
6.5110,-1.1510,-0.2717,0.5254,-0.1118,0.8861,-0.3130,
6.5120,-1.7163,0.2811,0.8390,-0.1118,0.8861,-0.3130,
6.5440,-1.7163,0.2811,0.8390,-0.0238,0.4603,-0.2061,
6.5830,-1.7163,0.2811,0.8390,-0.0238,0.4603,-0.2061,
6.5860,-1.7163,0.2811,0.8390,-0.0238,0.4603,-0.2061,
6.5870,-1.7163,0.2811,0.8390,-0.0238,0.4603,-0.2061,
6.5880,-1.7163,0.2811,0.8390,-0.0238,0.4603,-0.2061,
6.5890,-1.7163,0.2811,0.8390,0.0348,0.0205,-0.0937,
6.5900,-1.7155,0.5423,0.7596,0.0348,0.0205,-0.0937,
6.6220,-1.7155,0.5423,0.7596,0.0275,-0.3961,0.0340,
6.6250,-1.7900,0.4486,0.7686,0.0275,-0.3961,0.0340,
6.6620,-1.7900,0.4486,0.7686,0.0275,-0.3961,0.0340,
6.6640,-1.7900,0.4486,0.7686,0.0275,-0.3961,0.0340,
6.6650,-1.7900,0.4486,0.7686,0.0275,-0.3961,0.0340,
6.6660,-1.7900,0.4486,0.7686,0.0275,-0.3961,0.0340,
6.6670,-1.7900,0.4486,0.7686,0.0604,-0.8261,0.1402,
6.7010,-1.7900,0.4486,0.7686,0.0806,-1.2666,0.2484,
6.7040,-1.5465,0.2602,0.3493,0.0806,-1.2666,0.2484,
6.7400,-1.5465,0.2602,0.3493,0.0806,-1.2666,0.2484,
6.7410,-1.5465,0.2602,0.3493,0.0806,-1.2666,0.2484,
6.7420,-1.5465,0.2602,0.3493,0.0806,-1.2666,0.2484,
6.7440,-1.5465,0.2602,0.3493,0.0806,-1.2666,0.2484,
6.7450,-1.5465,0.2602,0.3493,0.1264,-1.6111,0.3308,
6.7470,-1.0488,-0.1944,-0.0762,0.1264,-1.6111,0.3308,
6.7780,-1.0488,-0.1944,-0.0762,0.1942,-1.9428,0.3889,
6.8140,-1.0488,-0.1944,-0.0762,0.2248,-2.1108,0.4414,
6.8170,-1.0488,-0.1944,-0.0762,0.2248,-2.1108,0.4414,
6.8190,-1.0488,-0.1944,-0.0762,0.2248,-2.1108,0.4414,
6.8200,-1.0488,-0.1944,-0.0762,0.2248,-2.1108,0.4414,
6.8210,-0.5198,-0.1760,-0.4967,0.2248,-2.1108,0.4414,
6.8360,-0.5198,-0.1760,-0.4967,0.2590,-2.2336,0.4927,
6.8770,-0.2878,-0.6300,-0.6824,0.2590,-2.2336,0.4927,
6.8800,-0.2878,-0.6300,-0.6824,0.2590,-2.2336,0.4927,
6.8810,-0.2878,-0.6300,-0.6824,0.2590,-2.2336,0.4927,
6.8820,-0.2878,-0.6300,-0.6824,0.2590,-2.2336,0.4927,
6.8830,-0.2878,-0.6300,-0.6824,0.2590,-2.2336,0.4927,
6.8850,-0.2878,-0.6300,-0.6824,0.3518,-2.2776,0.5422,
6.9150,-0.2878,-0.6300,-0.6824,0.3005,-2.2391,0.5837,
6.9170,-0.0027,-0.2645,-0.9859,0.3005,-2.2391,0.5837,
6.9550,-0.0027,-0.2645,-0.9859,0.3005,-2.2391,0.5837,
6.9570,-0.0027,-0.2645,-0.9859,0.3005,-2.2391,0.5837,
6.9580,-0.0027,-0.2645,-0.9859,0.3005,-2.2391,0.5837,
6.9600,-0.0027,-0.2645,-0.9859,0.3005,-2.2391,0.5837,
6.9610,-0.0027,-0.2645,-0.9859,0.2962,-2.2721,0.6247,
6.9920,-0.0027,-0.2645,-0.9859,0.3133,-2.3460,0.6289,
6.9930,0.0173,-0.6835,-0.9217,0.3133,-2.3460,0.6289,
7.0320,0.0173,-0.6835,-0.9217,0.3133,-2.3460,0.6289,
7.0350,0.0173,-0.6835,-0.9217,0.3133,-2.3460,0.6289,
7.0360,0.0173,-0.6835,-0.9217,0.3133,-2.3460,0.6289,
7.0370,0.0173,-0.6835,-0.9217,0.3133,-2.3460,0.6289,
7.0380,0.0173,-0.6835,-0.9217,0.3530,-2.2989,0.6442,
7.0400,0.1122,-0.7377,-0.6950,0.3530,-2.2989,0.6442,
7.0710,0.1122,-0.7377,-0.6950,0.4905,-2.3136,0.7383,
7.1090,0.1122,-0.7377,-0.6950,0.4905,-2.3136,0.7383,
7.1100,0.1122,-0.7377,-0.6950,0.4905,-2.3136,0.7383,
7.1110,0.1122,-0.7377,-0.6950,0.4905,-2.3136,0.7383,
7.1110,0.1122,-0.7377,-0.6950,0.4905,-2.3136,0.7383,
7.1120,0.1122,-0.7377,-0.6950,0.5168,-2.1700,0.7395,
7.1120,0.3654,-0.8078,-0.7546,0.5168,-2.1700,0.7395,
7.1490,0.3654,-0.8078,-0.7546,0.5467,-2.0295,0.7963,
7.1520,0.3507,-0.7311,-0.8139,0.5467,-2.0295,0.7963,
7.1890,0.3507,-0.7311,-0.8139,0.5467,-2.0295,0.7963,
7.1910,0.3507,-0.7311,-0.8139,0.5467,-2.0295,0.7963,
7.1920,0.3507,-0.7311,-0.8139,0.5467,-2.0295,0.7963,
7.1930,0.3507,-0.7311,-0.8139,0.5467,-2.0295,0.7963,
7.1940,0.3507,-0.7311,-0.8139,0.5534,-1.8921,0.8360,
7.2280,0.4723,-0.1816,-0.5185,0.5534,-1.8921,0.8360,
7.2310,0.4723,-0.1816,-0.5185,0.4294,-1.7052,0.7988,
7.2670,0.4723,-0.1816,-0.5185,0.4294,-1.7052,0.7988,
7.2690,0.4723,-0.1816,-0.5185,0.4294,-1.7052,0.7988,
7.2700,0.4723,-0.1816,-0.5185,0.4294,-1.7052,0.7988,
7.2710,0.4723,-0.1816,-0.5185,0.4294,-1.7052,0.7988,
7.2720,0.4723,-0.1816,-0.5185,0.2920,-1.4969,0.7114,
7.2740,0.9819,0.5427,-0.7408,0.2920,-1.4969,0.7114,
7.3050,0.9819,0.5427,-0.7408,0.1545,-1.2580,0.5813,
7.3450,0.9819,0.5427,-0.7408,0.1545,-1.2580,0.5813,
7.3470,0.9819,0.5427,-0.7408,0.1545,-1.2580,0.5813,
7.3480,0.9819,0.5427,-0.7408,0.1545,-1.2580,0.5813,
7.3490,0.9819,0.5427,-0.7408,0.1545,-1.2580,0.5813,
7.3500,1.1536,0.0992,-0.0413,0.1545,-1.2580,0.5813,
7.3520,1.1536,0.0992,-0.0413,0.1808,-0.9220,0.4243,
7.3840,1.1536,0.0992,-0.0413,0.1753,-0.5800,0.2600,
7.3870,1.0910,0.7210,-0.0896,0.1753,-0.5800,0.2600,
7.4230,1.0910,0.7210,-0.0896,0.1753,-0.5800,0.2600,
7.4250,1.0910,0.7210,-0.0896,0.1753,-0.5800,0.2600,
7.4260,1.0910,0.7210,-0.0896,0.1753,-0.5800,0.2600,
7.4290,1.0910,0.7210,-0.0896,0.1753,-0.5800,0.2600,
7.4300,1.0910,0.7210,-0.0896,0.0287,-0.2452,0.1506,
7.4620,1.0910,0.7210,-0.0896,-0.0440,0.0969,0.0047,
7.4650,0.9676,0.3894,-0.1487,-0.0440,0.0969,0.0047,
7.5010,0.9676,0.3894,-0.1487,-0.0440,0.0969,0.0047,
7.5030,0.9676,0.3894,-0.1487,-0.0440,0.0969,0.0047,
7.5050,0.9676,0.3894,-0.1487,-0.0440,0.0969,0.0047,
7.5060,0.9676,0.3894,-0.1487,-0.0440,0.0969,0.0047,
7.5070,0.9676,0.3894,-0.1487,-0.0434,0.4554,-0.1560,
7.5090,1.0956,0.3147,-0.1755,-0.0434,0.4554,-0.1560,
7.5400,1.0956,0.3147,-0.1755,-0.0849,0.7511,-0.2757,
7.5790,1.0956,0.3147,-0.1755,-0.0849,0.7511,-0.2757,
7.5810,1.0956,0.3147,-0.1755,-0.0849,0.7511,-0.2757,
7.5820,1.0956,0.3147,-0.1755,-0.0849,0.7511,-0.2757,
7.5840,1.0956,0.3147,-0.1755,-0.0849,0.7511,-0.2757,
7.5850,1.0956,0.3147,-0.1755,-0.1527,1.0186,-0.3943,
