
time,ax,ay,az,wx,wy,wz,
99.8380,-0.2804,-1.5994,-0.5584,0.1185,2.1493,-1.2620,
99.8400,-2.1107,-1.3425,-0.8181,0.1185,2.1493,-1.2620,
99.8910,-2.1107,-1.3425,-0.8181,0.1185,2.1493,-1.2620,
99.8940,-2.1107,-1.3425,-0.8181,0.1185,2.1493,-1.2620,
99.8950,-2.1107,-1.3425,-0.8181,0.1185,2.1493,-1.2620,
99.8960,-2.1107,-1.3425,-0.8181,0.2667,1.6003,-1.1072,
99.8980,-2.0458,-1.0186,-0.6719,0.2667,1.6003,-1.1072,
99.9500,-2.0458,-1.0186,-0.6719,0.2667,1.6003,-1.1072,
99.9530,-2.0458,-1.0186,-0.6719,0.2667,1.6003,-1.1072,
99.9540,-2.0458,-1.0186,-0.6719,0.2667,1.6003,-1.1072,
99.9550,-2.0458,-1.0186,-0.6719,0.3408,1.3218,-0.9590,
99.9570,-1.8866,-0.4249,-0.7616,0.3408,1.3218,-0.9590,
100.0080,-1.8866,-0.4249,-0.7616,0.3408,1.3218,-0.9590,
100.0100,-1.8866,-0.4249,-0.7616,0.3408,1.3218,-0.9590,
100.0110,-1.8866,-0.4249,-0.7616,0.3408,1.3218,-0.9590,
100.0120,-1.8866,-0.4249,-0.7616,0.4178,0.9903,-0.7521,
100.0140,-1.2619,-0.3449,-0.6454,0.4178,0.9903,-0.7521,
100.0660,-1.2619,-0.3449,-0.6454,0.4178,0.9903,-0.7521,
100.0690,-1.2619,-0.3449,-0.6454,0.4178,0.9903,-0.7521,
100.0700,-1.2619,-0.3449,-0.6454,0.4178,0.9903,-0.7521,
100.0710,-1.2619,-0.3449,-0.6454,0.3966,0.7545,-0.5872,
100.0730,-1.3380,0.1195,-0.6713,0.3966,0.7545,-0.5872,
100.1270,-1.3380,0.1195,-0.6713,0.3966,0.7545,-0.5872,
100.1290,-1.3380,0.1195,-0.6713,0.3966,0.7545,-0.5872,
100.1300,-1.3380,0.1195,-0.6713,0.3966,0.7545,-0.5872,
100.1310,-1.3380,0.1195,-0.6713,0.2647,0.3705,-0.3783,
100.1330,-1.5113,0.2690,-0.7442,0.2647,0.3705,-0.3783,
100.1830,-1.5113,0.2690,-0.7442,0.2647,0.3705,-0.3783,
100.1870,-1.5113,0.2690,-0.7442,0.2647,0.3705,-0.3783,
100.1880,-1.5113,0.2690,-0.7442,0.2647,0.3705,-0.3783,
100.1890,-1.5113,0.2690,-0.7442,0.1686,-0.0266,-0.1156,
100.1920,-1.3130,0.2611,-0.7513,0.1686,-0.0266,-0.1156,
100.2430,-1.3130,0.2611,-0.7513,0.1686,-0.0266,-0.1156,
100.2450,-1.3130,0.2611,-0.7513,0.1686,-0.0266,-0.1156,
100.2460,-1.3130,0.2611,-0.7513,0.1686,-0.0266,-0.1156,
100.2470,-1.3130,0.2611,-0.7513,0.0688,-0.3793,0.1279,
100.2490,-1.2734,0.0220,-0.7029,0.0688,-0.3793,0.1279,
100.3010,-1.2734,0.0220,-0.7029,0.0688,-0.3793,0.1279,
100.3030,-1.2734,0.0220,-0.7029,0.0688,-0.3793,0.1279,
100.3040,-1.2734,0.0220,-0.7029,0.0688,-0.3793,0.1279,
100.3050,-1.2734,0.0220,-0.7029,0.0110,-0.7238,0.3930,
100.3080,-1.1463,0.1581,-0.8185,0.0110,-0.7238,0.3930,
100.3600,-1.1463,0.1581,-0.8185,0.0110,-0.7238,0.3930,
100.3620,-1.1463,0.1581,-0.8185,0.0110,-0.7238,0.3930,
100.3640,-1.1463,0.1581,-0.8185,0.0110,-0.7238,0.3930,
100.3660,-1.1463,0.1581,-0.8185,-0.0448,-1.0956,0.5686,
100.3670,-1.1326,-0.0270,-0.7239,-0.0448,-1.0956,0.5686,
100.4180,-1.1326,-0.0270,-0.7239,-0.0448,-1.0956,0.5686,
100.4200,-1.1326,-0.0270,-0.7239,-0.0448,-1.0956,0.5686,
100.4220,-1.1326,-0.0270,-0.7239,-0.0448,-1.0956,0.5686,
100.4230,-1.1326,-0.0270,-0.7239,-0.1739,-1.4796,0.7486,
100.4250,-0.8362,-0.0113,-1.0098,-0.1739,-1.4796,0.7486,
100.4780,-0.8362,-0.0113,-1.0098,-0.1739,-1.4796,0.7486,
100.4810,-0.8362,-0.0113,-1.0098,-0.1739,-1.4796,0.7486,
100.4820,-0.8362,-0.0113,-1.0098,-0.1739,-1.4796,0.7486,
100.4830,-0.8362,-0.0113,-1.0098,-0.3181,-1.5835,0.9257,
100.4850,-0.3015,-0.5533,-0.2963,-0.3181,-1.5835,0.9257,
100.5360,-0.3015,-0.5533,-0.2963,-0.3181,-1.5835,0.9257,
100.5380,-0.3015,-0.5533,-0.2963,-0.3181,-1.5835,0.9257,
100.5400,-0.3015,-0.5533,-0.2963,-0.3181,-1.5835,0.9257,
100.5410,-0.3015,-0.5533,-0.2963,-0.3067,-1.6022,1.0699,
100.5430,-0.2766,-0.6998,-0.4540,-0.3067,-1.6022,1.0699,
100.5940,-0.2766,-0.6998,-0.4540,-0.3067,-1.6022,1.0699,
100.5960,-0.2766,-0.6998,-0.4540,-0.3067,-1.6022,1.0699,
100.5970,-0.2766,-0.6998,-0.4540,-0.3067,-1.6022,1.0699,
100.5980,-0.2766,-0.6998,-0.4540,-0.3201,-1.6625,1.0870,
100.6000,-0.4562,-0.9728,-0.2455,-0.3201,-1.6625,1.0870,
100.6540,-0.4562,-0.9728,-0.2455,-0.3201,-1.6625,1.0870,
100.6560,-0.4562,-0.9728,-0.2455,-0.3201,-1.6625,1.0870,
100.6580,-0.4562,-0.9728,-0.2455,-0.3201,-1.6625,1.0870,
100.6590,-0.4562,-0.9728,-0.2455,-0.1584,-1.8087,1.0817,
100.6610,-0.6525,-1.2931,-0.6687,-0.1584,-1.8087,1.0817,
100.7110,-0.6525,-1.2931,-0.6687,-0.1584,-1.8087,1.0817,
100.7130,-0.6525,-1.2931,-0.6687,-0.1584,-1.8087,1.0817,
100.7150,-0.6525,-1.2931,-0.6687,-0.1584,-1.8087,1.0817,
100.7160,-0.6525,-1.2931,-0.6687,0.0012,-1.9239,1.1354,
100.7180,-0.0785,-1.3777,-0.4534,0.0012,-1.9239,1.1354,
100.7700,-0.0785,-1.3777,-0.4534,0.0012,-1.9239,1.1354,
100.7720,-0.0785,-1.3777,-0.4534,0.0012,-1.9239,1.1354,
100.7730,-0.0785,-1.3777,-0.4534,0.0012,-1.9239,1.1354,
100.7750,-0.0785,-1.3777,-0.4534,0.2012,-1.7236,1.1680,
100.7770,0.4310,-1.0318,-0.5655,0.2012,-1.7236,1.1680,
100.8290,0.4310,-1.0318,-0.5655,0.2012,-1.7236,1.1680,
100.8310,0.4310,-1.0318,-0.5655,0.2012,-1.7236,1.1680,
100.8320,0.4310,-1.0318,-0.5655,0.2012,-1.7236,1.1680,
100.8340,0.4310,-1.0318,-0.5655,0.3254,-1.6723,1.0410,
100.8350,0.6437,-0.7291,-0.5241,0.3254,-1.6723,1.0410,
100.8890,0.6437,-0.7291,-0.5241,0.3254,-1.6723,1.0410,
100.8910,0.6437,-0.7291,-0.5241,0.3254,-1.6723,1.0410,
100.8920,0.6437,-0.7291,-0.5241,0.3254,-1.6723,1.0410,
100.8940,0.6437,-0.7291,-0.5241,0.3498,-1.6075,0.8573,
100.8960,1.7302,-0.3769,-0.3771,0.3498,-1.6075,0.8573,
100.9460,1.7302,-0.3769,-0.3771,0.3498,-1.6075,0.8573,
100.9480,1.7302,-0.3769,-0.3771,0.3498,-1.6075,0.8573,
100.9490,1.7302,-0.3769,-0.3771,0.3498,-1.6075,0.8573,
100.9500,1.7302,-0.3769,-0.3771,0.3877,-1.3289,0.7038,
100.9520,1.2421,-0.1980,-0.4582,0.3877,-1.3289,0.7038,
101.0040,1.2421,-0.1980,-0.4582,0.3877,-1.3289,0.7038,
101.0070,1.2421,-0.1980,-0.4582,0.3877,-1.3289,0.7038,
101.0080,1.2421,-0.1980,-0.4582,0.3877,-1.3289,0.7038,
101.0100,1.2421,-0.1980,-0.4582,0.3771,-1.1803,0.6313,
101.0120,1.6603,0.0908,-0.1904,0.3771,-1.1803,0.6313,
101.0630,1.6603,0.0908,-0.1904,0.3771,-1.1803,0.6313,
101.0650,1.6603,0.0908,-0.1904,0.3771,-1.1803,0.6313,
101.0660,1.6603,0.0908,-0.1904,0.3771,-1.1803,0.6313,
101.0670,1.6603,0.0908,-0.1904,0.4125,-0.6867,0.4761,
101.0700,1.8822,0.1820,-0.2519,0.4125,-0.6867,0.4761,
101.1220,1.8822,0.1820,-0.2519,0.4125,-0.6867,0.4761,
101.1250,1.8822,0.1820,-0.2519,0.4125,-0.6867,0.4761,
101.1260,1.8822,0.1820,-0.2519,0.4125,-0.6867,0.4761,
101.1270,1.8822,0.1820,-0.2519,0.3649,-0.3996,0.2986,
101.1300,1.8916,0.2323,-0.3193,0.3649,-0.3996,0.2986,
101.1800,1.8916,0.2323,-0.3193,0.3649,-0.3996,0.2986,
101.1820,1.8916,0.2323,-0.3193,0.3649,-0.3996,0.2986,
101.1830,1.8916,0.2323,-0.3193,0.3649,-0.3996,0.2986,
101.1840,1.8916,0.2323,-0.3193,0.2785,-0.1052,0.1300,
101.1870,1.4293,0.3560,-0.4373,0.2785,-0.1052,0.1300,
101.2380,1.4293,0.3560,-0.4373,0.2785,-0.1052,0.1300,
101.2410,1.4293,0.3560,-0.4373,0.2785,-0.1052,0.1300,
101.2420,1.4293,0.3560,-0.4373,0.2785,-0.1052,0.1300,
101.2430,1.4293,0.3560,-0.4373,0.1348,0.1249,0.0200,
101.2450,1.0593,0.8001,-0.6041,0.1348,0.1249,0.0200,
101.2970,1.0593,0.8001,-0.6041,0.1348,0.1249,0.0200,
101.3000,1.0593,0.8001,-0.6041,0.1348,0.1249,0.0200,
101.3020,1.0593,0.8001,-0.6041,0.1348,0.1249,0.0200,
101.3030,1.0593,0.8001,-0.6041,-0.0334,0.3293,-0.1176,
101.3040,1.3631,0.5319,-0.4728,-0.0334,0.3293,-0.1176,
101.3560,1.3631,0.5319,-0.4728,-0.0334,0.3293,-0.1176,
101.3580,1.3631,0.5319,-0.4728,-0.0334,0.3293,-0.1176,
101.3600,1.3631,0.5319,-0.4728,-0.0334,0.3293,-0.1176,
101.3610,1.3631,0.5319,-0.4728,-0.1454,0.4759,-0.2398,
101.3640,0.9921,0.6378,-0.4311,-0.1454,0.4759,-0.2398,
101.4150,0.9921,0.6378,-0.4311,-0.1454,0.4759,-0.2398,
101.4190,0.9921,0.6378,-0.4311,-0.1454,0.4759,-0.2398,
101.4200,0.9921,0.6378,-0.4311,-0.1454,0.4759,-0.2398,
101.4210,0.9921,0.6378,-0.4311,-0.2782,0.7052,-0.3840,
101.4230,1.9891,0.3269,-0.3123,-0.2782,0.7052,-0.3840,
101.4730,1.9891,0.3269,-0.3123,-0.2782,0.7052,-0.3840,
101.4760,1.9891,0.3269,-0.3123,-0.2782,0.7052,-0.3840,
101.4770,1.9891,0.3269,-0.3123,-0.2782,0.7052,-0.3840,
101.4780,1.9891,0.3269,-0.3123,-0.2867,1.2253,-0.5949,
101.4800,2.6375,0.1405,-0.3543,-0.2867,1.2253,-0.5949,
101.5310,2.6375,0.1405,-0.3543,-0.2867,1.2253,-0.5949,
101.5340,2.6375,0.1405,-0.3543,-0.2867,1.2253,-0.5949,
101.5350,2.6375,0.1405,-0.3543,-0.2867,1.2253,-0.5949,
101.5360,2.0698,-0.2460,-0.4855,-0.2867,1.2253,-0.5949,
101.5390,2.0698,-0.2460,-0.4855,-0.3478,1.5999,-0.8784,
101.5900,2.0698,-0.2460,-0.4855,-0.3478,1.5999,-0.8784,
101.5920,2.0698,-0.2460,-0.4855,-0.3478,1.5999,-0.8784,
101.5930,2.0698,-0.2460,-0.4855,-0.3478,1.5999,-0.8784,
101.5950,2.0698,-0.2460,-0.4855,-0.4207,1.8699,-1.1313,
101.5970,1.4549,-0.2761,-0.6409,-0.4207,1.8699,-1.1313,
101.6490,1.4549,-0.2761,-0.6409,-0.4207,1.8699,-1.1313,
101.6510,1.4549,-0.2761,-0.6409,-0.4207,1.8699,-1.1313,
101.6520,1.4549,-0.2761,-0.6409,-0.4207,1.8699,-1.1313,
101.6530,1.4549,-0.2761,-0.6409,-0.4158,2.1077,-1.2437,
101.6550,0.4641,-0.6622,-0.6585,-0.4158,2.1077,-1.2437,
101.7060,0.4641,-0.6622,-0.6585,-0.4158,2.1077,-1.2437,
101.7090,0.4641,-0.6622,-0.6585,-0.4158,2.1077,-1.2437,
101.7110,0.4641,-0.6622,-0.6585,-0.4158,2.1077,-1.2437,
101.7120,0.4641,-0.6622,-0.6585,-0.3197,2.2996,-1.3056,
101.7140,0.5752,-1.0922,-0.7918,-0.3197,2.2996,-1.3056,
101.7670,0.5752,-1.0922,-0.7918,-0.3197,2.2996,-1.3056,
101.7690,0.5752,-1.0922,-0.7918,-0.3197,2.2996,-1.3056,
101.7700,0.5752,-1.0922,-0.7918,-0.3197,2.2996,-1.3056,
101.7710,0.5752,-1.0922,-0.7918,-0.2444,2.4942,-1.3560,
101.7740,-0.4188,-1.5747,-0.9119,-0.2444,2.4942,-1.3560,
101.8230,-0.4188,-1.5747,-0.9119,-0.2444,2.4942,-1.3560,
101.8240,-0.4188,-1.5747,-0.9119,-0.2444,2.4942,-1.3560,
101.8240,-0.4188,-1.5747,-0.9119,-0.2444,2.4942,-1.3560,
101.8250,-0.4188,-1.5747,-0.9119,-0.0057,2.3085,-1.3031,
101.8260,-2.7360,-1.5275,-1.0525,-0.0057,2.3085,-1.3031,
101.8830,-2.7360,-1.5275,-1.0525,-0.0057,2.3085,-1.3031,
101.8840,-2.7360,-1.5275,-1.0525,-0.0057,2.3085,-1.3031,
101.8840,-2.7360,-1.5275,-1.0525,-0.0057,2.3085,-1.3031,
101.8850,-2.7360,-1.5275,-1.0525,0.1449,1.6093,-1.1606,
101.8860,-3.2115,-0.6447,-1.1195,0.1449,1.6093,-1.1606,
101.9420,-3.2115,-0.6447,-1.1195,0.1449,1.6093,-1.1606,
101.9450,-3.2115,-0.6447,-1.1195,0.1449,1.6093,-1.1606,
101.9460,-3.2115,-0.6447,-1.1195,0.1449,1.6093,-1.1606,
101.9460,-3.2115,-0.6447,-1.1195,0.2252,1.0546,-0.9162,
101.9480,-1.8853,-0.6281,-0.3157,0.2252,1.0546,-0.9162,
102.0000,-1.8853,-0.6281,-0.3157,0.2252,1.0546,-0.9162,
102.0020,-1.8853,-0.6281,-0.3157,0.2252,1.0546,-0.9162,
102.0040,-1.8853,-0.6281,-0.3157,0.2252,1.0546,-0.9162,
102.0050,-1.8853,-0.6281,-0.3157,0.3294,0.8620,-0.6617,
102.0070,-0.5917,-0.5220,-0.2513,0.3294,0.8620,-0.6617,
102.0590,-0.5917,-0.5220,-0.2513,0.3294,0.8620,-0.6617,
102.0610,-0.5917,-0.5220,-0.2513,0.3294,0.8620,-0.6617,
102.0620,-0.5917,-0.5220,-0.2513,0.3294,0.8620,-0.6617,
102.0640,-0.5917,-0.5220,-0.2513,0.2875,0.7915,-0.5676,
102.0660,-0.8610,-0.3533,-0.5782,0.2875,0.7915,-0.5676,
102.1170,-0.8610,-0.3533,-0.5782,0.2875,0.7915,-0.5676,
102.1190,-0.8610,-0.3533,-0.5782,0.2875,0.7915,-0.5676,
102.1210,-0.8610,-0.3533,-0.5782,0.2875,0.7915,-0.5676,
102.1230,-0.8610,-0.3533,-0.5782,0.2187,0.5566,-0.4141,
102.1250,-1.3691,-0.0881,-0.6721,0.2187,0.5566,-0.4141,
102.1760,-1.3691,-0.0881,-0.6721,0.2187,0.5566,-0.4141,
102.1780,-1.3691,-0.0881,-0.6721,0.2187,0.5566,-0.4141,
102.1790,-1.3691,-0.0881,-0.6721,0.2187,0.5566,-0.4141,
102.1810,-1.3691,-0.0881,-0.6721,0.1625,0.1558,-0.2117,
102.1830,-1.2421,0.1739,-0.6334,0.1625,0.1558,-0.2117,
102.2340,-1.2421,0.1739,-0.6334,0.1625,0.1558,-0.2117,
102.2370,-1.2421,0.1739,-0.6334,0.1625,0.1558,-0.2117,
102.2380,-1.2421,0.1739,-0.6334,0.1625,0.1558,-0.2117,
102.2400,-1.2421,0.1739,-0.6334,0.0875,-0.1561,-0.0138,
102.2420,-1.2044,0.4307,-0.6878,0.0875,-0.1561,-0.0138,
102.2950,-1.2044,0.4307,-0.6878,0.0875,-0.1561,-0.0138,
102.2970,-1.2044,0.4307,-0.6878,0.0875,-0.1561,-0.0138,
102.2990,-1.2044,0.4307,-0.6878,0.0875,-0.1561,-0.0138,
102.3000,-1.2044,0.4307,-0.6878,-0.0375,-0.5006,0.2729,
102.3020,-1.4064,0.4584,-0.8489,-0.0375,-0.5006,0.2729,
102.3510,-1.4064,0.4584,-0.8489,-0.0375,-0.5006,0.2729,
102.3520,-1.4064,0.4584,-0.8489,-0.0375,-0.5006,0.2729,
102.3540,-1.4064,0.4584,-0.8489,-0.0375,-0.5006,0.2729,
102.3550,-1.4064,0.4584,-0.8489,-0.1442,-0.8696,0.5217,
102.3570,-1.2032,0.4484,-0.6238,-0.1442,-0.8696,0.5217,
102.4100,-1.2032,0.4484,-0.6238,-0.1442,-0.8696,0.5217,
102.4120,-1.2032,0.4484,-0.6238,-0.1442,-0.8696,0.5217,
102.4130,-1.2032,0.4484,-0.6238,-0.1442,-0.8696,0.5217,
102.4140,-1.2032,0.4484,-0.6238,-0.2089,-1.1925,0.6875,
102.4160,-1.0171,-0.1694,-0.6075,-0.2089,-1.1925,0.6875,
102.4700,-1.0171,-0.1694,-0.6075,-0.2089,-1.1925,0.6875,
102.4720,-1.0171,-0.1694,-0.6075,-0.2089,-1.1925,0.6875,
102.4730,-1.0171,-0.1694,-0.6075,-0.2089,-1.1925,0.6875,
102.4740,-1.0171,-0.1694,-0.6075,-0.2769,-1.5045,0.7644,
102.4770,-0.8305,-0.4394,-0.5618,-0.2769,-1.5045,0.7644,
102.5270,-0.8305,-0.4394,-0.5618,-0.2769,-1.5045,0.7644,
102.5290,-0.8305,-0.4394,-0.5618,-0.2769,-1.5045,0.7644,
102.5300,-0.8305,-0.4394,-0.5618,-0.2769,-1.5045,0.7644,
102.5310,-0.8305,-0.4394,-0.5618,-0.3038,-1.5937,0.8508,
102.5340,-0.4093,-0.7964,-0.2334,-0.3038,-1.5937,0.8508,
102.5870,-0.4093,-0.7964,-0.2334,-0.3038,-1.5937,0.8508,
102.5890,-0.4093,-0.7964,-0.2334,-0.3038,-1.5937,0.8508,
102.5900,-0.4093,-0.7964,-0.2334,-0.3038,-1.5937,0.8508,
102.5910,-0.4093,-0.7964,-0.2334,-0.2024,-1.5484,0.9448,
102.5940,-0.4994,-1.1917,-0.1861,-0.2024,-1.5484,0.9448,
102.6440,-0.4994,-1.1917,-0.1861,-0.2024,-1.5484,0.9448,
102.6470,-0.4994,-1.1917,-0.1861,-0.2024,-1.5484,0.9448,
102.6480,-0.4994,-1.1917,-0.1861,-0.2024,-1.5484,0.9448,
102.6500,-0.4994,-1.1917,-0.1861,-0.0876,-1.5647,0.9945,
102.6510,-0.6415,-0.9972,-0.4320,-0.0876,-1.5647,0.9945,
102.7030,-0.6415,-0.9972,-0.4320,-0.0876,-1.5647,0.9945,
102.7050,-0.6415,-0.9972,-0.4320,-0.0876,-1.5647,0.9945,
102.7070,-0.6415,-0.9972,-0.4320,-0.0876,-1.5647,0.9945,
102.7080,-0.6415,-0.9972,-0.4320,0.0313,-1.6499,1.0112,
102.7100,-0.7034,-1.4267,-0.3099,0.0313,-1.6499,1.0112,
102.7620,-0.7034,-1.4267,-0.3099,0.0313,-1.6499,1.0112,
102.7640,-0.7034,-1.4267,-0.3099,0.0313,-1.6499,1.0112,
102.7660,-0.7034,-1.4267,-0.3099,0.0313,-1.6499,1.0112,
102.7680,-0.7034,-1.4267,-0.3099,0.1930,-1.8767,1.0609,
102.7700,-0.0576,-0.8299,-1.1293,0.1930,-1.8767,1.0609,
102.8200,-0.0576,-0.8299,-1.1293,0.1930,-1.8767,1.0609,
102.8220,-0.0576,-0.8299,-1.1293,0.1930,-1.8767,1.0609,
102.8230,-0.0576,-0.8299,-1.1293,0.1930,-1.8767,1.0609,
102.8240,-0.0576,-0.8299,-1.1293,0.3066,-1.8246,1.0597,
102.8270,1.1175,-0.5908,-0.9313,0.3066,-1.8246,1.0597,
102.8790,1.1175,-0.5908,-0.9313,0.3066,-1.8246,1.0597,
102.8810,1.1175,-0.5908,-0.9313,0.3066,-1.8246,1.0597,
102.8820,1.1175,-0.5908,-0.9313,0.3066,-1.8246,1.0597,
102.8830,1.1175,-0.5908,-0.9313,0.2960,-1.5472,0.9579,
102.8850,1.9611,-0.5363,0.0453,0.2960,-1.5472,0.9579,
102.9370,1.9611,-0.5363,0.0453,0.2960,-1.5472,0.9579,
102.9400,1.9611,-0.5363,0.0453,0.2960,-1.5472,0.9579,
102.9410,1.9611,-0.5363,0.0453,0.2960,-1.5472,0.9579,
102.9430,1.9611,-0.5363,0.0453,0.3836,-1.2516,0.7685,
102.9450,1.3129,-0.1993,-0.4038,0.3836,-1.2516,0.7685,
102.9950,1.3129,-0.1993,-0.4038,0.3836,-1.2516,0.7685,
102.9980,1.3129,-0.1993,-0.4038,0.3836,-1.2516,0.7685,
102.9990,1.3129,-0.1993,-0.4038,0.3836,-1.2516,0.7685,
103.0000,2.0681,0.1993,-0.5126,0.3836,-1.2516,0.7685,
103.0020,2.0681,0.1993,-0.5126,0.3571,-1.0337,0.6190,
103.0540,2.0681,0.1993,-0.5126,0.3571,-1.0337,0.6190,
103.0570,2.0681,0.1993,-0.5126,0.3571,-1.0337,0.6190,
103.0580,2.0681,0.1993,-0.5126,0.3571,-1.0337,0.6190,
103.0600,2.0681,0.1993,-0.5126,0.3119,-0.7169,0.4883,
103.0620,1.2713,-0.0411,-0.3694,0.3119,-0.7169,0.4883,
103.1130,1.2713,-0.0411,-0.3694,0.3119,-0.7169,0.4883,
103.1150,1.2713,-0.0411,-0.3694,0.3119,-0.7169,0.4883,
103.1160,1.2713,-0.0411,-0.3694,0.3119,-0.7169,0.4883,
103.1180,1.2713,-0.0411,-0.3694,0.3376,-0.5548,0.3686,
103.1210,1.8403,0.1169,-0.2291,0.3376,-0.5548,0.3686,
103.1720,1.8403,0.1169,-0.2291,0.3376,-0.5548,0.3686,
103.1750,1.8403,0.1169,-0.2291,0.3376,-0.5548,0.3686,
103.1760,1.8403,0.1169,-0.2291,0.3376,-0.5548,0.3686,
103.1780,1.8403,0.1169,-0.2291,0.2757,-0.2937,0.2175,
103.1790,1.6072,0.2146,-0.5207,0.2757,-0.2937,0.2175,
103.2300,1.6072,0.2146,-0.5207,0.2757,-0.2937,0.2175,
103.2330,1.6072,0.2146,-0.5207,0.2757,-0.2937,0.2175,
103.2340,1.6072,0.2146,-0.5207,0.2757,-0.2937,0.2175,
103.2350,1.2063,0.3529,-0.4328,0.2757,-0.2937,0.2175,
103.2380,1.2063,0.3529,-0.4328,0.2150,-0.0665,0.0664,
103.2880,1.2063,0.3529,-0.4328,0.2150,-0.0665,0.0664,
103.2910,1.2063,0.3529,-0.4328,0.2150,-0.0665,0.0664,
103.2920,1.2063,0.3529,-0.4328,0.2150,-0.0665,0.0664,
103.2940,1.2063,0.3529,-0.4328,0.0965,0.0850,-0.0830,
103.2950,0.7805,0.2485,-0.1660,0.0965,0.0850,-0.0830,
